日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-05-01,アイムジャグラーEX-TP,364,3488,0,14,5,1/183.6,1/249.1,1/697.6,5.783176285886677
2023-05-01,アイムジャグラーEX-TP,365,2860,-200,11,3,1/204.3,1/260.0,1/953.3,5.746584850836942
2023-05-01,アイムジャグラーEX-TP,366,5580,-1100,12,25,1/150.8,1/465.0,1/223.2,5.864597479726018
2023-05-01,アイムジャグラーEX-TP,367,2070,1000,13,2,1/138.0,1/159.2,1/1035.0,5.963543733590353
2023-05-01,アイムジャグラーEX-TP,368,1455,-1300,0,4,1/363.8,1/0.0,1/363.8,5.826684372311916
2023-05-01,アイムジャグラーEX-TP,369,6965,-1300,21,16,1/188.2,1/331.7,1/435.3,5.8594044935365055
2023-05-01,アイムジャグラーEX-TP,370,1418,-800,1,5,1/236.3,1/1418.0,1/283.6,5.513064524393989
2023-05-01,アイムジャグラーEX-TP,371,4396,-1100,13,11,1/183.2,1/338.2,1/399.6,6.169289110401982
2023-05-01,アイムジャグラーEX-TP,372,2444,700,13,5,1/135.8,1/188.0,1/488.8,6.233274535497351
2023-05-01,アイムジャグラーEX-TP,373,3265,200,14,6,1/163.2,1/233.2,1/544.2,5.982640996097816
2023-05-01,アイムジャグラーEX-TP,374,4146,-900,13,9,1/188.5,1/318.9,1/460.7,6.07593298325056
2023-05-01,アイムジャグラーEX-TP,375,2950,-1200,6,7,1/226.9,1/491.7,1/421.4,5.778232419115764
2023-05-01,アイムジャグラーEX-TP,376,1837,-400,6,2,1/229.6,1/306.2,1/918.5,5.7710042879472905
2023-05-01,アイムジャグラーEX-TP,377,4917,0,15,20,1/140.5,1/327.8,1/245.8,5.820657481439507
2023-05-01,アイムジャグラーEX-TP,378,5728,300,22,15,1/154.8,1/260.4,1/381.9,5.855378668759419
2023-05-01,アイムジャグラーEX-TP,379,1815,-800,4,4,1/226.9,1/453.8,1/453.8,6.042696394291434
2023-05-01,アイムジャグラーEX-TP,380,3492,-700,10,9,1/183.8,1/349.2,1/388.0,5.869963860555544
2023-05-01,アイムジャグラーEX-TP,381,3425,600,17,3,1/171.2,1/201.5,1/1141.7,5.82669288820235
2023-05-01,アイムジャグラーEX-TP,382,5226,400,20,17,1/141.2,1/261.3,1/307.4,5.9993539846036565
2023-05-01,アイムジャグラーEX-TP,383,7144,700,32,17,1/145.8,1/223.2,1/420.2,6.2783228135540865
2023-05-01,アイムジャグラーEX-TP,384,6328,100,27,12,1/162.3,1/234.4,1/527.3,6.194463655036819
2023-05-01,アイムジャグラーEX-TP,394,4499,300,20,12,1/140.6,1/224.9,1/374.9,6.535786678895857
2023-05-01,アイムジャグラーEX-TP,395,5888,800,23,25,1/122.7,1/256.0,1/235.5,6.258213905751299
2023-05-01,アイムジャグラーEX-TP,396,2541,-200,7,9,1/158.8,1/363.0,1/282.3,5.63342636209421
2023-05-01,アイムジャグラーEX-TP,397,844,-900,1,0,1/844.0,1/844.0,1/0.0,6.871201046050807
2023-05-01,アイムジャグラーEX-TP,398,4880,800,20,16,1/135.6,1/244.0,1/305.0,5.924845280192975
2023-05-01,アイムジャグラーEX-TP,399,3117,-700,10,6,1/194.8,1/311.7,1/519.5,6.086741277057292
2023-05-01,アイムジャグラーEX-TP,400,1907,-500,6,2,1/238.4,1/317.8,1/953.5,5.815118625370603
2023-05-01,アイムジャグラーEX-TP,401,5300,-1000,16,15,1/171.0,1/331.2,1/353.3,6.099538132614891
2023-05-01,アイムジャグラーEX-TP,402,1502,-1000,3,1,1/375.5,1/500.7,1/1502.0,6.166679010973076
2023-05-01,アイムジャグラーEX-TP,403,1952,-1600,3,3,1/325.3,1/650.7,1/650.7,6.802043595942163
2023-05-01,アイムジャグラーEX-TP,404,1770,-100,8,2,1/177.0,1/221.2,1/885.0,6.511463302386102
2023-05-01,アイムジャグラーEX-TP,405,1890,-800,4,2,1/315.0,1/472.5,1/945.0,5.432937572097813
2023-05-01,アイムジャグラーEX-TP,406,2372,600,11,5,1/148.2,1/215.6,1/474.4,5.652371346118431
2023-05-01,アイムジャグラーEX-TP,407,3128,-400,12,7,1/164.6,1/260.7,1/446.9,6.539085239254739
2023-05-01,アイムジャグラーEX-TP,408,6208,2000,31,22,1/117.1,1/200.3,1/282.2,6.357756509539241
2023-05-01,アイムジャグラーEX-TP,409,1492,0,6,3,1/165.8,1/248.7,1/497.3,6.031318470067945
2023-05-01,アイムジャグラーEX-TP,410,778,-700,1,0,1/778.0,1/778.0,1/0.0,6.127293176881014
2023-05-01,アイムジャグラーEX-TP,411,4401,800,19,11,1/146.7,1/231.6,1/400.1,5.766475131293112
2023-05-01,アイムジャグラーEX-TP,412,2219,-400,8,3,1/201.7,1/277.4,1/739.7,6.090732257805353
2023-05-01,アイムジャグラーEX-TP,413,5054,200,20,12,1/157.9,1/252.7,1/421.2,5.937038540331498
2023-05-01,アイムジャグラーEX-TP,414,4577,-1700,9,19,1/163.5,1/508.6,1/240.9,6.311883905244901
2023-05-01,アイムジャグラーEX-TP,415,3764,-1700,7,10,1/221.4,1/537.7,1/376.4,5.898130541768832
2023-05-01,アイムジャグラーEX-TP,416,1520,200,6,2,1/190.0,1/253.3,1/760.0,5.185398463757476
2023-05-01,アイムジャグラーEX-TP,417,6355,600,26,21,1/135.2,1/244.4,1/302.6,6.249751374465875
2023-05-01,アイムジャグラーEX-TP,418,2648,-300,9,7,1/165.5,1/294.2,1/378.3,6.1101969403234975
2023-05-01,アイムジャグラーEX-TP,419,4496,-500,17,10,1/166.5,1/264.5,1/449.6,6.373263230839892
2023-05-01,アイムジャグラーEX-TP,420,1025,-1000,0,2,1/512.5,1/0.0,1/512.5,5.85284519652712
2023-05-01,アイムジャグラーEX-TP,421,4550,400,20,5,1/182.0,1/227.5,1/910.0,5.685185063706872
2023-05-01,アイムジャグラーEX-TP,422,4027,-1300,10,11,1/191.8,1/402.7,1/366.1,6.054165796013881
2023-05-01,アイムジャグラーEX-TP,423,3228,-1700,6,4,1/322.8,1/538.0,1/807.0,5.647161368965684
2023-05-01,アイムジャグラーEX-TP,424,2481,-1100,7,4,1/225.5,1/354.4,1/620.2,6.543990107364957
2023-05-01,アイムジャグラーEX-TP,425,3471,-600,13,6,1/182.7,1/267.0,1/578.5,6.401034610786944
2023-05-01,アイムジャグラーEX-TP,426,4894,500,20,13,1/148.3,1/244.7,1/376.5,5.922834853198833
2023-05-01,アイムジャグラーEX-TP,427,2635,-200,11,1,1/219.6,1/239.5,1/2635.0,5.850479939181652
2023-05-01,アイムジャグラーEX-TP,428,2036,-700,6,3,1/226.2,1/339.3,1/678.7,6.136204635070778
2023-05-01,アイムジャグラーEX-TP,429,6072,600,27,16,1/141.2,1/224.9,1/379.5,6.354614289825857
2023-05-01,アイムジャグラーEX-TP,430,1082,-500,3,1,1/270.5,1/360.7,1/1082.0,6.242417654895614
2023-05-01,アイムジャグラーEX-TP,431,6682,-300,22,23,1/148.5,1/303.7,1/290.5,6.02254336584987
2023-05-01,アイムジャグラーEX-TP,432,1592,-300,6,2,1/199.0,1/265.3,1/796.0,6.28291227823135
2023-05-01,アイムジャグラーEX-TP,433,3733,-500,13,7,1/186.7,1/287.2,1/533.3,5.966572616561224
2023-05-01,マイジャグラーV,291,5203,-100,19,13,1/162.6,1/273.8,1/400.2,5.715739256549275
2023-05-01,マイジャグラーV,292,8992,1500,40,23,1/142.7,1/224.8,1/391.0,5.757747007938935
2023-05-01,マイジャグラーV,293,6799,200,27,17,1/154.5,1/251.8,1/399.9,5.832250858302534
2023-05-01,マイジャグラーV,294,6496,-400,21,23,1/147.6,1/309.3,1/282.4,5.889844529864921
2023-05-01,マイジャグラーV,295,7343,-300,22,31,1/138.5,1/333.8,1/236.9,5.8362126161703385
2023-05-01,マイジャグラーV,296,6231,1200,30,15,1/138.5,1/207.7,1/415.4,5.9616222861572155
2023-05-01,マイジャグラーV,297,8756,-1100,31,19,1/175.1,1/282.5,1/460.8,5.920806501481012
2023-05-01,マイジャグラーV,298,7026,-900,22,27,1/143.4,1/319.4,1/260.2,6.214774747287111
2023-05-01,マイジャグラーV,299,6152,-1500,18,12,1/205.1,1/341.8,1/512.7,5.71062536573831
2023-05-01,マイジャグラーV,300,6908,700,27,21,1/143.9,1/255.9,1/329.0,5.685069587230989
2023-05-01,マイジャグラーV,301,5608,-2200,11,17,1/200.3,1/509.8,1/329.9,5.796223489602915
2023-05-01,マイジャグラーV,302,6768,-300,25,15,1/169.2,1/270.7,1/451.2,5.749829505831208
2023-05-01,マイジャグラーV,303,7655,-800,25,25,1/153.1,1/306.2,1/306.2,5.998800739425658
2023-05-01,マイジャグラーV,304,6765,-2400,17,17,1/199.0,1/397.9,1/397.9,5.991673135365331
2023-05-01,マイジャグラーV,305,6325,-100,22,18,1/158.1,1/287.5,1/351.4,5.667815230007587
2023-05-01,マイジャグラーV,306,6669,-700,22,21,1/155.1,1/303.1,1/317.6,5.986296840072868
2023-05-01,マイジャグラーV,307,7298,-1000,27,13,1/182.4,1/270.3,1/561.4,5.975961897977699
2023-05-01,マイジャグラーV,308,6830,-100,24,20,1/155.2,1/284.6,1/341.5,5.729553398195079
2023-05-01,マイジャグラーV,309,7215,-700,25,19,1/164.0,1/288.6,1/379.7,5.909832693527221
2023-05-01,マイジャグラーV,310,6379,-1200,21,14,1/182.3,1/303.8,1/455.6,5.944667112602902
2023-05-01,マイジャグラーV,311,8335,1500,38,24,1/134.4,1/219.3,1/347.3,5.945890850609309
2023-05-01,マイジャグラーV,312,7146,400,31,17,1/148.9,1/230.5,1/420.4,6.051337686789243
2023-05-01,マイジャグラーV,313,8289,-400,29,25,1/153.5,1/285.8,1/331.6,5.8912249334862254
2023-05-01,マイジャグラーV,314,6109,-300,23,16,1/156.6,1/265.6,1/381.8,6.00964718313399
2023-05-01,マイジャグラーV,315,6228,-1000,20,20,1/155.7,1/311.4,1/311.4,6.173869946983476
2023-05-01,マイジャグラーV,316,7635,-400,30,19,1/155.8,1/254.5,1/401.8,6.148985107138943
2023-05-01,マイジャグラーV,317,7274,-100,28,17,1/161.6,1/259.8,1/427.9,5.825710102874339
2023-05-01,マイジャグラーV,318,6171,400,25,14,1/158.2,1/246.8,1/440.8,5.673732371646117
2023-05-01,マイジャグラーV,319,4789,300,20,11,1/154.5,1/239.4,1/435.4,5.8172249217307135
2023-05-01,マイジャグラーV,320,8613,700,35,28,1/136.7,1/246.1,1/307.6,6.01534484403465
2023-05-01,マイジャグラーV,321,6996,1300,27,29,1/124.9,1/259.1,1/241.2,5.721770400328908
2023-05-01,マイジャグラーV,322,6899,-500,23,22,1/153.3,1/300.0,1/313.6,5.896659018620573
2023-05-01,マイジャグラーV,323,5635,-1400,17,12,1/194.3,1/331.5,1/469.6,5.893360080751583
2023-05-01,マイジャグラーV,324,7119,0,29,13,1/169.5,1/245.5,1/547.6,5.788779634414598
2023-05-01,マイジャグラーV,325,7731,400,33,17,1/154.6,1/234.3,1/454.8,5.919019776178345
2023-05-01,マイジャグラーV,326,7247,100,28,22,1/144.9,1/258.8,1/329.4,6.01145703705048
2023-05-01,マイジャグラーV,327,6110,-3700,13,10,1/265.7,1/470.0,1/611.0,6.349051057813864
2023-05-01,ファンキージャグラー2,385,5222,-300,19,13,1/163.2,1/274.8,1/401.7,5.866697719046014
2023-05-01,ファンキージャグラー2,386,6351,-1800,17,19,1/176.4,1/373.6,1/334.3,6.061001026426372
2023-05-01,ファンキージャグラー2,387,6970,200,25,24,1/142.2,1/278.8,1/290.4,5.83398524491386
2023-05-01,ファンキージャグラー2,388,5488,-800,18,14,1/171.5,1/304.9,1/392.0,5.9030543788767025
2023-05-01,ファンキージャグラー2,389,7390,-100,27,25,1/142.1,1/273.7,1/295.6,6.0660205068841435
2023-05-01,ファンキージャグラー2,390,6850,2000,31,27,1/118.1,1/221.0,1/253.7,5.871578506379717
2023-05-01,ファンキージャグラー2,391,6855,1000,33,15,1/142.8,1/207.7,1/457.0,6.086409366411332
2023-05-01,ファンキージャグラー2,392,3142,-1200,9,4,1/241.7,1/349.1,1/785.5,5.969234221057443
2023-05-01,ファンキージャグラー2,393,6498,-100,27,13,1/162.4,1/240.7,1/499.8,6.021201662928396
2023-05-01,ハッピージャグラーVIII,328,7487,1400,32,26,1/129.1,1/234.0,1/288.0,6.104731512438365
2023-05-01,ハッピージャグラーVIII,329,6488,1300,27,27,1/120.1,1/240.3,1/240.3,6.2261989199540935
2023-05-01,ハッピージャグラーVIII,330,4524,700,21,9,1/150.8,1/215.4,1/502.7,6.006096506579987
2023-05-01,ハッピージャグラーVIII,331,6098,1300,29,17,1/132.6,1/210.3,1/358.7,6.21716011126963
2023-05-01,ハッピージャグラーVIII,332,4853,-900,16,14,1/161.8,1/303.3,1/346.6,6.512022459164374
2023-05-01,ハッピージャグラーVIII,333,4753,-200,19,9,1/169.8,1/250.2,1/528.1,6.159462530198157
2023-05-01,ハッピージャグラーVIII,334,3629,-1800,5,12,1/213.5,1/725.8,1/302.4,5.980912623567742
2023-05-01,ハッピージャグラーVIII,335,3464,-500,13,7,1/173.2,1/266.5,1/494.9,6.436031072058093
2023-05-01,ハッピージャグラーVIII,336,4080,-1400,11,9,1/204.0,1/370.9,1/453.3,6.250928829804674
2023-05-01,ハッピージャグラーVIII,337,7565,200,32,18,1/151.3,1/236.4,1/420.3,6.323618710659911
2023-05-01,ハッピージャグラーVIII,338,7285,-200,24,29,1/137.5,1/303.5,1/251.2,6.239237168681705
2023-05-01,ハッピージャグラーVIII,339,2607,-1300,5,7,1/217.2,1/521.4,1/372.4,6.324327181315969
2023-05-01,ハッピージャグラーVIII,340,5577,-200,18,18,1/154.9,1/309.8,1/309.8,5.874056082463553
2023-05-01,ハッピージャグラーVIII,341,6485,3100,38,20,1/111.8,1/170.7,1/324.2,6.35617191582777
2023-05-01,ハッピージャグラーVIII,342,1097,-200,4,1,1/219.4,1/274.2,1/1097.0,5.984768981166049
2023-05-01,ハッピージャグラーVIII,343,6115,600,27,16,1/142.2,1/226.5,1/382.2,6.300928994184586
2023-05-01,ハッピージャグラーVIII,344,6530,-100,25,18,1/151.9,1/261.2,1/362.8,6.232953784151045
2023-04-30,アイムジャグラーEX-TP,345,5174,-1600,14,12,1/199.0,1/369.6,1/431.2,6.068293802906836
2023-04-30,アイムジャグラーEX-TP,346,4642,-800,16,11,1/171.9,1/290.1,1/422.0,6.3277945047507735
2023-04-30,アイムジャグラーEX-TP,347,5346,200,23,10,1/162.0,1/232.4,1/534.6,6.122704285099316
2023-04-30,アイムジャグラーEX-TP,348,5667,-700,18,14,1/177.1,1/314.8,1/404.8,5.833255481108836
2023-04-30,アイムジャグラーEX-TP,349,2266,-800,6,4,1/226.6,1/377.7,1/566.5,5.961837818331489
2023-04-30,アイムジャグラーEX-TP,350,7847,1400,32,32,1/122.6,1/245.2,1/245.2,6.183775406159857
2023-04-30,アイムジャグラーEX-TP,351,3962,-800,13,9,1/180.1,1/304.8,1/440.2,6.222583996952599
2023-04-30,アイムジャグラーEX-TP,352,3573,-1300,9,5,1/255.2,1/397.0,1/714.6,5.7211625466343605
2023-04-30,アイムジャグラーEX-TP,353,4857,-2100,11,15,1/186.8,1/441.5,1/323.8,6.48946538108714
2023-04-30,アイムジャグラーEX-TP,354,6597,-500,22,24,1/143.4,1/299.9,1/274.9,6.308521530227572
2023-04-30,アイムジャグラーEX-TP,355,4169,-1600,10,11,1/198.5,1/416.9,1/379.0,6.198892314891656
2023-04-30,アイムジャグラーEX-TP,356,4136,-500,14,9,1/179.8,1/295.4,1/459.6,5.927219392199478
2023-04-30,アイムジャグラーEX-TP,357,4934,400,21,10,1/159.2,1/235.0,1/493.4,5.9392286424994944
2023-04-30,アイムジャグラーEX-TP,358,2434,-1400,4,6,1/243.4,1/608.5,1/405.7,6.128221426487805
2023-04-30,アイムジャグラーEX-TP,359,4141,-1900,9,9,1/230.1,1/460.1,1/460.1,6.077112496612535
2023-04-30,アイムジャグラーEX-TP,360,3873,400,16,8,1/161.4,1/242.1,1/484.1,5.726977800619312
2023-04-30,アイムジャグラーEX-TP,361,4178,-1100,10,14,1/174.1,1/417.8,1/298.4,5.950167390826818
2023-04-30,アイムジャグラーEX-TP,362,4465,0,15,13,1/159.5,1/297.7,1/343.5,5.686133576892572
2023-04-30,アイムジャグラーEX-TP,363,7125,700,27,26,1/134.4,1/263.9,1/274.0,6.029174859821684
2023-04-30,アイムジャグラーEX-TP,364,6646,1200,25,31,1/118.7,1/265.8,1/214.4,6.06302864026575
2023-04-30,アイムジャグラーEX-TP,365,4650,-1000,14,10,1/193.8,1/332.1,1/465.0,5.917265180012114
2023-04-30,アイムジャグラーEX-TP,366,3676,-800,11,9,1/183.8,1/334.2,1/408.4,6.034756916511076
2023-04-30,アイムジャグラーEX-TP,367,5097,-900,17,11,1/182.0,1/299.8,1/463.4,6.1153172463896235
2023-04-30,アイムジャグラーEX-TP,368,4084,100,14,14,1/145.9,1/291.7,1/291.7,5.860807038295408
2023-04-30,アイムジャグラーEX-TP,369,5094,1600,25,15,1/127.3,1/203.8,1/339.6,6.020153972233262
2023-04-30,アイムジャグラーEX-TP,370,3009,-300,12,4,1/188.1,1/250.8,1/752.2,6.153822744872448
2023-04-30,アイムジャグラーEX-TP,371,4198,400,17,13,1/139.9,1/246.9,1/322.9,6.101314788281905
2023-04-30,アイムジャグラーEX-TP,372,4600,-500,16,12,1/164.3,1/287.5,1/383.3,6.1669721105389534
2023-04-30,アイムジャグラーEX-TP,373,4563,400,20,8,1/163.0,1/228.2,1/570.4,5.9358759922006
2023-04-30,アイムジャグラーEX-TP,374,3781,-1200,10,7,1/222.4,1/378.1,1/540.1,5.839012600576838
2023-04-30,アイムジャグラーEX-TP,375,7271,1800,33,22,1/132.2,1/220.3,1/330.5,5.937530951860523
2023-04-30,アイムジャグラーEX-TP,376,6070,300,25,17,1/144.5,1/242.8,1/357.1,6.2687164302231455
2023-04-30,アイムジャグラーEX-TP,377,6731,500,26,20,1/146.3,1/258.9,1/336.6,5.929990310619605
2023-04-30,アイムジャグラーEX-TP,378,4338,100,16,13,1/149.6,1/271.1,1/333.7,5.973558781519043
2023-04-30,アイムジャグラーEX-TP,379,5136,-500,18,15,1/155.6,1/285.3,1/342.4,6.288143987331447
2023-04-30,アイムジャグラーEX-TP,380,3416,-1000,9,9,1/189.8,1/379.6,1/379.6,6.048371318439065
2023-04-30,アイムジャグラーEX-TP,381,6289,-200,22,18,1/157.2,1/285.9,1/349.4,5.9480260743909374
2023-04-30,アイムジャグラーEX-TP,382,5213,-1300,15,14,1/179.8,1/347.5,1/372.4,6.152954420795064
2023-04-30,アイムジャグラーEX-TP,383,6349,200,24,23,1/135.1,1/264.5,1/276.0,6.324056592746325
2023-04-30,アイムジャグラーEX-TP,384,5379,-500,18,14,1/168.1,1/298.8,1/384.2,5.940501159629119
2023-04-30,アイムジャグラーEX-TP,394,5631,-1200,14,14,1/201.1,1/402.2,1/402.2,5.503074216036211
2023-04-30,アイムジャグラーEX-TP,395,4622,0,17,10,1/171.2,1/271.9,1/462.2,5.721939042086248
2023-04-30,アイムジャグラーEX-TP,396,7063,2000,33,24,1/123.9,1/214.0,1/294.3,6.088613226917856
2023-04-30,アイムジャグラーEX-TP,397,4124,-1500,11,9,1/206.2,1/374.9,1/458.2,6.218110696724527
2023-04-30,アイムジャグラーEX-TP,398,5161,-100,19,14,1/156.4,1/271.6,1/368.6,6.035013673615025
2023-04-30,アイムジャグラーEX-TP,399,5091,-1200,13,19,1/159.1,1/391.6,1/267.9,6.174953573227672
2023-04-30,アイムジャグラーEX-TP,400,5744,900,22,22,1/130.5,1/261.1,1/261.1,5.891531247947349
2023-04-30,アイムジャグラーEX-TP,401,4309,-700,14,8,1/195.9,1/307.8,1/538.6,5.827864756641811
2023-04-30,アイムジャグラーEX-TP,402,3349,-1100,8,12,1/167.4,1/418.6,1/279.1,6.357336286346727
2023-04-30,アイムジャグラーEX-TP,403,4603,-100,16,13,1/158.7,1/287.7,1/354.1,5.864061275580216
2023-04-30,アイムジャグラーEX-TP,404,6141,100,25,13,1/161.6,1/245.6,1/472.4,6.060013136048016
2023-04-30,アイムジャグラーEX-TP,405,3326,-600,9,10,1/175.1,1/369.6,1/332.6,5.790084641950201
2023-04-30,アイムジャグラーEX-TP,406,6572,1100,28,19,1/139.8,1/234.7,1/345.9,5.926480993287593
2023-04-30,アイムジャグラーEX-TP,407,4112,-800,13,9,1/186.9,1/316.3,1/456.9,6.010650369618455
2023-04-30,アイムジャグラーEX-TP,408,4707,300,18,13,1/151.8,1/261.5,1/362.1,5.8471575379643195
2023-04-30,アイムジャグラーEX-TP,409,5998,100,20,22,1/142.8,1/299.9,1/272.6,5.891682121609073
2023-04-30,アイムジャグラーEX-TP,410,6507,1100,28,16,1/147.9,1/232.4,1/406.7,5.7886449115863
2023-04-30,アイムジャグラーEX-TP,411,5718,1200,25,20,1/127.1,1/228.7,1/285.9,6.123134303305057
2023-04-30,アイムジャグラーEX-TP,412,6086,1400,29,13,1/144.9,1/209.9,1/468.2,5.892393965034499
2023-04-30,アイムジャグラーEX-TP,413,5663,200,21,21,1/134.8,1/269.7,1/269.7,6.256269388441768
2023-04-30,アイムジャグラーEX-TP,414,5937,-1600,18,11,1/204.7,1/329.8,1/539.7,6.057865131800707
2023-04-30,アイムジャグラーEX-TP,415,4087,-1700,8,14,1/185.8,1/510.9,1/291.9,6.181017642623693
2023-04-30,アイムジャグラーEX-TP,416,6481,1900,31,21,1/124.6,1/209.1,1/308.6,6.101888220412592
2023-04-30,アイムジャグラーEX-TP,417,3262,-100,13,6,1/171.7,1/250.9,1/543.7,6.0552764318153125
2023-04-30,アイムジャグラーEX-TP,418,4096,800,19,8,1/151.7,1/215.6,1/512.0,5.830346953043744
2023-04-30,アイムジャグラーEX-TP,419,5193,1500,28,11,1/133.2,1/185.5,1/472.1,6.345680331166063
2023-04-30,アイムジャグラーEX-TP,420,4569,-900,15,12,1/169.2,1/304.6,1/380.8,6.367784412826097
2023-04-30,アイムジャグラーEX-TP,421,3806,-1500,11,3,1/271.9,1/346.0,1/1268.7,6.001632961384522
2023-04-30,アイムジャグラーEX-TP,422,5510,-500,17,18,1/157.4,1/324.1,1/306.1,5.920519019989703
2023-04-30,アイムジャグラーEX-TP,423,5231,2300,29,10,1/134.1,1/180.4,1/523.1,5.742914875015738
2023-04-30,アイムジャグラーEX-TP,424,3797,-400,14,6,1/189.8,1/271.2,1/632.8,5.9432235418394175
2023-04-30,アイムジャグラーEX-TP,425,5058,700,21,12,1/153.3,1/240.9,1/421.5,5.724153711657039
2023-04-30,アイムジャグラーEX-TP,426,4344,-300,17,8,1/173.8,1/255.5,1/543.0,6.151044592227161
2023-04-30,アイムジャグラーEX-TP,427,4275,-1000,14,10,1/178.1,1/305.4,1/427.5,6.406212302624973
2023-04-30,アイムジャグラーEX-TP,428,5447,-1700,18,7,1/217.9,1/302.6,1/778.1,6.331411952638715
2023-04-30,アイムジャグラーEX-TP,429,4375,700,21,8,1/150.9,1/208.3,1/546.9,6.1155133099778975
2023-04-30,アイムジャグラーEX-TP,430,4723,2300,28,9,1/127.6,1/168.7,1/524.8,5.951168388996289
2023-04-30,アイムジャグラーEX-TP,431,3836,-200,14,11,1/153.4,1/274.0,1/348.7,6.220474738005068
2023-04-30,アイムジャグラーEX-TP,432,6623,1200,28,22,1/132.5,1/236.5,1/301.0,6.0109613869744765
