日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-02-15,マイジャグラーV,2363,4708,-250,19,7,1/181.1,1/247.8,1/672.6,5.838261758999195
2023-02-15,マイジャグラーV,2365,7443,776,29,27,1/132.9,1/256.7,1/275.7,5.895016673336495
2023-02-15,マイジャグラーV,2366,8199,-125,25,35,1/136.7,1/328.0,1/234.3,5.800589881751935
2023-02-15,マイジャグラーV,2367,7186,-589,22,24,1/156.2,1/326.6,1/299.4,5.722540076191049
2023-02-15,マイジャグラーV,2368,7549,735,33,14,1/160.6,1/228.8,1/539.2,5.692406649910695
2023-02-15,マイジャグラーV,2370,7226,1189,32,19,1/141.7,1/225.8,1/380.3,5.775682872040396
2023-02-15,ファンキージャグラー2,2305,3935,-527,15,8,1/171.1,1/262.3,1/491.9,6.205787093599059
2023-02-15,ファンキージャグラー2,2306,6984,644,29,19,1/145.5,1/240.8,1/367.6,5.8465281341982465
2023-02-15,ファンキージャグラー2,2307,1864,-522,6,4,1/186.4,1/310.7,1/466.0,6.278745301888406
2023-02-15,ファンキージャグラー2,2308,5937,2072,31,18,1/121.2,1/191.5,1/329.8,5.971604027080978
2023-02-15,ファンキージャグラー2,2310,2537,-539,8,5,1/195.2,1/317.1,1/507.4,5.822042345260708
2023-02-15,ファンキージャグラー2,2333,4826,-1298,12,17,1/166.4,1/402.2,1/283.9,6.018154037246401
2023-02-15,ファンキージャグラー2,2335,4755,-1251,13,10,1/206.7,1/365.8,1/475.5,5.66896592115443
2023-02-15,ファンキージャグラー2,2336,3710,1418,21,11,1/115.9,1/176.7,1/337.3,6.278190248202159
2023-02-15,ファンキージャグラー2,2337,2524,-621,8,4,1/210.3,1/315.5,1/631.0,5.824998266232192
2023-02-15,ファンキージャグラー2,2338,6862,-1413,19,24,1/159.6,1/361.2,1/285.9,6.027765273005082
2023-02-15,ファンキージャグラー2,2350,3192,-13,13,6,1/168.0,1/245.5,1/532.0,5.834319047507204
2023-02-15,ファンキージャグラー2,2351,4394,-634,15,9,1/183.1,1/292.9,1/488.2,5.828448299332338
2023-02-15,ハッピージャグラーVIII,2232,7751,867,30,31,1/127.1,1/258.4,1/250.0,6.241931017179776
2023-02-15,ハッピージャグラーVIII,2233,4417,-515,14,11,1/176.7,1/315.5,1/401.5,5.858104656127217
2023-02-15,ハッピージャグラーVIII,2235,2919,309,12,8,1/145.9,1/243.2,1/364.9,5.97697100101748
2023-02-15,ハッピージャグラーVIII,2236,6629,1226,29,21,1/132.6,1/228.6,1/315.7,6.090795462228747
2023-02-15,ハッピージャグラーVIII,2237,1258,-388,4,2,1/209.7,1/314.5,1/629.0,6.361497667471926
2023-02-15,ハッピージャグラーVIII,2238,2606,-568,7,7,1/186.1,1/372.3,1/372.3,5.87621535878314
2023-02-15,ハッピージャグラーVIII,2250,2165,-816,7,4,1/196.8,1/309.3,1/541.2,6.947036268783721
2023-02-15,ハッピージャグラーVIII,2251,2531,-1086,4,9,1/194.7,1/632.8,1/281.2,6.005565469754423
2023-02-15,ハッピージャグラーVIII,2252,2004,-641,6,3,1/222.7,1/334.0,1/668.0,6.1561590851038295
2023-02-15,ハッピージャグラーVIII,2253,5031,592,22,12,1/148.0,1/228.7,1/419.2,6.053615012736611
2023-02-15,ハッピージャグラーVIII,2255,1834,-154,7,3,1/183.4,1/262.0,1/611.3,6.0381826156804586
2023-02-15,ハッピージャグラーVIII,2256,6018,535,21,23,1/136.8,1/286.6,1/261.7,5.8522031349497565
2023-02-14,アイムジャグラーEX-TP,2210,1773,-324,6,4,1/177.3,1/295.5,1/443.2,6.247876409181566
2023-02-14,アイムジャグラーEX-TP,2211,6077,2138,27,25,1/116.9,1/225.1,1/243.1,5.830934113917935
2023-02-14,アイムジャグラーEX-TP,2212,1441,-887,2,4,1/240.2,1/720.5,1/360.2,6.155459131894872
2023-02-14,アイムジャグラーEX-TP,2213,1272,-516,3,2,1/254.4,1/424.0,1/636.0,5.795737699674441
2023-02-14,アイムジャグラーEX-TP,2215,1008,-472,2,2,1/252.0,1/504.0,1/504.0,5.828499186901235
2023-02-14,アイムジャグラーEX-TP,2216,3043,-771,8,11,1/160.2,1/380.4,1/276.6,6.298694700570548
2023-02-14,アイムジャグラーEX-TP,2217,3957,1643,22,11,1/119.9,1/179.9,1/359.7,6.240940719374955
2023-02-14,アイムジャグラーEX-TP,2218,1171,-540,3,2,1/234.2,1/390.3,1/585.5,6.345109245604441
2023-02-14,アイムジャグラーEX-TP,2311,1645,63,8,1,1/182.8,1/205.6,1/1645.0,6.216824313867618
2023-02-14,アイムジャグラーEX-TP,2312,5117,1222,21,21,1/121.8,1/243.7,1/243.7,5.947481449076599
2023-02-14,アイムジャグラーEX-TP,2313,1916,-526,6,5,1/174.2,1/319.3,1/383.2,6.565828651953476
2023-02-14,アイムジャグラーEX-TP,2315,3279,250,12,14,1/126.1,1/273.2,1/234.2,6.257840669765675
2023-02-14,アイムジャグラーEX-TP,2316,1558,-678,4,2,1/259.7,1/389.5,1/779.0,6.034016204780413
2023-02-14,アイムジャグラーEX-TP,2317,3573,-1138,9,11,1/178.7,1/397.0,1/324.8,6.231948627952702
2023-02-14,アイムジャグラーEX-TP,2318,1957,-856,4,4,1/244.6,1/489.2,1/489.2,5.785827755345993
2023-02-14,アイムジャグラーEX-TP,2320,2766,-130,11,7,1/153.7,1/251.5,1/395.1,6.445987680286654
2023-02-14,アイムジャグラーEX-TP,2321,5056,2181,28,15,1/117.6,1/180.6,1/337.1,6.222351931130182
2023-02-14,アイムジャグラーEX-TP,2322,1705,-553,5,4,1/189.4,1/341.0,1/426.2,6.432337188774384
2023-02-14,アイムジャグラーEX-TP,2323,6177,-621,21,15,1/171.6,1/294.1,1/411.8,5.9598868067268045
2023-02-14,アイムジャグラーEX-TP,2325,2960,909,12,13,1/118.4,1/246.7,1/227.7,5.720390961666326
2023-02-14,アイムジャグラーEX-TP,2326,6222,-925,20,22,1/148.1,1/311.1,1/282.8,6.476437332433114
2023-02-14,アイムジャグラーEX-TP,2327,656,-512,1,1,1/328.0,1/656.0,1/656.0,6.559361118227083
2023-02-14,アイムジャグラーEX-TP,2328,3728,610,18,9,1/138.1,1/207.1,1/414.2,6.405736350648221
2023-02-14,アイムジャグラーEX-TP,2330,1245,262,5,3,1/155.6,1/249.0,1/415.0,5.332595479158333
2023-02-14,アイムジャグラーEX-TP,2331,3728,-1099,9,12,1/177.5,1/414.2,1/310.7,6.058922993607885
2023-02-14,アイムジャグラーEX-TP,2332,848,-505,2,1,1/282.7,1/424.0,1/848.0,6.515149990200386
2023-02-14,マイジャグラーV,2276,6925,707,26,31,1/121.5,1/266.3,1/223.4,6.11636309016659
2023-02-14,マイジャグラーV,2277,2995,65,11,8,1/157.6,1/272.3,1/374.4,5.637398549031021
2023-02-14,マイジャグラーV,2278,6202,383,24,21,1/137.8,1/258.4,1/295.3,5.952660136149632
2023-02-14,マイジャグラーV,2280,2394,-1051,5,4,1/266.0,1/478.8,1/598.5,5.583935865534346
2023-02-14,マイジャグラーV,2281,4255,-699,13,7,1/212.8,1/327.3,1/607.9,5.410556018634407
2023-02-14,マイジャグラーV,2282,5258,-1261,15,11,1/202.2,1/350.5,1/478.0,5.678165249171334
2023-02-14,マイジャグラーV,2283,2429,-648,7,4,1/220.8,1/347.0,1/607.2,5.6440670374469
2023-02-14,マイジャグラーV,2285,6519,600,26,17,1/151.6,1/250.7,1/383.5,5.633927540166534
2023-02-14,マイジャグラーV,2286,4850,-366,15,16,1/156.5,1/323.3,1/303.1,5.710652007069728
2023-02-14,マイジャグラーV,2287,5167,1790,25,16,1/126.0,1/206.7,1/322.9,5.616305484822712
2023-02-14,マイジャグラーV,2288,9123,2346,41,33,1/123.3,1/222.5,1/276.5,5.848299425564924
2023-02-14,マイジャグラーV,2300,1058,-361,3,2,1/211.6,1/352.7,1/529.0,6.011147013068577
2023-02-14,マイジャグラーV,2301,6387,2685,33,25,1/110.1,1/193.5,1/255.5,5.9615014761103975
2023-02-14,マイジャグラーV,2302,2983,-784,9,7,1/186.4,1/331.4,1/426.1,6.049834078407598
2023-02-14,マイジャグラーV,2303,5382,788,25,8,1/163.1,1/215.3,1/672.8,5.61790828620152
2023-02-14,マイジャグラーV,2352,7534,834,28,33,1/123.5,1/269.1,1/228.3,5.99318089529766
2023-02-14,マイジャグラーV,2353,4328,-457,15,11,1/166.5,1/288.5,1/393.5,5.909910218932541
2023-02-14,マイジャグラーV,2355,3492,1046,16,17,1/105.8,1/218.2,1/205.4,6.298473001776748
2023-02-14,マイジャグラーV,2356,4405,-54,17,8,1/176.2,1/259.1,1/550.6,5.626036537163975
2023-02-14,マイジャグラーV,2357,6946,1751,31,22,1/131.1,1/224.1,1/315.7,5.661070475867274
2023-02-14,マイジャグラーV,2358,3141,-891,7,11,1/174.5,1/448.7,1/285.5,5.796680557453814
2023-02-14,マイジャグラーV,2360,3325,187,14,8,1/151.1,1/237.5,1/415.6,5.924919795017822
2023-02-14,マイジャグラーV,2361,3835,29,13,12,1/153.4,1/295.0,1/319.6,5.598200423074691
2023-02-14,マイジャグラーV,2362,4045,581,21,5,1/155.6,1/192.6,1/809.0,6.086718223138733
2023-02-14,マイジャグラーV,2363,7770,918,29,29,1/134.0,1/267.9,1/267.9,5.71338332745956
2023-02-14,マイジャグラーV,2365,9067,1577,38,29,1/135.3,1/238.6,1/312.7,5.726119982781127
2023-02-14,マイジャグラーV,2366,5462,4,20,17,1/147.6,1/273.1,1/321.3,5.887754683758301
2023-02-14,マイジャグラーV,2367,5162,9,19,12,1/166.5,1/271.7,1/430.2,5.593507000293787
2023-02-14,マイジャグラーV,2368,2587,-1065,6,6,1/215.6,1/431.2,1/431.2,5.956572893844283
2023-02-14,マイジャグラーV,2370,7554,1203,31,24,1/137.3,1/243.7,1/314.8,5.692607331548094
2023-02-14,ファンキージャグラー2,2305,1399,-703,3,4,1/199.9,1/466.3,1/349.8,6.447371172543047
2023-02-14,ファンキージャグラー2,2306,3106,378,14,9,1/135.0,1/221.9,1/345.1,6.172814663873001
2023-02-14,ファンキージャグラー2,2307,433,-448,0,1,1/433.0,1/0.0,1/433.0,6.279035327005597
2023-02-14,ファンキージャグラー2,2308,4191,1105,20,13,1/127.0,1/209.6,1/322.4,5.90330361216225
2023-02-14,ファンキージャグラー2,2310,815,-725,0,1,1/815.0,1/0.0,1/815.0,5.255349958348128
2023-02-14,ファンキージャグラー2,2333,2408,417,11,6,1/141.6,1/218.9,1/401.3,5.832521612483922
2023-02-14,ファンキージャグラー2,2335,1622,-615,5,2,1/231.7,1/324.4,1/811.0,6.179632035677278
2023-02-14,ファンキージャグラー2,2336,895,-544,2,2,1/223.8,1/447.5,1/447.5,6.817836641396552
2023-02-14,ファンキージャグラー2,2337,804,-431,2,1,1/268.0,1/402.0,1/804.0,6.2548331033152165
2023-02-14,ファンキージャグラー2,2338,3231,-765,7,16,1/140.5,1/461.6,1/201.9,6.14480559599515
2023-02-14,ファンキージャグラー2,2350,3667,-266,12,12,1/152.8,1/305.6,1/305.6,5.87572814935053
2023-02-14,ファンキージャグラー2,2351,4066,944,20,12,1/127.1,1/203.3,1/338.8,6.140029751056601
2023-02-14,ハッピージャグラーVIII,2232,1701,1357,12,4,1/106.3,1/141.8,1/425.2,5.87364337635564
2023-02-14,ハッピージャグラーVIII,2233,1944,-646,4,7,1/176.7,1/486.0,1/277.7,6.105999395681953
2023-02-14,ハッピージャグラーVIII,2235,4349,1424,23,11,1/127.9,1/189.1,1/395.4,6.163303413003667
2023-02-14,ハッピージャグラーVIII,2236,2502,-476,6,11,1/147.2,1/417.0,1/227.5,6.180046465205467
2023-02-14,ハッピージャグラーVIII,2237,471,-380,1,0,1/471.0,1/471.0,1/0.0,6.869377725167645
2023-02-14,ハッピージャグラーVIII,2238,4019,424,15,15,1/134.0,1/267.9,1/267.9,5.997024206158564
2023-02-14,ハッピージャグラーVIII,2250,227,-40,1,0,1/227.0,1/227.0,1/0.0,6.409530152498109
2023-02-14,ハッピージャグラーVIII,2251,2841,1254,17,6,1/123.5,1/167.1,1/473.5,6.224406789631564
2023-02-14,ハッピージャグラーVIII,2252,3369,418,14,9,1/146.5,1/240.6,1/374.3,5.914377535354324
2023-02-14,ハッピージャグラーVIII,2253,4922,-299,16,20,1/136.7,1/307.6,1/246.1,6.392377356243507
2023-02-14,ハッピージャグラーVIII,2255,489,-487,0,1,1/489.0,1/0.0,1/489.0,6.207881184454844
2023-02-14,ハッピージャグラーVIII,2256,5269,-192,17,17,1/155.0,1/309.9,1/309.9,5.8749245128925605
2023-02-13,アイムジャグラーEX-TP,2210,3911,366,14,15,1/134.9,1/279.4,1/260.7,5.894488297752714
2023-02-13,アイムジャグラーEX-TP,2211,570,-690,0,1,1/570.0,1/0.0,1/570.0,6.952359868783356
2023-02-13,アイムジャグラーEX-TP,2212,1510,-243,5,1,1/251.7,1/302.0,1/1510.0,5.43345475245576
2023-02-13,アイムジャグラーEX-TP,2213,456,-357,1,0,1/456.0,1/456.0,1/0.0,6.6977081940731455
2023-02-13,アイムジャグラーEX-TP,2215,4780,2672,26,17,1/111.2,1/183.8,1/281.2,5.78901031479318
2023-02-13,アイムジャグラーEX-TP,2216,641,-477,1,0,1/641.0,1/641.0,1/0.0,5.746282016584613
2023-02-13,アイムジャグラーEX-TP,2217,2130,-694,5,6,1/193.6,1/426.0,1/355.0,5.950610768733703
2023-02-13,アイムジャグラーEX-TP,2218,1335,-870,2,3,1/267.0,1/667.5,1/445.0,6.2199442161856915
2023-02-13,アイムジャグラーEX-TP,2311,3434,-845,8,14,1/156.1,1/429.2,1/245.3,6.11337849685161
2023-02-13,アイムジャグラーEX-TP,2312,1089,-516,3,0,1/363.0,1/363.0,1/0.0,5.872240431200394
2023-02-13,アイムジャグラーEX-TP,2313,1224,-168,5,1,1/204.0,1/244.8,1/1224.0,6.216496815111937
2023-02-13,アイムジャグラーEX-TP,2315,1667,-906,3,5,1/208.4,1/555.7,1/333.4,6.415519044354751
2023-02-13,アイムジャグラーEX-TP,2316,1385,-691,3,3,1/230.8,1/461.7,1/461.7,6.255563951511024
2023-02-13,アイムジャグラーEX-TP,2317,1896,-54,7,5,1/158.0,1/270.9,1/379.2,6.055827833581252
2023-02-13,アイムジャグラーEX-TP,2318,8338,316,30,30,1/139.0,1/277.9,1/277.9,6.062824826128974
2023-02-13,アイムジャグラーEX-TP,2320,2310,243,7,12,1/121.6,1/330.0,1/192.5,5.808271959888224
2023-02-13,アイムジャグラーEX-TP,2321,2839,441,13,8,1/135.2,1/218.4,1/354.9,6.325316297564
2023-02-13,アイムジャグラーEX-TP,2322,5062,342,21,15,1/140.6,1/241.0,1/337.5,6.292736719901413
2023-02-13,アイムジャグラーEX-TP,2323,3683,-180,12,10,1/167.4,1/306.9,1/368.3,5.705320255287289
2023-02-13,アイムジャグラーEX-TP,2325,420,-95,1,1,1/210.0,1/420.0,1/420.0,5.415909621363443
2023-02-13,アイムジャグラーEX-TP,2326,6208,1282,25,26,1/121.7,1/248.3,1/238.8,6.041804636047596
2023-02-13,アイムジャグラーEX-TP,2327,1273,-874,2,2,1/318.2,1/636.5,1/636.5,6.166323522630262
2023-02-13,アイムジャグラーEX-TP,2328,2053,-329,7,3,1/205.3,1/293.3,1/684.3,5.8300242100771555
2023-02-13,アイムジャグラーEX-TP,2330,2558,986,14,4,1/142.1,1/182.7,1/639.5,5.756492448080511
2023-02-13,アイムジャグラーEX-TP,2331,3511,-1105,10,9,1/184.8,1/351.1,1/390.1,6.380472925160069
2023-02-13,アイムジャグラーEX-TP,2332,4518,1275,21,15,1/125.5,1/215.1,1/301.2,6.0310867681961
2023-02-13,マイジャグラーV,2276,7317,14,25,28,1/138.1,1/292.7,1/261.3,5.923714260810086
2023-02-13,マイジャグラーV,2277,4985,1004,19,22,1/121.6,1/262.4,1/226.6,5.7155616218983845
2023-02-13,マイジャグラーV,2278,6879,-197,22,23,1/152.9,1/312.7,1/299.1,5.640682688775476
2023-02-13,マイジャグラーV,2280,2621,-860,6,7,1/201.6,1/436.8,1/374.4,5.71293255543906
2023-02-13,マイジャグラーV,2281,7983,2282,38,22,1/133.1,1/210.1,1/362.9,5.653572115536312
2023-02-13,マイジャグラーV,2282,6148,-227,19,25,1/139.7,1/323.6,1/245.9,5.852661224240693
2023-02-13,マイジャグラーV,2283,7364,2379,35,27,1/118.8,1/210.4,1/272.7,5.8512227376990005
2023-02-13,マイジャグラーV,2285,3832,-1476,10,6,1/239.5,1/383.2,1/638.7,5.8314728393598
2023-02-13,マイジャグラーV,2286,4397,678,19,12,1/141.8,1/231.4,1/366.4,5.751480568459557
2023-02-13,マイジャグラーV,2287,1166,-656,3,0,1/388.7,1/388.7,1/0.0,5.915598788413328
2023-02-13,マイジャグラーV,2288,7680,-779,23,33,1/137.1,1/333.9,1/232.7,6.138186891486287
2023-02-13,マイジャグラーV,2300,3386,-344,13,5,1/188.1,1/260.5,1/677.2,5.840606409843881
2023-02-13,マイジャグラーV,2301,5870,2256,32,15,1/124.9,1/183.4,1/391.3,5.851377187536302
2023-02-13,マイジャグラーV,2302,3172,-44,11,9,1/158.6,1/288.4,1/352.4,5.6468395514006104
2023-02-13,マイジャグラーV,2303,4786,-1558,10,15,1/191.4,1/478.6,1/319.1,5.687575584719922
2023-02-13,マイジャグラーV,2352,7354,57,26,28,1/136.2,1/282.8,1/262.6,6.016146231261213
2023-02-13,マイジャグラーV,2353,3368,711,16,6,1/153.1,1/210.5,1/561.3,5.5734771197759585
2023-02-13,マイジャグラーV,2355,6270,-489,22,14,1/174.2,1/285.0,1/447.9,5.712708764569671
2023-02-13,マイジャグラーV,2356,7305,1092,28,27,1/132.8,1/260.9,1/270.6,5.670058674483197
2023-02-13,マイジャグラーV,2357,1209,-717,3,1,1/302.2,1/403.0,1/1209.0,6.324004113034981
2023-02-13,マイジャグラーV,2358,6695,-478,23,21,1/152.2,1/291.1,1/318.8,5.977079295849841
2023-02-13,マイジャグラーV,2360,5282,-43,21,10,1/170.4,1/251.5,1/528.2,5.7518472180664695
2023-02-13,マイジャグラーV,2361,6522,-877,22,17,1/167.2,1/296.5,1/383.6,5.9668129241049
2023-02-13,マイジャグラーV,2362,2914,-1614,5,7,1/242.8,1/582.8,1/416.3,5.982092081815825
2023-02-13,マイジャグラーV,2363,4568,-449,13,19,1/142.8,1/351.4,1/240.4,5.903275986048367
2023-02-13,マイジャグラーV,2365,6218,1577,28,19,1/132.3,1/222.1,1/327.3,5.650745954241858
2023-02-13,マイジャグラーV,2366,5813,129,23,17,1/145.3,1/252.7,1/341.9,6.026198707093995
2023-02-13,マイジャグラーV,2367,7034,1017,33,19,1/135.3,1/213.2,1/370.2,6.175763407469646
2023-02-13,マイジャグラーV,2368,4679,584,22,9,1/150.9,1/212.7,1/519.9,5.9381941703098615
2023-02-13,マイジャグラーV,2370,4973,-592,18,7,1/198.9,1/276.3,1/710.4,5.667982759707212
2023-02-13,ファンキージャグラー2,2305,4054,265,19,5,1/168.9,1/213.4,1/810.8,5.902791263854368
2023-02-13,ファンキージャグラー2,2306,465,-601,0,0,1/0.0,1/0.0,1/0.0,6.471304028647698
2023-02-13,ファンキージャグラー2,2307,915,-734,1,2,1/305.0,1/915.0,1/457.5,6.365159274632711
2023-02-13,ファンキージャグラー2,2308,4452,-545,12,19,1/143.6,1/371.0,1/234.3,5.904487357341378
2023-02-13,ファンキージャグラー2,2310,780,-900,0,0,1/0.0,1/0.0,1/0.0,5.8188003200340175
2023-02-13,ファンキージャグラー2,2333,2835,-792,8,8,1/177.2,1/354.4,1/354.4,6.128297861215941
2023-02-13,ファンキージャグラー2,2335,1477,-736,3,2,1/295.4,1/492.3,1/738.5,5.651858074649776
2023-02-13,ファンキージャグラー2,2336,652,-266,2,0,1/326.0,1/326.0,1/0.0,5.768556148975618
2023-02-13,ファンキージャグラー2,2337,6650,2651,37,17,1/123.1,1/179.7,1/391.2,5.914163476594309
2023-02-13,ファンキージャグラー2,2338,1357,-16,6,1,1/193.9,1/226.2,1/1357.0,5.760080445869278
2023-02-13,ファンキージャグラー2,2350,1890,-519,6,2,1/236.2,1/315.0,1/945.0,5.739789381617413
2023-02-13,ファンキージャグラー2,2351,1542,-1257,2,1,1/514.0,1/771.0,1/1542.0,5.9637262730858716
2023-02-13,ハッピージャグラーVIII,2232,1672,-766,5,1,1/278.7,1/334.4,1/1672.0,6.409624864437584
2023-02-13,ハッピージャグラーVIII,2233,2324,824,10,13,1/101.0,1/232.4,1/178.8,6.308537712718042
2023-02-13,ハッピージャグラーVIII,2235,7236,900,29,26,1/131.6,1/249.5,1/278.3,6.1530934026568245
2023-02-13,ハッピージャグラーVIII,2236,389,-380,1,0,1/389.0,1/389.0,1/0.0,9.016717144250379
2023-02-13,ハッピージャグラーVIII,2237,5227,119,16,24,1/130.7,1/326.7,1/217.8,6.015368045480533
2023-02-13,ハッピージャグラーVIII,2238,602,40,3,1,1/150.5,1/200.7,1/602.0,6.704340531497175
2023-02-13,ハッピージャグラーVIII,2250,4825,126,20,11,1/155.6,1/241.2,1/438.6,6.179215663831458
2023-02-13,ハッピージャグラーVIII,2251,746,-359,2,2,1/186.5,1/373.0,1/373.0,7.273579963919729
2023-02-13,ハッピージャグラーVIII,2252,1980,86,8,7,1/132.0,1/247.5,1/282.9,6.573994373922491
2023-02-13,ハッピージャグラーVIII,2253,6193,1957,29,28,1/108.6,1/213.6,1/221.2,6.445504323830963
2023-02-13,ハッピージャグラーVIII,2255,528,-352,0,3,1/176.0,1/0.0,1/176.0,6.299791319412545
2023-02-13,ハッピージャグラーVIII,2256,2410,-1463,5,3,1/301.2,1/482.0,1/803.3,6.3652988207359495
2023-02-12,アイムジャグラーEX-TP,2210,3013,-861,8,9,1/177.2,1/376.6,1/334.8,6.197073052261277
2023-02-12,アイムジャグラーEX-TP,2211,2181,-1447,5,1,1/363.5,1/436.2,1/2181.0,6.424706883426831
2023-02-12,アイムジャグラーEX-TP,2212,1078,-509,3,0,1/359.3,1/359.3,1/0.0,5.8956275936591265
2023-02-12,アイムジャグラーEX-TP,2213,3490,557,17,7,1/145.4,1/205.3,1/498.6,6.284273147282834
2023-02-12,アイムジャグラーEX-TP,2215,4974,-531,16,15,1/160.5,1/310.9,1/331.6,6.032643148745733
2023-02-12,アイムジャグラーEX-TP,2216,4423,227,18,10,1/158.0,1/245.7,1/442.3,5.962162550092006
2023-02-12,アイムジャグラーEX-TP,2217,2774,-561,8,8,1/173.4,1/346.8,1/346.8,6.029517771601519
2023-02-12,アイムジャグラーEX-TP,2218,8106,3915,41,36,1/105.3,1/197.7,1/225.2,6.0723013323128034
2023-02-12,アイムジャグラーEX-TP,2311,3465,442,16,8,1/144.4,1/216.6,1/433.1,6.270601141629443
2023-02-12,アイムジャグラーEX-TP,2312,3035,368,12,10,1/138.0,1/252.9,1/303.5,5.959816111690293
2023-02-12,アイムジャグラーEX-TP,2313,2096,989,13,2,1/139.7,1/161.2,1/1048.0,5.921722122680848
2023-02-12,アイムジャグラーEX-TP,2315,2833,-1402,4,11,1/188.9,1/708.2,1/257.5,6.112221904421204
2023-02-12,アイムジャグラーEX-TP,2316,2422,602,11,6,1/142.5,1/220.2,1/403.7,5.715059273211051
2023-02-12,アイムジャグラーEX-TP,2317,4912,1808,26,15,1/119.8,1/188.9,1/327.5,6.271447741623196
