日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-02-09,アイムジャグラーEX-TP,1368,2578,-475,9,6,171.9,286.4,429.7,6.42440384310928,0,9,244.0,2857.0,238.1,357.1
2023-02-09,アイムジャグラーEX-TP,1369,376,-371,0,1,376.0,0.0,376.0,6.209765549971354,0,9,228.0,4256.0,250.4,304.0
2023-02-09,アイムジャグラーEX-TP,1370,4508,254,18,13,145.4,250.4,346.8,6.1219675465917645,2,9,822.0,3438.0,245.6,264.5
2023-02-09,アイムジャグラーEX-TP,1371,1300,-199,5,2,185.7,260.0,650.0,6.337344140942533,0,9,1572.0,3537.0,196.5,321.5
2023-02-09,アイムジャグラーEX-TP,1372,2529,-324,7,8,168.6,361.3,316.1,5.700164452787255,0,9,-31.0,1218.0,304.5,304.5
2023-02-09,アイムジャグラーEX-TP,1373,1189,316,7,1,148.6,169.9,1189.0,6.478802817500027,0,9,-319.0,3869.0,257.9,483.6
2023-02-09,アイムジャグラーEX-TP,1374,1334,-251,4,3,190.6,333.5,444.7,5.828417081002022,0,9,-94.0,795.0,265.0,795.0
2023-02-09,アイムジャグラーEX-TP,1375,2727,202,13,2,181.8,209.8,1363.5,5.993441763713208,0,9,671.0,3665.0,244.3,333.2
2023-02-09,アイムジャグラーEX-TP,1376,1212,-277,3,4,173.1,404.0,303.0,5.867211355590622,0,9,-651.0,2072.0,414.4,345.3
2023-02-09,アイムジャグラーEX-TP,1377,3418,-16,15,8,148.6,227.9,427.2,6.677333599645245,0,9,-876.0,4192.0,419.2,299.4
2023-02-09,アイムジャグラーEX-TP,1378,1897,77,8,4,158.1,237.1,474.2,6.113874440549871,0,9,-303.0,273.0,0.0,0.0
2023-02-09,アイムジャグラーEX-TP,1379,739,-251,2,2,184.8,369.5,369.5,6.39530274965133,0,9,-1512.0,5940.0,349.4,424.3
2023-02-09,アイムジャグラーEX-TP,1380,4403,499,20,8,157.2,220.2,550.4,6.027179499562588,1,9,-935.0,1757.0,585.7,351.4
2023-02-09,アイムジャグラーEX-TP,1391,2231,-225,8,6,159.4,278.9,371.8,6.297408036531403,0,9,-95.0,1396.0,279.2,465.3
2023-02-09,アイムジャグラーEX-TP,1392,3723,87,14,9,161.9,265.9,413.7,5.811302013084656,0,9,-501.0,3465.0,315.0,288.8
2023-02-09,アイムジャグラーEX-TP,1393,170,-215,0,0,0.0,0.0,0.0,6.331046708228127,0,9,-963.0,1687.0,562.3,421.8
2023-02-09,アイムジャグラーEX-TP,1394,896,-564,1,3,224.0,896.0,298.7,6.156093804578649,0,9,-256.0,1003.0,334.3,501.5
2023-02-09,アイムジャグラーEX-TP,1395,2662,-131,8,12,133.1,332.8,221.8,6.179223287881611,0,9,-42.0,1691.0,281.8,422.8
2023-02-09,アイムジャグラーEX-TP,1396,905,-408,2,1,301.7,452.5,905.0,5.645754190100965,0,9,1447.0,4384.0,199.3,337.2
2023-02-09,アイムジャグラーEX-TP,1397,1921,-324,7,5,160.1,274.4,384.2,6.687837507760119,0,9,483.0,2609.0,217.4,521.8
2023-02-09,アイムジャグラーEX-TP,1398,114,-131,0,0,0.0,0.0,0.0,5.800475842544557,0,9,-272.0,1035.0,345.0,1035.0
2023-02-09,アイムジャグラーEX-TP,1399,6080,2249,31,19,121.6,196.1,320.0,6.06280769621584,3,9,796.0,2579.0,184.2,644.8
2023-02-09,アイムジャグラーEX-TP,1400,2314,-163,8,7,154.3,289.2,330.6,6.148567730472512,0,9,-31.0,2856.0,238.0,714.0
2023-02-09,アイムジャグラーEX-TP,1461,1303,-111,4,3,186.1,325.8,434.3,5.507618795173939,0,9,395.0,5942.0,237.7,495.2
2023-02-09,アイムジャグラーEX-TP,1462,238,-272,0,0,0.0,0.0,0.0,5.774243574091793,0,9,-397.0,422.0,0.0,422.0
2023-02-09,アイムジャグラーEX-TP,1463,782,-57,3,1,195.5,260.7,782.0,5.840472352309242,0,9,-387.0,503.0,0.0,503.0
2023-02-09,アイムジャグラーEX-TP,1464,1416,509,6,6,118.0,236.0,236.0,5.635537380328409,0,9,-272.0,418.0,418.0,0.0
2023-02-09,アイムジャグラーEX-TP,1465,1249,-225,4,3,178.4,312.2,416.3,6.084810962364251,0,9,-267.0,2161.0,308.7,540.2
2023-02-09,マイジャグラーV,1321,1801,-31,7,4,163.7,257.3,450.2,5.8314642164328365,0,9,-1470.0,3429.0,571.5,342.9
2023-02-09,マイジャグラーV,1322,6478,1369,29,21,129.6,223.4,308.5,5.87355712590901,3,9,-189.0,583.0,583.0,291.5
2023-02-09,マイジャグラーV,1323,70,-100,0,0,0.0,0.0,0.0,7.2598010555232175,0,9,1065.0,6190.0,238.1,309.5
2023-02-09,マイジャグラーV,1324,5583,1415,27,16,129.8,206.8,348.9,5.908562542021399,1,9,-789.0,984.0,984.0,984.0
2023-02-09,マイジャグラーV,1325,1359,-137,4,4,169.9,339.8,339.8,5.535668972535184,0,9,-859.0,1214.0,607.0,1214.0
2023-02-09,マイジャグラーV,1326,4700,877,19,19,123.7,247.4,247.4,5.861270888766641,4,9,-329.0,3135.0,348.3,241.2
2023-02-09,マイジャグラーV,1327,558,-335,1,0,558.0,558.0,0.0,5.3283313225169,0,9,-100.0,1444.0,240.7,0.0
2023-02-09,マイジャグラーV,1328,2760,-1595,5,8,212.3,552.0,345.0,6.435417553673947,0,9,-1418.0,3822.0,637.0,191.1
2023-02-09,マイジャグラーV,1329,2484,254,10,8,138.0,248.4,310.5,5.870022044366804,0,9,-355.0,1079.0,539.5,539.5
2023-02-09,マイジャグラーV,1330,2996,-329,8,14,136.2,374.5,214.0,5.98456734689218,0,9,-626.0,1152.0,576.0,384.0
2023-02-09,マイジャグラーV,1331,501,-163,2,0,250.5,250.5,0.0,6.399534737219025,0,9,-366.0,1750.0,250.0,583.3
2023-02-09,マイジャグラーV,1332,6244,-1262,16,24,156.1,390.2,260.2,5.929281645830324,1,9,-94.0,823.0,274.3,411.5
2023-02-09,マイジャグラーV,1333,1994,82,7,6,153.4,284.9,332.3,5.53576191382061,0,9,671.0,8414.0,290.1,311.6
2023-02-09,マイジャグラーV,1334,3040,-704,8,11,160.0,380.0,276.4,6.0391433832691686,0,9,-428.0,435.0,0.0,0.0
2023-02-09,マイジャグラーV,1335,3432,171,14,7,163.4,245.1,490.3,5.6732794094076455,0,9,-387.0,311.0,0.0,0.0
2023-02-09,マイジャグラーV,1336,119,-178,0,0,0.0,0.0,0.0,7.731472950361752,0,9,-105.0,1530.0,255.0,382.5
2023-02-09,マイジャグラーV,1337,8277,483,33,27,137.9,250.8,306.6,6.040946180219166,1,9,1306.0,5376.0,256.0,199.1
2023-02-09,マイジャグラーV,1338,4247,921,18,15,128.7,235.9,283.1,5.726699846905336,4,9,270.0,3786.0,252.4,378.6
2023-02-09,マイジャグラーV,1339,2708,-428,10,6,169.2,270.8,451.3,6.260049989550593,0,9,-715.0,1815.0,605.0,201.7
2023-02-09,マイジャグラーV,1340,6629,119,19,28,141.0,348.9,236.8,5.477871027408437,5,9,-762.0,3672.0,333.8,459.0
2023-02-09,マイジャグラーV,1341,6608,-42,25,20,146.8,264.3,330.4,6.011718502409231,1,9,-1043.0,5339.0,333.7,314.1
2023-02-09,マイジャグラーV,1342,302,-282,0,0,0.0,0.0,0.0,5.010160713762095,0,9,-506.0,3288.0,274.0,469.7
2023-02-09,マイジャグラーV,1343,2357,-475,6,8,168.4,392.8,294.6,5.727896002696825,0,9,-470.0,760.0,760.0,380.0
2023-02-09,マイジャグラーV,1344,1042,-392,3,2,208.4,347.3,521.0,6.236896139802719,0,9,462.0,4810.0,253.2,320.7
2023-02-09,マイジャグラーV,1345,299,-189,1,0,299.0,299.0,0.0,7.284277802987511,0,9,-1178.0,4966.0,382.0,292.1
2023-02-09,マイジャグラーV,1346,4148,754,18,14,129.6,230.4,296.3,5.914478424312795,1,9,634.0,2052.0,205.2,342.0
2023-02-09,マイジャグラーV,1347,1057,-631,1,4,211.4,1057.0,264.2,5.940203687027386,0,9,-581.0,2907.0,415.3,223.6
2023-02-09,マイジャグラーV,1348,5204,973,23,16,133.4,226.3,325.2,5.851194707650605,3,9,-1085.0,1068.0,1068.0,0.0
2023-02-09,マイジャグラーV,1349,190,-277,0,0,0.0,0.0,0.0,7.458266826365169,0,9,-246.0,224.0,0.0,0.0
2023-02-09,マイジャグラーV,1350,6300,-376,18,24,150.0,350.0,262.5,5.616325409894249,5,9,1259.0,8849.0,285.5,205.8
2023-02-09,マイジャグラーV,1351,354,-350,0,0,0.0,0.0,0.0,5.188641375142399,0,9,-137.0,510.0,510.0,255.0
2023-02-09,マイジャグラーV,1352,3567,974,20,6,137.2,178.3,594.5,6.144834485267645,0,9,358.0,1505.0,188.1,1505.0
2023-02-09,マイジャグラーV,1353,5986,2436,23,35,103.2,260.3,171.0,5.474633270507435,6,9,87.0,3583.0,255.9,358.3
2023-02-09,マイジャグラーV,1354,417,-105,1,1,208.5,417.0,417.0,5.417950283192656,0,9,-517.0,1610.0,402.5,402.5
2023-02-09,マイジャグラーV,1355,4543,-324,11,20,146.5,413.0,227.2,5.477249034311217,6,9,-486.0,877.0,877.0,438.5
2023-02-09,ファンキージャグラー2,1301,2716,353,13,6,142.9,208.9,452.7,6.139241894042019,0,9,-1043.0,1532.0,510.7,1532.0
2023-02-09,ファンキージャグラー2,1302,3034,-16,12,6,168.6,252.8,505.7,5.7604279956231,0,9,-1032.0,2041.0,340.2,2041.0
2023-02-09,ファンキージャグラー2,1303,1508,-637,4,2,251.3,377.0,754.0,5.946432032341019,0,9,-428.0,2253.0,321.9,563.2
2023-02-09,ファンキージャグラー2,1304,2138,-796,5,7,178.2,427.6,305.4,6.225611592449859,0,9,-782.0,1848.0,369.6,369.6
2023-02-09,ファンキージャグラー2,1305,520,-769,0,0,0.0,0.0,0.0,7.620108293462094,0,9,-16.0,1094.0,218.8,0.0
2023-02-09,ファンキージャグラー2,1306,2635,-616,9,3,219.6,292.8,878.3,5.842370461440563,0,9,-434.0,1907.0,272.4,381.4
2023-02-09,ファンキージャグラー2,1307,1750,145,7,5,145.8,250.0,350.0,5.786977234444915,0,9,-116.0,2730.0,303.3,273.0
2023-02-09,ファンキージャグラー2,1308,1145,-880,2,1,381.7,572.5,1145.0,6.354000366950458,0,9,233.0,3759.0,268.5,250.6
2023-02-09,ファンキージャグラー2,1309,2739,1395,17,3,136.9,161.1,913.0,5.522025313163627,0,9,-194.0,958.0,319.3,479.0
2023-02-09,ファンキージャグラー2,1310,1393,-512,4,2,232.2,348.2,696.5,5.981816972611234,0,9,-621.0,730.0,730.0,730.0
2023-02-09,ファンキージャグラー2,1311,1585,-748,4,0,396.2,396.2,0.0,5.505887022064147,0,9,-355.0,903.0,301.0,903.0
2023-02-09,ファンキージャグラー2,1312,3478,650,18,4,158.1,193.2,869.5,5.848672821702544,0,9,785.0,3047.0,190.4,761.8
2023-02-09,ファンキージャグラー2,1313,727,-85,2,2,181.8,363.5,363.5,5.363508169620761,0,9,301.0,651.0,162.8,0.0
2023-02-09,ファンキージャグラー2,1314,1115,-769,1,3,278.8,1115.0,371.7,5.847261275889454,0,9,671.0,4561.0,217.2,380.1
2023-02-09,ハッピージャグラーVIII,1381,4196,624,20,7,155.4,209.8,599.4,6.029343331084303,1,9,2270.0,4378.0,168.4,398.0
2023-02-09,ハッピージャグラーVIII,1382,5986,796,22,25,127.4,272.1,239.4,6.0031270716134895,5,9,-350.0,893.0,446.5,446.5
2023-02-09,ハッピージャグラーVIII,1383,2377,290,10,5,158.5,237.7,475.4,5.744714679724755,0,9,-845.0,2059.0,411.8,514.8
2023-02-09,ハッピージャグラーVIII,1384,783,-748,1,1,391.5,783.0,783.0,7.294961108098071,0,9,-548.0,859.0,859.0,429.5
2023-02-09,ハッピージャグラーVIII,1385,4268,-1137,14,12,164.2,304.9,355.7,6.905142705338809,1,9,186.0,2203.0,275.4,275.4
2023-02-09,ハッピージャグラーVIII,1386,3975,1405,20,16,110.4,198.8,248.4,6.438560090949722,0,9,87.0,1133.0,283.2,1133.0
2023-02-09,ハッピージャグラーVIII,1387,2566,-105,11,5,160.4,233.3,513.2,6.5287433587496775,0,9,2002.0,4179.0,181.7,278.6
2023-02-09,ハッピージャグラーVIII,1388,1278,-730,2,4,213.0,639.0,319.5,6.480634098099712,0,9,-251.0,1259.0,419.7,419.7
2023-02-09,ハッピージャグラーVIII,1389,3392,3211,27,8,96.9,125.6,424.0,6.186002819081119,0,9,1822.0,6781.0,205.5,376.7
2023-02-09,ハッピージャグラーVIII,1390,1936,415,9,3,161.3,215.1,645.3,5.586372943487604,0,9,728.0,3061.0,204.1,382.6
2023-02-08,アイムジャグラーEX-TP,1315,1830,160,6,9,122.0,305.0,203.3,6.0444025776899775,0,8,-1137.0,1255.0,0.0,627.5
2023-02-08,アイムジャグラーEX-TP,1316,2100,-392,6,6,175.0,350.0,350.0,5.918677372896403,0,8,2499.0,3718.0,161.7,309.8
2023-02-08,アイムジャグラーEX-TP,1317,1221,-293,3,4,174.4,407.0,305.2,5.8867178529881645,0,8,-1262.0,3276.0,409.5,409.5
2023-02-08,アイムジャグラーEX-TP,1318,4474,436,18,16,131.6,248.6,279.6,6.27797251404286,4,8,-376.0,1619.0,323.8,539.7
2023-02-08,アイムジャグラーEX-TP,1319,255,-314,0,0,0.0,0.0,0.0,6.168330099999517,0,8,-2595.0,2515.0,2515.0,419.2
2023-02-08,アイムジャグラーEX-TP,1320,3882,-621,12,11,168.8,323.5,352.9,6.052399278183566,0,8,-835.0,2835.0,405.0,315.0
2023-02-08,アイムジャグラーEX-TP,1356,1106,770,7,2,122.9,158.0,553.0,5.471618108364654,0,8,-512.0,5150.0,302.9,343.3
2023-02-08,アイムジャグラーEX-TP,1357,4551,856,21,11,142.2,216.7,413.7,6.029427421406657,1,8,-658.0,1129.0,564.5,564.5
2023-02-08,アイムジャグラーEX-TP,1358,1306,-579,3,2,261.2,435.3,653.0,5.873834267652277,0,8,-475.0,2704.0,270.4,1352.0
2023-02-08,アイムジャグラーEX-TP,1359,2053,-397,7,4,186.6,293.3,513.2,6.188649137265232,0,8,837.0,6781.0,251.1,294.8
2023-02-08,アイムジャグラーEX-TP,1360,1335,-569,3,3,222.5,445.0,445.0,6.044802171963075,0,8,-381.0,2674.0,243.1,1337.0
2023-02-08,アイムジャグラーEX-TP,1361,5204,1530,27,12,133.4,192.7,433.7,6.158008462197018,1,8,-1623.0,4508.0,375.7,644.0
2023-02-08,アイムジャグラーEX-TP,1362,1829,-1085,3,7,182.9,609.7,261.3,6.90580459872971,0,8,-491.0,4986.0,277.0,356.1
2023-02-08,アイムジャグラーEX-TP,1363,1187,-908,1,4,237.4,1187.0,296.8,6.500254670887506,0,8,-928.0,3640.0,404.4,303.3
2023-02-08,アイムジャグラーEX-TP,1364,1394,129,7,1,174.2,199.1,1394.0,6.197352512346247,0,8,770.0,3773.0,221.9,377.3
2023-02-08,アイムジャグラーEX-TP,1365,5142,103,19,17,142.8,270.6,302.5,6.129983693432721,4,8,816.0,5403.0,225.1,415.6
2023-02-08,アイムジャグラーEX-TP,1366,3171,-319,10,8,176.2,317.1,396.4,5.734432931493835,0,8,-392.0,585.0,585.0,0.0
2023-02-08,アイムジャグラーEX-TP,1367,1949,-887,5,4,216.6,389.8,487.2,6.48735277428862,0,8,1905.0,4929.0,224.0,246.4
2023-02-08,アイムジャグラーEX-TP,1368,2857,244,12,8,142.8,238.1,357.1,6.193349387627973,0,8,212.0,4240.0,265.0,353.3
2023-02-08,アイムジャグラーEX-TP,1369,4256,228,17,14,137.3,250.4,304.0,6.324181245506781,4,8,-678.0,2044.0,511.0,255.5
2023-02-08,アイムジャグラーEX-TP,1370,3438,822,14,13,127.3,245.6,264.5,5.779834017893982,0,8,723.0,3421.0,213.8,427.6
2023-02-08,アイムジャグラーEX-TP,1371,3537,1572,18,11,122.0,196.5,321.5,5.722817309469137,0,8,-340.0,5171.0,287.3,344.7
2023-02-08,アイムジャグラーEX-TP,1372,1218,-31,4,4,152.2,304.5,304.5,5.861074630439515,0,8,-371.0,3643.0,303.6,303.6
2023-02-08,アイムジャグラーEX-TP,1373,3869,-319,15,8,168.2,257.9,483.6,6.275342941652724,0,8,-581.0,3575.0,357.5,325.0
2023-02-08,アイムジャグラーEX-TP,1374,795,-94,3,1,198.8,265.0,795.0,5.96055685846414,0,8,-1317.0,4962.0,354.4,496.2
2023-02-08,アイムジャグラーEX-TP,1375,3665,671,15,11,141.0,244.3,333.2,5.725675914870057,0,8,-454.0,6196.0,309.8,258.2
2023-02-08,アイムジャグラーEX-TP,1376,2072,-651,5,6,188.4,414.4,345.3,6.005951515333162,0,8,-678.0,2695.0,336.9,898.3
2023-02-08,アイムジャグラーEX-TP,1377,4192,-876,10,14,174.7,419.2,299.4,5.706587111324516,4,8,718.0,3598.0,224.9,327.1
2023-02-08,アイムジャグラーEX-TP,1378,273,-303,0,0,0.0,0.0,0.0,5.640039071215719,0,8,592.0,2938.0,195.9,979.3
2023-02-08,アイムジャグラーEX-TP,1379,5940,-1512,17,14,191.6,349.4,424.3,6.014070190577684,1,8,1525.0,6140.0,211.7,383.8
2023-02-08,アイムジャグラーEX-TP,1380,1757,-935,3,5,219.6,585.7,351.4,6.172334675578997,0,8,546.0,5631.0,216.6,703.9
2023-02-08,アイムジャグラーEX-TP,1391,1396,-95,5,3,174.5,279.2,465.3,5.90108064173322,0,8,-470.0,3092.0,343.6,343.6
2023-02-08,アイムジャグラーEX-TP,1392,3465,-501,11,12,150.7,315.0,288.8,6.36819936268384,0,8,-776.0,2923.0,324.8,417.6
2023-02-08,アイムジャグラーEX-TP,1393,1687,-963,3,4,241.0,562.3,421.8,6.226454029263152,0,8,1308.0,6350.0,204.8,396.9
2023-02-08,アイムジャグラーEX-TP,1394,1003,-256,3,2,200.6,334.3,501.5,6.007539551981298,0,8,-116.0,1401.0,280.2,700.5
2023-02-08,アイムジャグラーEX-TP,1395,1691,-42,6,4,169.1,281.8,422.8,5.769142721767587,0,8,327.0,3894.0,243.4,486.8
2023-02-08,アイムジャグラーEX-TP,1396,4384,1447,22,13,125.3,199.3,337.2,6.083180753126917,2,8,-579.0,3999.0,307.6,363.5
2023-02-08,アイムジャグラーEX-TP,1397,2609,483,12,5,153.5,217.4,521.8,5.816946425968008,0,8,-1762.0,2272.0,1136.0,454.4
2023-02-08,アイムジャグラーEX-TP,1398,1035,-272,3,1,258.8,345.0,1035.0,5.535457950842994,0,8,-652.0,2405.0,343.6,400.8
2023-02-08,アイムジャグラーEX-TP,1399,2579,796,14,4,143.3,184.2,644.8,6.036212688704204,0,8,634.0,6119.0,244.8,322.1
2023-02-08,アイムジャグラーEX-TP,1400,2856,-31,12,4,178.5,238.0,714.0,6.022327653254955,0,8,-1873.0,4307.0,358.9,1435.7
2023-02-08,アイムジャグラーEX-TP,1461,5942,395,25,12,160.6,237.7,495.2,5.9464394332877095,1,8,-963.0,4371.0,312.2,624.4
2023-02-08,アイムジャグラーEX-TP,1462,422,-397,0,1,422.0,0.0,422.0,5.874358605649992,0,8,-668.0,2134.0,426.8,304.9
2023-02-08,アイムジャグラーEX-TP,1463,503,-387,0,1,503.0,0.0,503.0,5.0969293078197735,0,8,-605.0,672.0,672.0,672.0
2023-02-08,アイムジャグラーEX-TP,1464,418,-272,1,0,418.0,418.0,0.0,6.267010322725544,0,8,223.0,3138.0,241.4,348.7
2023-02-08,アイムジャグラーEX-TP,1465,2161,-267,7,4,196.5,308.7,540.2,5.655310919232974,0,8,436.0,1865.0,233.1,310.8
2023-02-08,マイジャグラーV,1321,3429,-1470,6,10,214.3,571.5,342.9,5.6922459937472825,0,8,-2032.0,5259.0,404.5,438.2
2023-02-08,マイジャグラーV,1322,583,-189,1,2,194.3,583.0,291.5,5.445105947763713,0,8,-324.0,7369.0,307.0,263.2
2023-02-08,マイジャグラーV,1323,6190,1065,26,20,134.6,238.1,309.5,5.755809971189916,3,8,806.0,5286.0,251.7,310.9
2023-02-08,マイジャグラーV,1324,984,-789,1,1,492.0,984.0,984.0,5.760527495717804,0,8,-1272.0,5118.0,301.1,465.3
2023-02-08,マイジャグラーV,1325,1214,-859,2,1,404.7,607.0,1214.0,5.924431461068623,0,8,-484.0,4238.0,249.3,1059.5
2023-02-08,マイジャグラーV,1326,3135,-329,9,13,142.5,348.3,241.2,5.953410221024983,0,8,-658.0,1748.0,291.3,874.0
2023-02-08,マイジャグラーV,1327,1444,-100,6,0,240.7,240.7,0.0,5.452695197567025,0,8,2915.0,7550.0,209.7,290.4
2023-02-08,マイジャグラーV,1328,3822,-1418,6,20,147.0,637.0,191.1,6.22325352956436,0,8,733.0,4214.0,234.1,280.9
2023-02-08,マイジャグラーV,1329,1079,-355,2,2,269.8,539.5,539.5,5.058478786622835,0,8,1655.0,6369.0,227.5,245.0
2023-02-08,マイジャグラーV,1330,1152,-626,2,3,230.4,576.0,384.0,6.0435935102088205,0,8,-449.0,1972.0,394.4,281.7
2023-02-08,マイジャグラーV,1331,1750,-366,7,3,175.0,250.0,583.3,6.660553230308849,0,8,1087.0,6217.0,230.3,310.9
2023-02-08,マイジャグラーV,1332,823,-94,3,2,164.6,274.3,411.5,6.094173548937615,0,8,-1314.0,1924.0,641.3,481.0
2023-02-08,マイジャグラーV,1333,8414,671,29,27,150.2,290.1,311.6,5.4053362061703805,3,8,-1248.0,5504.0,393.1,393.1
2023-02-08,マイジャグラーV,1334,435,-428,0,0,0.0,0.0,0.0,5.172563326927332,0,8,-1345.0,2830.0,404.3,707.5
2023-02-08,マイジャグラーV,1335,311,-387,0,0,0.0,0.0,0.0,6.2200803945390994,0,8,-1387.0,2292.0,573.0,573.0
2023-02-08,マイジャグラーV,1336,1530,-105,6,4,153.0,255.0,382.5,6.276244276965122,0,8,-1123.0,6284.0,349.1,273.2
2023-02-08,マイジャグラーV,1337,5376,1306,21,27,112.0,256.0,199.1,5.880125761189718,4,8,-2314.0,6409.0,493.0,256.4
2023-02-08,マイジャグラーV,1338,3786,270,15,10,151.4,252.4,378.6,5.704667531173923,0,8,1981.0,7324.0,244.1,252.6
2023-02-08,マイジャグラーV,1339,1815,-715,3,9,151.2,605.0,201.7,6.305060860012473,0,8,-647.0,2238.0,319.7,746.0
2023-02-08,マイジャグラーV,1340,3672,-762,11,8,193.3,333.8,459.0,5.71922956370689,0,8,592.0,6794.0,271.8,295.4
2023-02-08,マイジャグラーV,1341,5339,-1043,16,17,161.8,333.7,314.1,6.084114099605805,1,8,1815.0,4936.0,205.7,308.5
2023-02-08,マイジャグラーV,1342,3288,-506,12,7,173.1,274.0,469.7,6.150633504027131,0,8,1599.0,6552.0,204.8,385.4
2023-02-08,マイジャグラーV,1343,760,-470,1,2,253.3,760.0,380.0,5.940674547961567,0,8,181.0,4792.0,266.2,342.3
2023-02-08,マイジャグラーV,1344,4810,462,19,15,141.5,253.2,320.7,5.778342337441288,3,8,650.0,5440.0,259.0,272.0
2023-02-08,マイジャグラーV,1345,4966,-1178,13,17,165.5,382.0,292.1,5.96596064450023,1,8,259.0,5865.0,225.6,586.5
2023-02-08,マイジャグラーV,1346,2052,634,10,6,128.2,205.2,342.0,5.734551549195947,0,8,186.0,4396.0,258.6,399.6
2023-02-08,マイジャグラーV,1347,2907,-581,7,13,145.3,415.3,223.6,6.021359498953914,0,8,1301.0,5847.0,216.6,324.8
2023-02-08,マイジャグラーV,1348,1068,-1085,1,0,1068.0,1068.0,0.0,6.198688692944676,0,8,-876.0,2016.0,403.2,672.0
2023-02-08,マイジャグラーV,1349,224,-246,0,0,0.0,0.0,0.0,5.585360769423342,0,8,-272.0,2207.0,275.9,551.8
2023-02-08,マイジャグラーV,1350,8849,1259,31,43,119.6,285.5,205.8,5.8317050088269,5,8,-1782.0,7020.0,390.0,305.2
2023-02-08,マイジャグラーV,1351,510,-137,1,2,170.0,510.0,255.0,5.636758184317295,0,8,1280.0,7989.0,228.3,420.5
2023-02-08,マイジャグラーV,1352,1505,358,8,1,167.2,188.1,1505.0,5.581315184540461,0,8,342.0,5446.0,272.3,286.6
2023-02-08,マイジャグラーV,1353,3583,87,14,10,149.3,255.9,358.3,5.907802107401472,0,8,-408.0,548.0,548.0,0.0
2023-02-08,マイジャグラーV,1354,1610,-517,4,4,201.2,402.5,402.5,5.804015432372338,0,8,1127.0,6708.0,223.6,353.1
2023-02-08,マイジャグラーV,1355,877,-486,1,2,292.3,877.0,438.5,5.382329470200111,0,8,-845.0,1441.0,1441.0,288.2
2023-02-08,ファンキージャグラー2,1301,1532,-1043,3,1,383.0,510.7,1532.0,6.073435044869881,0,8,-1032.0,5213.0,372.4,289.6
2023-02-08,ファンキージャグラー2,1302,2041,-1032,6,1,291.6,340.2,2041.0,6.28404426587311,0,8,-1019.0,2177.0,435.4,435.4
2023-02-08,ファンキージャグラー2,1303,2253,-428,7,4,204.8,321.9,563.2,5.608992886095402,0,8,-590.0,5133.0,301.9,301.9
2023-02-08,ファンキージャグラー2,1304,1848,-782,5,5,184.8,369.6,369.6,6.663849195073367,0,8,1106.0,7296.0,228.0,364.8
2023-02-08,ファンキージャグラー2,1305,1094,-16,5,0,218.8,218.8,0.0,5.631382034578693,0,8,-236.0,2271.0,324.4,454.2
2023-02-08,ファンキージャグラー2,1306,1907,-434,7,5,158.9,272.4,381.4,6.819144148241471,0,8,-293.0,3730.0,266.4,621.7
2023-02-08,ファンキージャグラー2,1307,2730,-116,9,10,143.7,303.3,273.0,5.932201778519724,0,8,-1651.0,4808.0,437.1,400.7
2023-02-08,ファンキージャグラー2,1308,3759,233,14,15,129.6,268.5,250.6,6.062740289661167,0,8,-782.0,2525.0,420.8,360.7
