日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-03-22,アイムジャグラーEX-TP,288,1760,101,6,7,1/135.4,1/293.3,1/251.4,5.924446808986915
2023-03-22,アイムジャグラーEX-TP,289,3354,239,13,11,1/139.8,1/258.0,1/304.9,6.091280286866247
2023-03-22,アイムジャグラーEX-TP,290,211,-229,0,0,1/0.0,1/0.0,1/0.0,5.543959658891461
2023-03-22,アイムジャグラーEX-TP,300,110,-96,0,0,1/0.0,1/0.0,1/0.0,4.832106271195375
2023-03-22,アイムジャグラーEX-TP,301,1459,-2,7,1,1/182.4,1/208.4,1/1459.0,6.36833247811153
2023-03-22,アイムジャグラーEX-TP,302,1172,-171,3,5,1/146.5,1/390.7,1/234.4,6.001826767614799
2023-03-22,アイムジャグラーEX-TP,313,541,-581,0,0,1/0.0,1/0.0,1/0.0,5.500614930112704
2023-03-22,アイムジャグラーEX-TP,314,403,83,2,0,1/201.5,1/201.5,1/0.0,5.378595751416519
2023-03-22,アイムジャグラーEX-TP,315,320,99,2,0,1/160.0,1/160.0,1/0.0,6.312222237564429
2023-03-22,アイムジャグラーEX-TP,316,107,168,1,0,1/107.0,1/107.0,1/0.0,4.570690426283092
2023-03-22,アイムジャグラーEX-TP,317,159,-132,0,1,1/159.0,1/0.0,1/159.0,7.278849996635248
2023-03-22,アイムジャグラーEX-TP,318,180,-186,0,0,1/0.0,1/0.0,1/0.0,5.351218294031608
2023-03-22,アイムジャグラーEX-TP,328,341,-198,0,1,1/341.0,1/0.0,1/341.0,4.795158830144365
2023-03-22,アイムジャグラーEX-TP,329,123,-170,0,0,1/0.0,1/0.0,1/0.0,6.979547089812585
2023-03-22,アイムジャグラーEX-TP,330,772,-517,1,1,1/386.0,1/772.0,1/772.0,5.674577115371355
2023-03-22,アイムジャグラーEX-TP,331,157,-147,0,1,1/157.0,1/0.0,1/157.0,8.119137220141873
2023-03-22,アイムジャグラーEX-TP,332,133,-169,0,0,1/0.0,1/0.0,1/0.0,6.361104096359726
2023-03-22,マイジャグラーV,309,4632,328,21,11,1/144.8,1/220.6,1/421.1,6.1993353728950416
2023-03-22,マイジャグラーV,310,1091,-591,2,3,1/218.2,1/545.5,1/363.7,6.20963245329224
2023-03-22,マイジャグラーV,311,2779,1012,15,7,1/126.3,1/185.3,1/397.0,5.86775455272443
2023-03-22,マイジャグラーV,312,826,-969,0,0,1/0.0,1/0.0,1/0.0,5.893591876504135
2023-03-22,マイジャグラーV,333,1544,-962,3,1,1/386.0,1/514.7,1/1544.0,5.793245158691206
2023-03-22,マイジャグラーV,334,960,-1037,0,2,1/480.0,1/0.0,1/480.0,6.390367585925483
2023-03-22,マイジャグラーV,335,1505,-701,4,1,1/301.0,1/376.2,1/1505.0,5.85831732534338
2023-03-22,マイジャグラーV,336,2411,-843,6,4,1/241.1,1/401.8,1/602.8,5.604357309937895
2023-03-22,ファンキージャグラー2,283,2928,-789,9,5,1/209.1,1/325.3,1/585.6,5.877255682902785
2023-03-22,ファンキージャグラー2,284,3685,-1200,8,15,1/160.2,1/460.6,1/245.7,6.1731633033082645
2023-03-22,ファンキージャグラー2,285,455,-96,2,0,1/227.5,1/227.5,1/0.0,6.318802691046136
2023-03-22,ファンキージャグラー2,286,1994,-184,8,4,1/166.2,1/249.2,1/498.5,6.223403163776547
2023-03-22,ファンキージャグラー2,287,866,195,5,1,1/144.3,1/173.2,1/866.0,6.336464432111753
2023-03-22,ハッピージャグラーVIII,303,520,-523,0,2,1/260.0,1/0.0,1/260.0,7.230306106132551
2023-03-22,ハッピージャグラーVIII,304,606,-322,1,2,1/202.0,1/606.0,1/303.0,6.464329249836458
2023-03-22,ハッピージャグラーVIII,305,255,-302,0,0,1/0.0,1/0.0,1/0.0,6.172904881285054
2023-03-22,ハッピージャグラーVIII,306,364,-291,1,0,1/364.0,1/364.0,1/0.0,7.825239191119642
2023-03-22,ハッピージャグラーVIII,307,836,29,4,1,1/167.2,1/209.0,1/836.0,6.381491841651982
2023-03-22,ハッピージャグラーVIII,308,3730,36,16,7,1/162.2,1/233.1,1/532.9,6.239520209333393
2023-03-21,アイムジャグラーEX-TP,288,477,-134,2,0,1/238.5,1/238.5,1/0.0,6.700512919347457
2023-03-21,アイムジャグラーEX-TP,289,394,-391,0,1,1/394.0,1/0.0,1/394.0,6.181506282465655
2023-03-21,アイムジャグラーEX-TP,290,287,-278,0,0,1/0.0,1/0.0,1/0.0,5.12926095034661
2023-03-21,アイムジャグラーEX-TP,300,3058,48,13,6,1/160.9,1/235.2,1/509.7,6.206218935799059
2023-03-21,アイムジャグラーEX-TP,301,1631,851,10,3,1/125.5,1/163.1,1/543.7,5.995111503009005
2023-03-21,アイムジャグラーEX-TP,302,1487,-720,3,3,1/247.8,1/495.7,1/495.7,5.947667406438632
2023-03-21,アイムジャグラーEX-TP,313,65,-100,0,0,1/0.0,1/0.0,1/0.0,8.08196354412752
2023-03-21,アイムジャグラーEX-TP,314,1407,-29,5,3,1/175.9,1/281.4,1/469.0,5.6666857838440094
2023-03-21,アイムジャグラーEX-TP,315,1278,-530,4,1,1/255.6,1/319.5,1/1278.0,6.3862362716533
2023-03-21,アイムジャグラーEX-TP,316,51,-85,0,0,1/0.0,1/0.0,1/0.0,9.284476355533547
2023-03-21,アイムジャグラーEX-TP,317,425,-458,0,1,1/425.0,1/0.0,1/425.0,6.5223313114106265
2023-03-21,アイムジャグラーEX-TP,318,3470,-330,11,11,1/157.7,1/315.5,1/315.5,5.993388618745005
2023-03-21,アイムジャグラーEX-TP,328,647,-508,0,2,1/323.5,1/0.0,1/323.5,5.522109005236871
2023-03-21,アイムジャグラーEX-TP,329,902,-170,3,2,1/180.4,1/300.7,1/451.0,6.187115804630637
2023-03-21,アイムジャグラーEX-TP,330,1294,-364,3,5,1/161.8,1/431.3,1/258.8,6.1705505847812665
2023-03-21,アイムジャグラーEX-TP,331,695,-338,1,2,1/231.7,1/695.0,1/347.5,5.6883729248181245
2023-03-21,アイムジャグラーEX-TP,332,899,-113,4,1,1/179.8,1/224.8,1/899.0,6.7867644655279555
2023-03-21,マイジャグラーV,309,6588,2822,35,19,1/122.0,1/188.2,1/346.7,5.661233659724049
2023-03-21,マイジャグラーV,310,383,129,2,1,1/127.7,1/191.5,1/383.0,5.842389084083286
2023-03-21,マイジャグラーV,311,2626,-323,10,6,1/164.1,1/262.6,1/437.7,6.255784806815333
2023-03-21,マイジャグラーV,312,4555,39,16,16,1/142.3,1/284.7,1/284.7,5.8645890056514505
2023-03-21,マイジャグラーV,333,673,-202,2,2,1/168.2,1/336.5,1/336.5,6.47079071968906
2023-03-21,マイジャグラーV,334,6705,2340,39,14,1/126.5,1/171.9,1/478.9,6.206211692457704
2023-03-21,マイジャグラーV,335,4460,1890,25,11,1/123.9,1/178.4,1/405.5,5.8043027908252585
2023-03-21,マイジャグラーV,336,3995,881,19,13,1/124.8,1/210.3,1/307.3,6.138519239921864
2023-03-21,ファンキージャグラー2,283,3581,-125,15,4,1/188.5,1/238.7,1/895.2,5.775195515103473
2023-03-21,ファンキージャグラー2,284,3233,408,14,12,1/124.3,1/230.9,1/269.4,6.3224996480506155
2023-03-21,ファンキージャグラー2,285,1302,-617,2,3,1/260.4,1/651.0,1/434.0,5.450214623130949
2023-03-21,ファンキージャグラー2,286,3524,79,15,6,1/167.8,1/234.9,1/587.3,5.836987385713724
2023-03-21,ファンキージャグラー2,287,1069,-407,2,2,1/267.2,1/534.5,1/534.5,5.255717513295853
2023-03-21,ハッピージャグラーVIII,303,388,-116,1,1,1/194.0,1/388.0,1/388.0,6.074882318726216
2023-03-21,ハッピージャグラーVIII,304,438,-442,0,1,1/438.0,1/0.0,1/438.0,6.386336156759766
2023-03-21,ハッピージャグラーVIII,305,2784,633,11,11,1/126.5,1/253.1,1/253.1,5.7868060821327365
2023-03-21,ハッピージャグラーVIII,306,4326,1739,24,11,1/123.6,1/180.2,1/393.3,6.110948680638621
2023-03-21,ハッピージャグラーVIII,307,3786,809,18,12,1/126.2,1/210.3,1/315.5,6.394708842918733
2023-03-21,ハッピージャグラーVIII,308,972,-1090,0,2,1/486.0,1/0.0,1/486.0,6.884757168877354
2023-03-20,アイムジャグラーEX-TP,288,3025,943,17,3,1/151.2,1/177.9,1/1008.3,5.998758604004592
2023-03-20,アイムジャグラーEX-TP,289,702,361,4,1,1/140.4,1/175.5,1/702.0,5.422782779003139
2023-03-20,アイムジャグラーEX-TP,290,784,-41,2,2,1/196.0,1/392.0,1/392.0,5.02482416960935
2023-03-20,アイムジャグラーEX-TP,300,2077,-135,8,3,1/188.8,1/259.6,1/692.3,5.891006509236018
2023-03-20,アイムジャグラーEX-TP,301,182,-203,0,0,1/0.0,1/0.0,1/0.0,5.661971585613365
2023-03-20,アイムジャグラーEX-TP,302,1319,-117,5,3,1/164.9,1/263.8,1/439.7,6.296490921214334
2023-03-20,アイムジャグラーEX-TP,313,172,-238,0,0,1/0.0,1/0.0,1/0.0,6.989346934927555
2023-03-20,アイムジャグラーEX-TP,314,927,-85,4,1,1/185.4,1/231.8,1/927.0,6.401366508754783
2023-03-20,アイムジャグラーEX-TP,315,231,-294,0,0,1/0.0,1/0.0,1/0.0,6.371492782836357
2023-03-20,アイムジャグラーEX-TP,316,762,40,4,0,1/190.5,1/190.5,1/0.0,6.339567185601562
2023-03-20,アイムジャグラーEX-TP,317,1482,501,8,2,1/148.2,1/185.2,1/741.0,5.790560355104355
2023-03-20,アイムジャグラーEX-TP,318,349,-327,0,1,1/349.0,1/0.0,1/349.0,6.067801861406885
2023-03-20,アイムジャグラーEX-TP,328,389,-204,1,1,1/194.5,1/389.0,1/389.0,7.186793444905376
2023-03-20,アイムジャグラーEX-TP,329,364,-354,0,0,1/0.0,1/0.0,1/0.0,5.14207380401579
2023-03-20,アイムジャグラーEX-TP,330,281,-327,0,0,1/0.0,1/0.0,1/0.0,5.862442481302772
2023-03-20,アイムジャグラーEX-TP,331,346,-228,1,0,1/346.0,1/346.0,1/0.0,6.99787373853719
2023-03-20,アイムジャグラーEX-TP,332,550,-270,1,2,1/183.3,1/550.0,1/275.0,6.4817788358135955
2023-03-20,マイジャグラーV,309,1612,-575,4,4,1/201.5,1/403.0,1/403.0,5.953242780645217
2023-03-20,マイジャグラーV,310,2047,348,10,3,1/157.5,1/204.7,1/682.3,5.746479252418421
2023-03-20,マイジャグラーV,311,2729,-125,9,11,1/136.4,1/303.2,1/248.1,6.098636841531622
2023-03-20,マイジャグラーV,312,268,-335,0,0,1/0.0,1/0.0,1/0.0,6.247413180479957
2023-03-20,マイジャグラーV,333,2032,-447,6,7,1/156.3,1/338.7,1/290.3,6.269701387267082
2023-03-20,マイジャグラーV,334,1362,-296,5,5,1/136.2,1/272.4,1/272.4,7.371716205217485
2023-03-20,マイジャグラーV,335,2842,91,12,6,1/157.9,1/236.8,1/473.7,5.920422819848954
2023-03-20,マイジャグラーV,336,1077,-605,3,1,1/269.2,1/359.0,1/1077.0,6.590275713164246
2023-03-20,ファンキージャグラー2,283,3069,25,15,5,1/153.4,1/204.6,1/613.8,6.598970596065351
2023-03-20,ファンキージャグラー2,284,1560,-414,5,1,1/260.0,1/312.0,1/1560.0,5.573239874387748
2023-03-20,ファンキージャグラー2,285,467,299,3,1,1/116.8,1/155.7,1/467.0,5.602014926010968
2023-03-20,ファンキージャグラー2,286,5138,1302,26,12,1/135.2,1/197.6,1/428.2,5.930491077961114
2023-03-20,ファンキージャグラー2,287,574,-484,1,0,1/574.0,1/574.0,1/0.0,6.305753808101301
2023-03-20,ハッピージャグラーVIII,303,2304,161,11,4,1/153.6,1/209.5,1/576.0,6.453530240699311
2023-03-20,ハッピージャグラーVIII,304,2057,92,10,3,1/158.2,1/205.7,1/685.7,6.556496332031556
2023-03-20,ハッピージャグラーVIII,305,503,-447,1,0,1/503.0,1/503.0,1/0.0,7.174300741908988
2023-03-20,ハッピージャグラーVIII,306,312,-24,1,0,1/312.0,1/312.0,1/0.0,4.892644097777611
2023-03-20,ハッピージャグラーVIII,307,2812,711,16,4,1/140.6,1/175.8,1/703.0,6.487477403703237
2023-03-20,ハッピージャグラーVIII,308,2151,189,11,2,1/165.5,1/195.5,1/1075.5,6.3827294202320735
2023-03-19,アイムジャグラーEX-TP,288,890,-380,1,3,1/222.5,1/890.0,1/296.7,5.3405148256291906
2023-03-19,アイムジャグラーEX-TP,289,473,-275,1,0,1/473.0,1/473.0,1/0.0,5.650752213081862
2023-03-19,アイムジャグラーEX-TP,290,3288,600,15,9,1/137.0,1/219.2,1/365.3,6.135593022979812
2023-03-19,アイムジャグラーEX-TP,300,1327,-390,4,1,1/265.4,1/331.8,1/1327.0,5.692742157003598
2023-03-19,アイムジャグラーEX-TP,301,789,-313,2,1,1/263.0,1/394.5,1/789.0,5.822370758681476
2023-03-19,アイムジャグラーEX-TP,302,3140,1062,14,12,1/120.8,1/224.3,1/261.7,5.7874519563154285
2023-03-19,アイムジャグラーEX-TP,313,1381,-249,4,3,1/197.3,1/345.2,1/460.3,5.660242257548893
2023-03-19,アイムジャグラーEX-TP,314,81,-103,0,0,1/0.0,1/0.0,1/0.0,6.365802594103851
2023-03-19,アイムジャグラーEX-TP,315,6706,-511,22,23,1/149.0,1/304.8,1/291.6,6.148300059670416
2023-03-19,アイムジャグラーEX-TP,316,144,-122,0,0,1/0.0,1/0.0,1/0.0,4.758795178811729
2023-03-19,アイムジャグラーEX-TP,317,701,-467,1,1,1/350.5,1/701.0,1/701.0,5.8486587381881705
2023-03-19,アイムジャグラーEX-TP,318,2647,-491,9,3,1/220.6,1/294.1,1/882.3,5.7945585351986475
2023-03-19,アイムジャグラーEX-TP,328,697,-255,2,0,1/348.5,1/348.5,1/0.0,5.549699750892531
2023-03-19,アイムジャグラーEX-TP,329,3114,-389,13,4,1/183.2,1/239.5,1/778.5,6.492676421541165
2023-03-19,アイムジャグラーEX-TP,330,816,231,5,0,1/163.2,1/163.2,1/0.0,6.28987101833243
2023-03-19,アイムジャグラーEX-TP,331,560,-540,0,1,1/560.0,1/0.0,1/560.0,5.73910735358999
2023-03-19,アイムジャグラーEX-TP,332,2344,-297,7,9,1/146.5,1/334.9,1/260.4,6.222908181626938
2023-03-19,マイジャグラーV,309,5006,340,21,12,1/151.7,1/238.4,1/417.2,5.854471606615271
2023-03-19,マイジャグラーV,310,761,-276,2,1,1/253.7,1/380.5,1/761.0,5.658080223231711
2023-03-19,マイジャグラーV,311,2822,-465,9,9,1/156.8,1/313.6,1/313.6,6.1587890664012885
2023-03-19,マイジャグラーV,312,4115,-709,13,8,1/196.0,1/316.5,1/514.4,5.644834022203419
2023-03-19,マイジャグラーV,333,2842,-695,6,11,1/167.2,1/473.7,1/258.4,5.664858076344258
2023-03-19,マイジャグラーV,334,2416,-1132,4,7,1/219.6,1/604.0,1/345.1,5.7557890647202505
2023-03-19,マイジャグラーV,335,4376,62,16,15,1/141.2,1/273.5,1/291.7,5.954906875925214
2023-03-19,マイジャグラーV,336,7414,1450,30,28,1/127.8,1/247.1,1/264.8,5.721313930303042
2023-03-19,ファンキージャグラー2,283,3998,1002,19,10,1/137.9,1/210.4,1/399.8,5.697700572367371
2023-03-19,ファンキージャグラー2,284,2741,-477,9,8,1/161.2,1/304.6,1/342.6,6.196246438917311
2023-03-19,ファンキージャグラー2,285,2331,109,10,5,1/155.4,1/233.1,1/466.2,5.948990089706037
2023-03-19,ファンキージャグラー2,286,5779,2576,32,18,1/115.6,1/180.6,1/321.1,5.912884482493369
2023-03-19,ファンキージャグラー2,287,891,-213,2,3,1/178.2,1/445.5,1/297.0,5.586987586118029
2023-03-19,ハッピージャグラーVIII,303,1004,17,3,4,1/143.4,1/334.7,1/251.0,5.715419364626393
2023-03-19,ハッピージャグラーVIII,304,2138,449,11,5,1/133.6,1/194.4,1/427.6,6.486942260069798
2023-03-19,ハッピージャグラーVIII,305,4072,934,16,19,1/116.3,1/254.5,1/214.3,6.054701672120656
2023-03-19,ハッピージャグラーVIII,306,962,-466,2,3,1/192.4,1/481.0,1/320.7,6.671587135557185
2023-03-19,ハッピージャグラーVIII,307,1213,-157,5,1,1/202.2,1/242.6,1/1213.0,6.230882046718902
2023-03-19,ハッピージャグラーVIII,308,4197,274,17,13,1/139.9,1/246.9,1/322.8,6.258552128999093
2023-03-18,アイムジャグラーEX-TP,288,509,-47,2,0,1/254.5,1/254.5,1/0.0,5.52199326381914
2023-03-18,アイムジャグラーEX-TP,289,2257,41,9,5,1/161.2,1/250.8,1/451.4,5.998834041419012
2023-03-18,アイムジャグラーEX-TP,290,813,-609,1,1,1/406.5,1/813.0,1/813.0,5.912597410587782
2023-03-18,アイムジャグラーEX-TP,300,3275,-502,13,3,1/204.7,1/251.9,1/1091.7,6.199352238676007
2023-03-18,アイムジャグラーEX-TP,301,413,-186,1,0,1/413.0,1/413.0,1/0.0,5.443645940522962
2023-03-18,アイムジャグラーEX-TP,302,1454,-575,4,1,1/290.8,1/363.5,1/1454.0,5.8133047193998975
2023-03-18,アイムジャグラーEX-TP,313,4435,1980,24,13,1/119.9,1/184.8,1/341.2,5.988338066055757
2023-03-18,アイムジャグラーEX-TP,314,873,-594,1,1,1/436.5,1/873.0,1/873.0,5.513437440673708
2023-03-18,アイムジャグラーEX-TP,315,283,-358,0,0,1/0.0,1/0.0,1/0.0,6.332609222964233
2023-03-18,アイムジャグラーEX-TP,316,393,-482,0,1,1/393.0,1/0.0,1/393.0,7.55079929917823
2023-03-18,アイムジャグラーEX-TP,317,1611,-520,5,3,1/201.4,1/322.2,1/537.0,6.40835824942269
2023-03-18,アイムジャグラーEX-TP,318,1113,-526,2,2,1/278.2,1/556.5,1/556.5,5.582374582651043
2023-03-18,アイムジャグラーEX-TP,328,353,-452,0,0,1/0.0,1/0.0,1/0.0,6.410940951783187
2023-03-18,アイムジャグラーEX-TP,329,3512,336,13,12,1/140.5,1/270.2,1/292.7,5.845770562527082
2023-03-18,アイムジャグラーEX-TP,330,1685,605,10,4,1/120.4,1/168.5,1/421.2,6.8366732950614875
2023-03-18,アイムジャグラーEX-TP,331,593,-428,1,0,1/593.0,1/593.0,1/0.0,5.785057129146376
2023-03-18,アイムジャグラーEX-TP,332,1443,-369,5,2,1/206.1,1/288.6,1/721.5,6.299192799695229
2023-03-18,マイジャグラーV,309,1957,-563,6,4,1/195.7,1/326.2,1/489.2,6.085323866700453
2023-03-18,マイジャグラーV,310,4991,404,22,13,1/142.6,1/226.9,1/383.9,6.112558867766839
2023-03-18,マイジャグラーV,311,2944,-1276,6,6,1/245.3,1/490.7,1/490.7,5.652190173774897
2023-03-18,マイジャグラーV,312,3760,-929,11,11,1/170.9,1/341.8,1/341.8,6.130901930679718
2023-03-18,マイジャグラーV,333,7309,2110,38,15,1/137.9,1/192.3,1/487.3,5.797691328020403
2023-03-18,マイジャグラーV,334,2075,-626,6,5,1/188.6,1/345.8,1/415.0,6.118462839414584
2023-03-18,マイジャグラーV,335,3264,-1005,8,9,1/192.0,1/408.0,1/362.7,5.824151417658945
2023-03-18,マイジャグラーV,336,2905,-1159,8,5,1/223.5,1/363.1,1/581.0,6.112669358126187
2023-03-18,ファンキージャグラー2,283,4555,314,21,11,1/142.3,1/216.9,1/414.1,6.32613793011857
2023-03-18,ファンキージャグラー2,284,5361,-2103,15,9,1/223.4,1/357.4,1/595.7,6.120421344943752
2023-03-18,ファンキージャグラー2,285,332,-330,0,1,1/332.0,1/0.0,1/332.0,6.411147672676152
2023-03-18,ファンキージャグラー2,286,4526,656,22,8,1/150.9,1/205.7,1/565.8,5.959775923749631
2023-03-18,ファンキージャグラー2,287,2797,-848,6,11,1/164.5,1/466.2,1/254.3,5.980450906647957
2023-03-18,ハッピージャグラーVIII,303,646,16,3,0,1/215.3,1/215.3,1/0.0,5.747498425777086
2023-03-18,ハッピージャグラーVIII,304,3185,-554,10,7,1/187.4,1/318.5,1/455.0,5.954863397466915
2023-03-18,ハッピージャグラーVIII,305,1841,-738,3,7,1/184.1,1/613.7,1/263.0,6.037965305723444
2023-03-18,ハッピージャグラーVIII,306,2947,263,12,7,1/155.1,1/245.6,1/421.0,5.855726823091105
2023-03-18,ハッピージャグラーVIII,307,843,-159,4,0,1/210.8,1/210.8,1/0.0,6.930479094031001
2023-03-18,ハッピージャグラーVIII,308,4405,779,19,15,1/129.6,1/231.8,1/293.7,6.16631392049742
2023-03-17,アイムジャグラーEX-TP,288,228,-27,1,0,1/228.0,1/228.0,1/0.0,6.116557440510442
2023-03-17,アイムジャグラーEX-TP,289,2810,727,14,5,1/147.9,1/200.7,1/562.0,5.857477972182816
2023-03-17,アイムジャグラーEX-TP,290,77,-71,0,0,1/0.0,1/0.0,1/0.0,4.980569311413653
2023-03-17,アイムジャグラーEX-TP,300,1652,173,6,7,1/127.1,1/275.3,1/236.0,6.074828576390766
2023-03-17,アイムジャグラーEX-TP,301,141,-184,0,0,1/0.0,1/0.0,1/0.0,6.539391252242409
2023-03-17,アイムジャグラーEX-TP,302,3202,1118,16,11,1/118.6,1/200.1,1/291.1,6.178588650966915
2023-03-17,アイムジャグラーEX-TP,313,61,-107,0,0,1/0.0,1/0.0,1/0.0,10.332958410689361
2023-03-17,アイムジャグラーEX-TP,314,159,-111,0,1,1/159.0,1/0.0,1/159.0,6.497988688595539
2023-03-17,アイムジャグラーEX-TP,315,68,-92,0,0,1/0.0,1/0.0,1/0.0,6.806316261490664
2023-03-17,アイムジャグラーEX-TP,316,3587,754,15,13,1/128.1,1/239.1,1/275.9,5.958368033725924
2023-03-17,アイムジャグラーEX-TP,317,6785,-1432,19,22,1/165.5,1/357.1,1/308.4,6.130977098383387
2023-03-17,アイムジャグラーEX-TP,318,34,-45,0,0,1/0.0,1/0.0,1/0.0,6.640158113882618
2023-03-17,アイムジャグラーEX-TP,328,1470,-111,4,5,1/163.3,1/367.5,1/294.0,5.5357317361805825
2023-03-17,アイムジャグラーEX-TP,329,899,-230,3,2,1/179.8,1/299.7,1/449.5,6.545860231248714
2023-03-17,アイムジャグラーEX-TP,330,481,-287,1,1,1/240.5,1/481.0,1/481.0,6.6046262042458
2023-03-17,アイムジャグラーEX-TP,331,1254,-509,2,5,1/179.1,1/627.0,1/250.8,5.961622837408242
2023-03-17,アイムジャグラーEX-TP,332,753,889,5,5,1/75.3,1/150.6,1/150.6,5.681277181289782
2023-03-17,マイジャグラーV,309,2333,-301,10,0,1/233.3,1/233.3,1/0.0,5.813920001638264
2023-03-17,マイジャグラーV,310,1151,-1178,0,2,1/575.5,1/0.0,1/575.5,5.963189750349261
2023-03-17,マイジャグラーV,311,1658,1,7,4,1/150.7,1/236.9,1/414.5,6.195615710657721
2023-03-17,マイジャグラーV,312,3868,-194,14,12,1/148.8,1/276.3,1/322.3,6.065559905319244
2023-03-17,マイジャグラーV,333,2304,-702,7,4,1/209.5,1/329.1,1/576.0,5.998845690864328
2023-03-17,マイジャグラーV,334,1175,-843,1,1,1/587.5,1/1175.0,1/1175.0,5.234223861350978
2023-03-17,マイジャグラーV,335,1830,-229,7,3,1/183.0,1/261.4,1/610.0,5.996633283633096
2023-03-17,マイジャグラーV,336,3931,1412,21,9,1/131.0,1/187.2,1/436.8,5.740767232839734
2023-03-17,ファンキージャグラー2,283,2046,-97,8,3,1/186.0,1/255.8,1/682.0,5.689318575493065
