日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023/7/25,ファンキージャグラー2,472,661,-553,1,1,1/330.5,1/661.0,1/661.0,6.745150042
2023/7/25,ファンキージャグラー2,473,8416,5438,55,25,1/105.2,1/153.0,1/336.6,6.022430692
2023/7/25,ファンキージャグラー2,474,1335,-384,3,3,1/222.5,1/445.0,1/445.0,5.371383652
2023/7/25,ファンキージャグラー2,475,2513,-1530,3,7,1/251.3,1/837.7,1/359.0,5.84397692
2023/7/25,ファンキージャグラー2,476,4800,68,21,7,1/171.4,1/228.6,1/685.7,5.894307695
2023/7/25,ファンキージャグラー2,477,1374,-506,4,3,1/196.3,1/343.5,1/458.0,6.369648947
2023/7/25,ファンキージャグラー2,478,6651,1675,32,18,1/133.0,1/207.8,1/369.5,5.83236636
2023/7/25,ファンキージャグラー2,479,1519,-750,3,3,1/253.2,1/506.3,1/506.3,5.821051619
2023/7/25,ファンキージャグラー2,480,5321,590,25,9,1/156.5,1/212.8,1/591.2,5.906715277
2023/7/25,ハッピージャグラーVIII,941,3100,-697,10,6,1/193.8,1/310.0,1/516.7,6.168034163
2023/7/25,ハッピージャグラーVIII,942,3942,14,17,7,1/164.2,1/231.9,1/563.1,6.249030772
2023/7/25,ハッピージャグラーVIII,943,2829,-653,7,9,1/176.8,1/404.1,1/314.3,5.917529995
2023/7/25,ハッピージャグラーVIII,944,3050,-157,13,4,1/179.4,1/234.6,1/762.5,6.241981676
2023/7/25,ハッピージャグラーVIII,945,1676,-100,7,1,1/209.5,1/239.4,1/1676.0,5.871989576
2023/7/24,アイムジャグラーEX-TP,946,1517,-675,3,5,1/189.6,1/505.7,1/303.4,6.286579855
2023/7/24,アイムジャグラーEX-TP,947,936,-481,3,1,1/234.0,1/312.0,1/936.0,7.224260177
2023/7/24,アイムジャグラーEX-TP,948,1089,-337,4,1,1/217.8,1/272.2,1/1089.0,6.619605667
2023/7/24,アイムジャグラーEX-TP,949,2297,327,11,4,1/153.1,1/208.8,1/574.2,6.146228379
2023/7/24,アイムジャグラーEX-TP,950,2873,162,12,6,1/159.6,1/239.4,1/478.8,5.986409163
2023/7/24,アイムジャグラーEX-TP,971,625,-310,2,0,1/312.5,1/312.5,1/0.0,6.512960792
2023/7/24,アイムジャグラーEX-TP,972,3441,580,16,6,1/156.4,1/215.1,1/573.5,5.871451155
2023/7/24,アイムジャグラーEX-TP,973,1297,-629,3,2,1/259.4,1/432.3,1/648.5,6.082130901
2023/7/24,アイムジャグラーEX-TP,974,2815,-310,10,7,1/165.6,1/281.5,1/402.1,6.207326696
2023/7/24,アイムジャグラーEX-TP,975,2769,-1257,7,8,1/184.6,1/395.6,1/346.1,6.872741182
2023/7/24,アイムジャグラーEX-TP,976,722,-39,2,3,1/144.4,1/361.0,1/240.7,5.786432707
2023/7/24,アイムジャグラーEX-TP,977,4612,707,20,12,1/144.1,1/230.6,1/384.3,5.951340334
2023/7/24,アイムジャグラーEX-TP,978,1271,150,6,2,1/158.9,1/211.8,1/635.5,6.105092906
2023/7/24,アイムジャグラーEX-TP,979,4626,-468,15,14,1/159.5,1/308.4,1/330.4,6.041374482
2023/7/24,アイムジャグラーEX-TP,980,618,-406,1,1,1/309.0,1/618.0,1/618.0,6.103690441
2023/7/24,マイジャグラーV,451,6427,1582,30,22,1/123.6,1/214.2,1/292.1,5.997632272
2023/7/24,マイジャグラーV,452,1300,-860,3,0,1/433.3,1/433.3,1/0.0,6.074982812
2023/7/24,マイジャグラーV,453,5232,-116,18,14,1/163.5,1/290.7,1/373.7,5.592930724
2023/7/24,マイジャグラーV,454,7658,-1254,22,24,1/166.5,1/348.1,1/319.1,5.793122398
2023/7/24,マイジャグラーV,455,3364,0,13,8,1/160.2,1/258.8,1/420.5,5.799433905
2023/7/24,マイジャグラーV,456,2110,-863,5,4,1/234.4,1/422.0,1/527.5,5.822359468
2023/7/24,マイジャグラーV,457,2599,-336,10,5,1/173.3,1/259.9,1/519.8,6.165895317
2023/7/24,マイジャグラーV,458,3250,-1129,7,11,1/180.6,1/464.3,1/295.5,5.945952436
2023/7/24,マイジャグラーV,459,2625,-681,8,3,1/238.6,1/328.1,1/875.0,5.582298531
2023/7/24,マイジャグラーV,460,4478,-454,15,15,1/149.3,1/298.5,1/298.5,6.113088026
2023/7/24,マイジャグラーV,461,5671,-886,16,20,1/157.5,1/354.4,1/283.6,5.867839895
2023/7/24,マイジャグラーV,462,3659,-388,12,12,1/152.5,1/304.9,1/304.9,6.026505833
2023/7/24,マイジャグラーV,463,2565,-670,6,7,1/197.3,1/427.5,1/366.4,5.518265951
2023/7/24,マイジャグラーV,464,6820,-739,21,23,1/155.0,1/324.8,1/296.5,5.864009199
2023/7/24,マイジャグラーV,465,2290,-1122,6,0,1/381.7,1/381.7,1/0.0,5.658838103
2023/7/24,マイジャグラーV,466,4241,-366,14,13,1/157.1,1/302.9,1/326.2,5.87169658
2023/7/24,マイジャグラーV,467,5369,778,26,14,1/134.2,1/206.5,1/383.5,6.306810437
2023/7/24,マイジャグラーV,468,7926,-489,28,21,1/161.8,1/283.1,1/377.4,5.833983865
2023/7/24,マイジャグラーV,469,1229,-30,5,2,1/175.6,1/245.8,1/614.5,5.806511687
2023/7/24,マイジャグラーV,470,5560,405,24,13,1/150.3,1/231.7,1/427.7,5.935021548
2023/7/24,ファンキージャグラー2,471,1402,-306,5,2,1/200.3,1/280.4,1/701.0,6.054562099
2023/7/24,ファンキージャグラー2,472,1363,-502,3,3,1/227.2,1/454.3,1/454.3,5.617381034
2023/7/24,ファンキージャグラー2,473,4991,-2452,10,11,1/237.7,1/499.1,1/453.7,5.93416798
2023/7/24,ファンキージャグラー2,474,3031,-676,11,3,1/216.5,1/275.5,1/1010.3,5.956291169
2023/7/24,ファンキージャグラー2,475,554,-167,2,0,1/277.0,1/277.0,1/0.0,5.867091837
2023/7/24,ファンキージャグラー2,476,2844,1285,20,2,1/129.3,1/142.2,1/1422.0,6.498486714
2023/7/24,ファンキージャグラー2,477,612,-267,2,0,1/306.0,1/306.0,1/0.0,6.104247988
2023/7/24,ファンキージャグラー2,478,3548,548,18,7,1/141.9,1/197.1,1/506.9,6.242937545
2023/7/24,ファンキージャグラー2,479,2233,615,12,4,1/139.6,1/186.1,1/558.2,5.935697957
2023/7/24,ファンキージャグラー2,480,6388,1347,31,15,1/138.9,1/206.1,1/425.9,5.904675994
2023/7/24,ハッピージャグラーVIII,941,1775,-892,4,2,1/295.8,1/443.8,1/887.5,6.016101545
2023/7/24,ハッピージャグラーVIII,942,2402,-679,7,6,1/184.8,1/343.1,1/400.3,6.349079222
2023/7/24,ハッピージャグラーVIII,943,625,-381,1,1,1/312.5,1/625.0,1/625.0,5.996731781
2023/7/24,ハッピージャグラーVIII,944,1697,191,8,1,1/188.6,1/212.1,1/1697.0,5.688024032
2023/7/24,ハッピージャグラーVIII,945,5720,-1791,13,20,1/173.3,1/440.0,1/286.0,6.212144743
2023/7/23,アイムジャグラーEX-TP,946,2257,-346,8,5,1/173.6,1/282.1,1/451.4,6.282165306
2023/7/23,アイムジャグラーEX-TP,947,3640,-1595,9,8,1/214.1,1/404.4,1/455.0,6.351373882
2023/7/23,アイムジャグラーEX-TP,948,4718,672,21,11,1/147.4,1/224.7,1/428.9,6.013433587
2023/7/23,アイムジャグラーEX-TP,949,6126,2104,29,20,1/125.0,1/211.2,1/306.3,5.833425756
2023/7/23,アイムジャグラーEX-TP,950,521,-409,1,0,1/521.0,1/521.0,1/0.0,6.343942247
2023/7/23,アイムジャグラーEX-TP,971,3422,-768,12,9,1/163.0,1/285.2,1/380.2,6.824105957
2023/7/23,アイムジャグラーEX-TP,972,7074,1113,29,27,1/126.3,1/243.9,1/262.0,6.191457511
2023/7/23,アイムジャグラーEX-TP,973,4714,-640,16,12,1/168.4,1/294.6,1/392.8,6.166625303
2023/7/23,アイムジャグラーEX-TP,974,4081,784,18,11,1/140.7,1/226.7,1/371.0,5.901850903
2023/7/23,アイムジャグラーEX-TP,975,1002,-662,1,4,1/200.4,1/1002.0,1/250.5,6.469072443
2023/7/23,アイムジャグラーEX-TP,976,3406,-303,11,10,1/162.2,1/309.6,1/340.6,5.933529247
2023/7/23,アイムジャグラーEX-TP,977,2859,212,12,7,1/150.5,1/238.2,1/408.4,6.085055281
2023/7/23,アイムジャグラーEX-TP,978,2982,228,14,4,1/165.7,1/213.0,1/745.5,6.166013652
2023/7/23,アイムジャグラーEX-TP,979,5391,1702,27,18,1/119.8,1/199.7,1/299.5,6.310869941
2023/7/23,アイムジャグラーEX-TP,980,4545,-468,15,14,1/156.7,1/303.0,1/324.6,6.140891507
2023/7/23,マイジャグラーV,451,8621,2032,41,21,1/139.0,1/210.3,1/410.5,5.729096126
2023/7/23,マイジャグラーV,452,6218,-910,24,14,1/163.6,1/259.1,1/444.1,6.419131001
2023/7/23,マイジャグラーV,453,3302,-1586,9,3,1/275.2,1/366.9,1/1100.7,6.099551731
2023/7/23,マイジャグラーV,454,9230,1922,40,34,1/124.7,1/230.8,1/271.5,5.921272781
2023/7/23,マイジャグラーV,455,2287,-731,7,3,1/228.7,1/326.7,1/762.3,5.909900295
2023/7/23,マイジャグラーV,456,6025,-761,21,12,1/182.6,1/286.9,1/502.1,5.794527556
2023/7/23,マイジャグラーV,457,3367,-1073,9,8,1/198.1,1/374.1,1/420.9,5.943454426
2023/7/23,マイジャグラーV,458,4478,-1200,14,9,1/194.7,1/319.9,1/497.6,6.046282136
2023/7/23,マイジャグラーV,459,4893,-1062,16,9,1/195.7,1/305.8,1/543.7,5.899949295
2023/7/23,マイジャグラーV,460,7085,-635,25,16,1/172.8,1/283.4,1/442.8,5.790435842
2023/7/23,マイジャグラーV,461,6697,-587,22,16,1/176.2,1/304.4,1/418.6,5.596889755
2023/7/23,マイジャグラーV,462,7896,-643,27,26,1/149.0,1/292.4,1/303.7,6.072786406
2023/7/23,マイジャグラーV,463,7048,-678,24,22,1/153.2,1/293.7,1/320.4,6.049996093
2023/7/23,マイジャグラーV,464,5282,-761,15,21,1/146.7,1/352.1,1/251.5,6.022582295
2023/7/23,マイジャグラーV,465,1568,-624,4,3,1/224.0,1/392.0,1/522.7,5.970146299
2023/7/23,マイジャグラーV,466,7746,-722,24,27,1/151.9,1/322.8,1/286.9,5.864996403
2023/7/23,マイジャグラーV,467,5053,-1048,15,13,1/180.5,1/336.9,1/388.7,5.84857586
2023/7/23,マイジャグラーV,468,5840,-1105,15,25,1/146.0,1/389.3,1/233.6,6.06493699
2023/7/23,マイジャグラーV,469,1692,-476,4,6,1/169.2,1/423.0,1/282.0,5.9442548
2023/7/23,マイジャグラーV,470,7160,1354,34,17,1/140.4,1/210.6,1/421.2,5.893704569
2023/7/23,ファンキージャグラー2,471,610,-111,2,1,1/203.3,1/305.0,1/610.0,5.689256981
2023/7/23,ファンキージャグラー2,472,5644,-1064,18,15,1/171.0,1/313.6,1/376.3,6.042233974
2023/7/23,ファンキージャグラー2,473,4148,-505,16,8,1/172.8,1/259.2,1/518.5,6.151966475
2023/7/23,ファンキージャグラー2,474,1349,-895,3,2,1/269.8,1/449.7,1/674.5,6.711583445
2023/7/23,ファンキージャグラー2,475,8373,529,35,24,1/141.9,1/239.2,1/348.9,6.066262067
2023/7/23,ファンキージャグラー2,476,887,-341,3,1,1/221.8,1/295.7,1/887.0,6.516327689
2023/7/23,ファンキージャグラー2,477,6480,-614,21,17,1/170.5,1/308.6,1/381.2,5.678932606
2023/7/23,ファンキージャグラー2,478,1158,-936,1,3,1/289.5,1/1158.0,1/386.0,6.313918715
2023/7/23,ファンキージャグラー2,479,5446,246,24,7,1/175.7,1/226.9,1/778.0,5.726189465
2023/7/23,ファンキージャグラー2,480,5683,593,26,13,1/145.7,1/218.6,1/437.2,6.057947498
2023/7/23,ハッピージャグラーVIII,941,5902,-896,17,19,1/163.9,1/347.2,1/310.6,6.015136752
2023/7/23,ハッピージャグラーVIII,942,1097,-964,1,0,1/1097.0,1/1097.0,1/0.0,5.78438113
2023/7/23,ハッピージャグラーVIII,943,4564,-1029,13,13,1/175.5,1/351.1,1/351.1,6.156243823
2023/7/23,ハッピージャグラーVIII,944,3544,-509,12,7,1/186.5,1/295.3,1/506.3,5.987898498
2023/7/23,ハッピージャグラーVIII,945,6281,1238,32,18,1/125.6,1/196.3,1/348.9,6.768533856
2023/7/22,アイムジャグラーEX-TP,946,7840,1415,34,24,1/135.2,1/230.6,1/326.7,6.025827589
2023/7/22,アイムジャグラーEX-TP,947,2574,-1287,6,6,1/214.5,1/429.0,1/429.0,6.554005001
2023/7/22,アイムジャグラーEX-TP,948,8211,-335,27,33,1/136.8,1/304.1,1/248.8,6.257170675
2023/7/22,アイムジャグラーEX-TP,949,4707,1266,24,10,1/138.4,1/196.1,1/470.7,6.088965018
2023/7/22,アイムジャグラーEX-TP,950,7764,1018,33,18,1/152.2,1/235.3,1/431.3,5.836427533
2023/7/22,アイムジャグラーEX-TP,971,4694,-1275,15,9,1/195.6,1/312.9,1/521.6,6.29334923
2023/7/22,アイムジャグラーEX-TP,972,3558,-1047,10,9,1/187.3,1/355.8,1/395.3,6.216187361
2023/7/22,アイムジャグラーEX-TP,973,4086,-729,14,5,1/215.1,1/291.9,1/817.2,5.828851815
2023/7/22,アイムジャグラーEX-TP,974,4030,-400,13,14,1/149.3,1/310.0,1/287.9,6.2126887
2023/7/22,アイムジャグラーEX-TP,975,7595,89,28,23,1/148.9,1/271.2,1/330.2,6.036257042
2023/7/22,アイムジャグラーEX-TP,976,5345,-765,17,12,1/184.3,1/314.4,1/445.4,5.829885893
2023/7/22,アイムジャグラーEX-TP,977,6912,-733,25,15,1/172.8,1/276.5,1/460.8,6.121725191
2023/7/22,アイムジャグラーEX-TP,978,4577,-149,17,8,1/183.1,1/269.2,1/572.1,5.730319448
2023/7/22,アイムジャグラーEX-TP,979,4217,-957,13,8,1/200.8,1/324.4,1/527.1,5.942915066
2023/7/22,アイムジャグラーEX-TP,980,6273,-859,23,11,1/184.5,1/272.7,1/570.3,6.138977406
2023/7/22,マイジャグラーV,451,8180,121,34,18,1/157.3,1/240.6,1/454.4,5.964416532
2023/7/22,マイジャグラーV,452,7252,-980,23,20,1/168.7,1/315.3,1/362.6,5.822763673
2023/7/22,マイジャグラーV,453,8656,605,38,20,1/149.2,1/227.8,1/432.8,6.014887291
2023/7/22,マイジャグラーV,454,3770,-510,13,7,1/188.5,1/290.0,1/538.6,5.741373838
2023/7/22,マイジャグラーV,455,8599,-1858,25,29,1/159.2,1/344.0,1/296.5,6.164971156
2023/7/22,マイジャグラーV,456,6526,-1382,15,23,1/171.7,1/435.1,1/283.7,5.582108218
2023/7/22,マイジャグラーV,457,6043,-1113,18,14,1/188.8,1/335.7,1/431.6,5.661557655
2023/7/22,マイジャグラーV,458,9163,772,35,36,1/129.1,1/261.8,1/254.5,6.03002688
2023/7/22,マイジャグラーV,459,5514,-656,20,11,1/177.9,1/275.7,1/501.3,5.909498807
2023/7/22,マイジャグラーV,460,7564,-610,26,25,1/148.3,1/290.9,1/302.6,6.094360922
2023/7/22,マイジャグラーV,461,7606,-992,24,24,1/158.5,1/316.9,1/316.9,5.949618027
2023/7/22,マイジャグラーV,462,5206,-1065,18,8,1/200.2,1/289.2,1/650.8,5.915540059
2023/7/22,マイジャグラーV,463,7979,508,31,26,1/140.0,1/257.4,1/306.9,5.907171271
2023/7/22,マイジャグラーV,464,3354,-1140,8,9,1/197.3,1/419.2,1/372.7,5.863447211
2023/7/22,マイジャグラーV,465,6202,565,31,7,1/163.2,1/200.1,1/886.0,6.06860667
2023/7/22,マイジャグラーV,466,8999,-505,27,31,1/155.2,1/333.3,1/290.3,5.600424666
2023/7/22,マイジャグラーV,467,7835,-158,30,18,1/163.2,1/261.2,1/435.3,5.816250352
2023/7/22,マイジャグラーV,468,5495,-972,20,10,1/183.2,1/274.8,1/549.5,6.109151173
2023/7/22,マイジャグラーV,469,6150,-913,20,17,1/166.2,1/307.5,1/361.8,5.966884157
2023/7/22,マイジャグラーV,470,6160,-653,21,16,1/166.5,1/293.3,1/385.0,5.875889855
2023/7/22,ファンキージャグラー2,471,2485,-1087,6,3,1/276.1,1/414.2,1/828.3,5.7199259
2023/7/22,ファンキージャグラー2,472,9343,2583,45,28,1/128.0,1/207.6,1/333.7,5.850621861
2023/7/22,ファンキージャグラー2,473,5766,-1465,15,17,1/180.2,1/384.4,1/339.2,5.833460913
2023/7/22,ファンキージャグラー2,474,7355,-1320,25,16,1/179.4,1/294.2,1/459.7,6.020460664
2023/7/22,ファンキージャグラー2,475,4525,-704,17,7,1/188.5,1/266.2,1/646.4,6.028944764
2023/7/22,ファンキージャグラー2,476,3179,-2166,6,4,1/317.9,1/529.8,1/794.8,6.269850139
2023/7/22,ファンキージャグラー2,477,4750,142,20,10,1/158.3,1/237.5,1/475.0,5.922854816
2023/7/22,ファンキージャグラー2,478,5985,37,26,13,1/153.5,1/230.2,1/460.4,6.208088031
2023/7/22,ファンキージャグラー2,479,4431,-3680,5,6,1/402.8,1/886.2,1/738.5,6.157459518
2023/7/22,ファンキージャグラー2,480,5577,427,25,9,1/164.0,1/223.1,1/619.7,5.801021001
2023/7/22,ハッピージャグラーVIII,941,6015,482,29,10,1/154.2,1/207.4,1/601.5,6.422247134
2023/7/22,ハッピージャグラーVIII,942,7201,-371,27,18,1/160.0,1/266.7,1/400.1,6.197647173
2023/7/22,ハッピージャグラーVIII,943,5471,451,24,13,1/147.9,1/228.0,1/420.8,6.231365824
2023/7/22,ハッピージャグラーVIII,944,8357,2366,42,20,1/134.8,1/199.0,1/417.9,6.016305776
2023/7/22,ハッピージャグラーVIII,945,3584,-2052,6,9,1/238.9,1/597.3,1/398.2,6.318347766
2023/7/21,アイムジャグラーEX-TP,946,2799,-1266,7,5,1/233.2,1/399.9,1/559.8,6.262151796
2023/7/21,アイムジャグラーEX-TP,947,695,-675,1,0,1/695.0,1/695.0,1/0.0,6.691278376
2023/7/21,アイムジャグラーEX-TP,948,4610,412,18,17,1/131.7,1/256.1,1/271.2,6.223626791
2023/7/21,アイムジャグラーEX-TP,949,3465,-627,11,9,1/173.2,1/315.0,1/385.0,6.142760956
2023/7/21,アイムジャグラーEX-TP,950,4306,1111,22,10,1/134.6,1/195.7,1/430.6,6.242902794
2023/7/21,アイムジャグラーEX-TP,971,1213,-243,4,3,1/173.3,1/303.2,1/404.3,6.329649943
2023/7/21,アイムジャグラーEX-TP,972,2938,-612,9,9,1/163.2,1/326.4,1/326.4,6.356376547
2023/7/21,アイムジャグラーEX-TP,973,5701,304,21,18,1/146.2,1/271.5,1/316.7,5.902265543
2023/7/21,アイムジャグラーEX-TP,974,3775,538,18,6,1/157.3,1/209.7,1/629.2,6.054035676
2023/7/21,アイムジャグラーEX-TP,975,745,-693,0,1,1/745.0,1/0.0,1/745.0,5.441191132
2023/7/21,アイムジャグラーEX-TP,976,654,-322,1,2,1/218.0,1/654.0,1/327.0,5.880162821
2023/7/21,アイムジャグラーEX-TP,977,4785,-33,19,10,1/165.0,1/251.8,1/478.5,6.039034883
2023/7/21,アイムジャグラーEX-TP,978,739,-160,3,0,1/246.3,1/246.3,1/0.0,6.1926608
2023/7/21,アイムジャグラーEX-TP,979,610,-447,1,1,1/305.0,1/610.0,1/610.0,6.517309868
2023/7/21,アイムジャグラーEX-TP,980,4569,398,20,9,1/157.6,1/228.4,1/507.7,6.024084392
2023/7/21,マイジャグラーV,451,3355,-759,12,5,1/197.4,1/279.6,1/671.0,6.122712271
2023/7/21,マイジャグラーV,452,3540,163,13,12,1/141.6,1/272.3,1/295.0,5.817791933
2023/7/21,マイジャグラーV,453,1293,-120,5,2,1/184.7,1/258.6,1/646.5,5.859875257
2023/7/21,マイジャグラーV,454,3848,-832,12,8,1/192.4,1/320.7,1/481.0,5.838619259
2023/7/21,マイジャグラーV,455,2296,293,10,5,1/153.1,1/229.6,1/459.2,5.679044543
2023/7/21,マイジャグラーV,456,4499,-996,12,18,1/150.0,1/374.9,1/249.9,6.201930312
2023/7/21,マイジャグラーV,457,5167,-1981,11,14,1/206.7,1/469.7,1/369.1,5.798289892
2023/7/21,マイジャグラーV,458,816,182,5,0,1/163.2,1/163.2,1/0.0,6.213222728
2023/7/21,マイジャグラーV,459,5277,473,23,12,1/150.8,1/229.4,1/439.8,5.878964184
2023/7/21,マイジャグラーV,460,6468,1416,32,16,1/134.8,1/202.1,1/404.2,6.014318849
2023/7/21,マイジャグラーV,461,6211,2158,34,14,1/129.4,1/182.7,1/443.6,5.910227187
2023/7/21,マイジャグラーV,462,1152,-1063,1,0,1/1152.0,1/1152.0,1/0.0,5.713858592
2023/7/21,マイジャグラーV,463,2061,-801,4,7,1/187.4,1/515.2,1/294.4,5.908253657
2023/7/21,マイジャグラーV,464,6994,254,27,22,1/142.7,1/259.0,1/317.9,5.954065318
2023/7/21,マイジャグラーV,465,2628,43,9,11,1/131.4,1/292.0,1/238.9,6.02021714
2023/7/21,マイジャグラーV,466,3596,-1396,8,12,1/179.8,1/449.5,1/299.7,6.190945902
2023/7/21,マイジャグラーV,467,1534,158,7,3,1/153.4,1/219.1,1/511.3,5.901892521
2023/7/21,マイジャグラーV,468,5551,-891,17,17,1/163.3,1/326.5,1/326.5,5.945266255
2023/7/21,マイジャグラーV,469,1107,-806,1,3,1/276.8,1/1107.0,1/369.0,6.023274037
2023/7/21,マイジャグラーV,470,3277,-631,13,3,1/204.8,1/252.1,1/1092.3,6.145988115
2023/7/21,ファンキージャグラー2,471,933,-318,2,3,1/186.6,1/466.5,1/311.0,5.844825063
2023/7/21,ファンキージャグラー2,472,4107,-718,12,14,1/158.0,1/342.2,1/293.4,6.01442
2023/7/21,ファンキージャグラー2,473,2937,-24,13,5,1/163.2,1/225.9,1/587.4,6.156761751
2023/7/21,ファンキージャグラー2,474,883,-854,1,1,1/441.5,1/883.0,1/883.0,6.764067062
2023/7/21,ファンキージャグラー2,475,1635,-259,6,5,1/148.6,1/272.5,1/327.0,6.660981746
2023/7/21,ファンキージャグラー2,476,2873,-40,10,9,1/151.2,1/287.3,1/319.2,5.781840036
2023/7/21,ファンキージャグラー2,477,2477,-61,10,4,1/176.9,1/247.7,1/619.2,5.778792793
2023/7/21,ファンキージャグラー2,478,1250,-337,3,4,1/178.6,1/416.7,1/312.5,5.7966814
2023/7/21,ファンキージャグラー2,479,826,378,4,4,1/103.2,1/206.5,1/206.5,5.854490743
2023/7/21,ファンキージャグラー2,480,6597,567,27,20,1/140.4,1/244.3,1/329.9,5.94051121
2023/7/21,ハッピージャグラーVIII,941,3700,-204,13,11,1/154.2,1/284.6,1/336.4,6.161134481
2023/7/21,ハッピージャグラーVIII,942,3466,220,15,10,1/138.6,1/231.1,1/346.6,6.50247907
2023/7/21,ハッピージャグラーVIII,943,706,-388,1,2,1/235.3,1/706.0,1/353.0,6.060139156
2023/7/21,ハッピージャグラーVIII,944,1805,-499,5,5,1/180.5,1/361.0,1/361.0,6.275691929
2023/7/21,ハッピージャグラーVIII,945,2828,396,14,6,1/141.4,1/202.0,1/471.3,6.500610697
2023/7/20,アイムジャグラーEX-TP,946,778,-625,1,1,1/389.0,1/778.0,1/778.0,6.251927611
2023/7/20,アイムジャグラーEX-TP,947,1341,-512,4,1,1/268.2,1/335.2,1/1341.0,6.032975135
2023/7/20,アイムジャグラーEX-TP,948,2430,-488,9,4,1/186.9,1/270.0,1/607.5,6.450825925
2023/7/20,アイムジャグラーEX-TP,949,1631,-824,3,5,1/203.9,1/543.7,1/326.2,6.304326012
2023/7/20,アイムジャグラーEX-TP,950,5675,2022,27,25,1/109.1,1/210.2,1/227.0,6.300990838
2023/7/20,アイムジャグラーEX-TP,971,3612,1242,18,11,1/124.6,1/200.7,1/328.4,6.014935124
2023/7/20,アイムジャグラーEX-TP,972,1879,-679,6,2,1/234.9,1/313.2,1/939.5,6.332694065
2023/7/20,アイムジャグラーEX-TP,973,3084,259,11,16,1/114.2,1/280.4,1/192.8,6.546747545
2023/7/20,アイムジャグラーEX-TP,974,1266,-339,4,2,1/211.0,1/316.5,1/633.0,6.077943431
2023/7/20,アイムジャグラーEX-TP,975,5639,2944,34,14,1/117.5,1/165.9,1/402.8,6.158469622
