日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-05-25,アイムジャグラーEX-TP,408,1054,-200,3,2,210.8,351.3,527.0,5.545182160023119,0,5,200.0,1071.0,214.2,1071.0
2023-05-25,アイムジャグラーEX-TP,409,2637,400,9,12,125.6,293.0,219.8,5.759324071574355,0,5,1500.0,2994.0,176.1,374.2
2023-05-25,アイムジャグラーEX-TP,410,4182,-1100,11,13,174.2,380.2,321.7,6.11466729425592,3,5,1300.0,4475.0,203.4,406.8
2023-05-25,アイムジャグラーEX-TP,411,2509,200,10,9,132.1,250.9,278.8,6.324270318722301,0,5,-200.0,4234.0,325.7,302.4
2023-05-25,アイムジャグラーEX-TP,412,2450,-400,8,7,163.3,306.2,350.0,6.286818786297558,0,5,-700.0,1195.0,1195.0,239.0
2023-05-25,アイムジャグラーEX-TP,413,3790,-100,12,13,151.6,315.8,291.5,5.798340007161485,0,5,-500.0,3038.0,303.8,434.0
2023-05-25,アイムジャグラーEX-TP,414,6937,-1400,20,22,165.2,346.9,315.3,6.153603342365537,3,5,600.0,3208.0,229.1,401.0
2023-05-25,アイムジャグラーEX-TP,415,838,-400,2,0,419.0,419.0,0.0,5.512105517749177,0,5,800.0,1168.0,146.0,1168.0
2023-05-25,アイムジャグラーEX-TP,416,1512,-900,1,6,216.0,1512.0,252.0,5.759808445227707,0,5,0.0,1519.0,217.0,0.0
2023-05-25,アイムジャグラーEX-TP,417,1611,-700,4,2,268.5,402.8,805.5,5.918378398117228,0,5,-300.0,1405.0,351.2,281.0
2023-05-25,アイムジャグラーEX-TP,418,3377,-400,9,11,168.8,375.2,307.0,5.594374732788675,0,5,500.0,3871.0,227.7,483.9
2023-05-25,アイムジャグラーEX-TP,419,2614,-700,8,3,237.6,326.8,871.3,5.7875417341206425,0,5,-300.0,1463.0,292.6,487.7
2023-05-25,アイムジャグラーEX-TP,420,1021,-200,3,3,170.2,340.3,340.3,6.086824951141455,0,5,-100.0,2043.0,255.4,681.0
2023-05-25,アイムジャグラーEX-TP,421,2920,900,14,9,127.0,208.6,324.4,5.977567132224296,0,5,-500.0,2912.0,291.2,416.0
2023-05-25,アイムジャグラーEX-TP,422,1845,0,7,4,167.7,263.6,461.2,5.845543628428732,0,5,-900.0,2298.0,383.0,459.6
2023-05-25,アイムジャグラーEX-TP,423,1927,-1300,4,2,321.2,481.8,963.5,6.486652139528123,0,5,-300.0,1198.0,399.3,299.5
2023-05-25,アイムジャグラーEX-TP,424,4346,-900,14,12,167.2,310.4,362.2,6.405802991283009,2,5,-700.0,1140.0,570.0,1140.0
2023-05-25,アイムジャグラーEX-TP,425,377,-300,0,1,377.0,0.0,377.0,5.405728609768481,0,5,-400.0,2683.0,298.1,447.2
2023-05-25,アイムジャグラーEX-TP,426,3621,-100,13,11,150.9,278.5,329.2,6.110043142540472,0,5,-900.0,1905.0,476.2,635.0
2023-05-25,アイムジャグラーEX-TP,427,706,-100,2,2,176.5,353.0,353.0,5.693583283252381,0,5,-500.0,934.0,467.0,0.0
2023-05-25,アイムジャグラーEX-TP,428,4100,500,17,14,132.3,241.2,292.9,6.234127208886216,4,5,-200.0,1764.0,252.0,588.0
2023-05-25,アイムジャグラーEX-TP,429,1243,-300,4,2,207.2,310.8,621.5,6.036904671592872,0,5,1100.0,1966.0,178.7,245.8
2023-05-25,アイムジャグラーEX-TP,430,3048,700,16,3,160.4,190.5,1016.0,5.94649129407727,0,5,400.0,4250.0,265.6,386.4
2023-05-25,アイムジャグラーEX-TP,431,2196,-1100,5,3,274.5,439.2,732.0,6.036717758484228,0,5,-500.0,433.0,0.0,0.0
2023-05-25,アイムジャグラーEX-TP,432,1925,400,10,1,175.0,192.5,1925.0,5.791071671656766,0,5,-500.0,1988.0,331.3,497.0
2023-05-25,アイムジャグラーEX-TP,433,4930,0,20,14,145.0,246.5,352.1,6.459096038373057,2,5,-900.0,2074.0,518.5,414.8
2023-05-25,マイジャグラーV,291,4913,-800,16,12,175.5,307.1,409.4,5.90017804549844,1,5,-2000.0,5699.0,379.9,379.9
2023-05-25,マイジャグラーV,292,7348,1000,31,19,147.0,237.0,386.7,5.669843624547693,1,5,-1600.0,2747.0,457.8,686.8
2023-05-25,マイジャグラーV,293,1319,-700,2,3,263.8,659.5,439.7,5.632181795726263,0,5,1300.0,7740.0,249.7,309.6
2023-05-25,マイジャグラーV,294,5082,-1900,11,16,188.2,462.0,317.6,5.974954342287044,1,5,-1200.0,2688.0,384.0,537.6
2023-05-25,マイジャグラーV,295,1955,-1300,3,3,325.8,651.7,651.7,5.915982122159243,0,5,100.0,4242.0,249.5,424.2
2023-05-25,マイジャグラーV,296,5186,-700,15,17,162.1,345.7,305.1,5.749980689029133,3,5,-100.0,4992.0,237.7,453.8
2023-05-25,マイジャグラーV,297,5147,-200,18,14,160.8,285.9,367.6,5.731116935300084,2,5,-1100.0,4835.0,345.4,371.9
2023-05-25,マイジャグラーV,298,4537,1500,23,14,122.6,197.3,324.1,5.906816990341962,1,5,-500.0,4957.0,275.4,619.6
2023-05-25,マイジャグラーV,299,3695,-400,15,4,194.5,246.3,923.8,5.935077540051308,0,5,-300.0,4037.0,252.3,672.8
2023-05-25,マイジャグラーV,300,4535,-200,15,12,168.0,302.3,377.9,5.543837339839468,2,5,600.0,6153.0,212.2,559.4
2023-05-25,マイジャグラーV,301,4903,-300,19,9,175.1,258.1,544.8,5.850670737172685,1,5,-1900.0,4153.0,461.4,346.1
2023-05-25,マイジャグラーV,302,5683,-1600,15,15,189.4,378.9,378.9,5.856120093555871,2,5,-1800.0,5027.0,359.1,457.0
2023-05-25,マイジャグラーV,303,3568,-300,14,6,178.4,254.9,594.7,5.936857197519206,0,5,-900.0,4000.0,333.3,400.0
2023-05-25,マイジャグラーV,304,7199,-1100,21,24,160.0,342.8,300.0,5.872518782681634,3,5,2200.0,7363.0,204.5,294.5
2023-05-25,マイジャグラーV,305,5292,800,24,12,147.0,220.5,441.0,5.794241396691596,1,5,-1300.0,6429.0,306.1,428.6
2023-05-25,マイジャグラーV,306,2701,-1100,7,5,225.1,385.9,540.2,6.029082572211649,0,5,-1600.0,2559.0,511.8,639.8
2023-05-25,マイジャグラーV,307,5024,300,19,15,147.8,264.4,334.9,5.70999711158705,3,5,-1500.0,5850.0,390.0,390.0
2023-05-25,マイジャグラーV,308,8493,2500,42,28,121.3,202.2,303.3,6.025385319750816,1,5,500.0,3385.0,199.1,846.2
2023-05-25,マイジャグラーV,309,3516,-800,10,9,185.1,351.6,390.7,5.802466753049599,0,5,-1400.0,6152.0,341.8,384.5
2023-05-25,マイジャグラーV,310,7738,1800,35,25,129.0,221.1,309.5,5.825578319221165,3,5,-1100.0,5465.0,303.6,780.7
2023-05-25,マイジャグラーV,311,6326,800,28,19,134.6,225.9,332.9,6.097802853720165,1,5,600.0,6429.0,247.3,321.4
2023-05-25,マイジャグラーV,312,5414,300,21,14,154.7,257.8,386.7,5.66722624768614,1,5,-1600.0,4191.0,523.9,299.4
2023-05-25,マイジャグラーV,313,4689,-100,22,3,187.6,213.1,1563.0,6.034355704649155,1,5,-100.0,5403.0,270.1,415.6
2023-05-25,マイジャグラーV,314,5713,-1100,16,20,158.7,357.1,285.6,5.994817974095469,1,5,800.0,7217.0,240.6,313.8
2023-05-25,マイジャグラーV,315,6051,1000,25,21,131.5,242.0,288.1,5.810770382701661,4,5,1000.0,7005.0,241.6,318.4
2023-05-25,マイジャグラーV,316,3965,-1300,9,8,233.2,440.6,495.6,5.45176290238451,0,5,100.0,5458.0,259.9,454.8
2023-05-25,マイジャグラーV,317,5901,0,21,15,163.9,281.0,393.4,5.567205967102305,1,5,600.0,5656.0,235.7,435.1
2023-05-25,マイジャグラーV,318,6702,2500,36,21,117.6,186.2,319.1,6.06079647615056,1,5,-1700.0,2681.0,670.2,670.2
2023-05-25,マイジャグラーV,319,6436,800,29,14,149.7,221.9,459.7,5.841124490522188,1,5,-1600.0,4842.0,345.9,538.0
2023-05-25,マイジャグラーV,320,6696,1300,33,17,133.9,202.9,393.9,6.136132462971451,1,5,-800.0,5181.0,323.8,370.1
2023-05-25,マイジャグラーV,321,5721,-1000,17,17,168.3,336.5,336.5,5.874725310414662,2,5,600.0,7083.0,272.4,283.3
2023-05-25,マイジャグラーV,322,7856,-300,31,15,170.8,253.4,523.7,5.854852599614175,1,5,1200.0,7455.0,240.5,324.1
2023-05-25,マイジャグラーV,323,6291,-200,24,12,174.8,262.1,524.2,5.696715614913809,1,5,-700.0,4631.0,272.4,514.6
2023-05-25,マイジャグラーV,324,7406,-200,26,23,151.1,284.8,322.0,5.848849657493326,3,5,-400.0,6469.0,281.3,431.3
2023-05-25,マイジャグラーV,325,2965,-1400,7,7,211.8,423.6,423.6,6.305958989014937,0,5,1000.0,5216.0,226.8,474.2
2023-05-25,マイジャグラーV,326,6164,-1700,18,14,192.6,342.4,440.3,5.971286491538993,1,5,-1700.0,2749.0,687.2,458.2
2023-05-25,マイジャグラーV,327,6869,800,29,20,140.2,236.9,343.4,5.884166614486519,2,5,-2100.0,6619.0,367.7,441.3
2023-05-25,ファンキージャグラー2,385,5355,700,23,13,148.8,232.8,411.9,5.71185644200809,1,5,-1200.0,2907.0,484.5,415.3
2023-05-25,ファンキージャグラー2,386,2191,-600,6,3,243.4,365.2,730.3,5.444946536359479,0,5,-1000.0,5144.0,285.8,467.6
2023-05-25,ファンキージャグラー2,387,7540,-200,28,26,139.6,269.3,290.0,6.224397367509182,1,5,-700.0,3260.0,362.2,326.0
2023-05-25,ファンキージャグラー2,388,3157,-700,10,8,175.4,315.7,394.6,6.117319165774578,0,5,-1200.0,2927.0,487.8,325.2
2023-05-25,ファンキージャグラー2,389,2377,500,12,5,139.8,198.1,475.4,6.011120889754633,0,5,500.0,5962.0,229.3,350.7
2023-05-25,ファンキージャグラー2,390,2206,-400,7,5,183.8,315.1,441.2,5.82959365737039,0,5,300.0,1534.0,219.1,383.5
2023-05-25,ファンキージャグラー2,391,7179,700,30,19,146.5,239.3,377.8,5.821034625659036,2,5,-800.0,4519.0,282.4,502.1
2023-05-25,ファンキージャグラー2,392,4071,300,17,7,169.6,239.5,581.6,5.5573589214833135,1,5,-1800.0,2131.0,2131.0,304.4
2023-05-25,ファンキージャグラー2,393,5292,200,23,15,139.3,230.1,352.8,6.365951637894276,1,5,1100.0,7130.0,209.7,396.1
2023-05-25,ハッピージャグラーVIII,328,3482,-1400,9,7,217.6,386.9,497.4,6.317692764812955,0,5,-300.0,3447.0,265.2,574.5
2023-05-25,ハッピージャグラーVIII,329,5866,1100,27,15,139.7,217.3,391.1,6.06145166032342,1,5,-400.0,4085.0,272.3,510.6
2023-05-25,ハッピージャグラーVIII,330,1539,-400,3,4,219.9,513.0,384.8,5.317711447380247,0,5,-500.0,3888.0,277.7,486.0
2023-05-25,ハッピージャグラーVIII,331,4036,-100,14,10,168.2,288.3,403.6,5.76809279998102,1,5,400.0,5877.0,267.1,255.5
2023-05-25,ハッピージャグラーVIII,332,4241,-300,17,9,163.1,249.5,471.2,6.422409773026836,1,5,-2100.0,4568.0,456.8,415.3
2023-05-25,ハッピージャグラーVIII,333,1965,-1600,3,2,393.0,655.0,982.5,6.651745374402924,0,5,-700.0,5505.0,305.8,305.8
2023-05-25,ハッピージャグラーVIII,334,5113,900,21,18,131.1,243.5,284.1,5.992843954761882,4,5,-200.0,4387.0,243.7,487.4
2023-05-25,ハッピージャグラーVIII,335,2671,-1500,5,5,267.1,534.2,534.2,6.197429128433162,0,5,-1400.0,3574.0,446.8,510.6
2023-05-25,ハッピージャグラーVIII,336,3459,-1100,9,12,164.7,384.3,288.2,6.630155606675651,0,5,-1400.0,3398.0,377.6,424.8
2023-05-25,ハッピージャグラーVIII,337,6391,400,24,20,145.2,266.3,319.6,5.955644404090939,3,5,-100.0,1635.0,327.0,272.5
2023-05-25,ハッピージャグラーVIII,338,1771,-1100,3,4,253.0,590.3,442.8,6.467305847192188,0,5,600.0,7127.0,254.5,309.9
2023-05-25,ハッピージャグラーVIII,339,5599,900,27,10,151.3,207.4,559.9,6.087275841727403,1,5,0.0,4232.0,235.1,529.0
2023-05-25,ハッピージャグラーVIII,340,4320,-900,12,14,166.2,360.0,308.6,6.172865967360971,1,5,1600.0,6770.0,218.4,282.1
2023-05-25,ハッピージャグラーVIII,341,6184,-500,20,21,150.8,309.2,294.5,6.157465020241771,1,5,-300.0,2707.0,270.7,676.8
2023-05-25,ハッピージャグラーVIII,342,4665,-200,20,9,160.9,233.2,518.3,6.529841524490537,1,5,400.0,5733.0,260.6,301.7
2023-05-25,ハッピージャグラーVIII,343,5230,-500,18,14,163.4,290.6,373.6,6.137084934527247,1,5,-1600.0,2783.0,556.6,397.6
2023-05-25,ハッピージャグラーVIII,344,6157,-700,22,12,181.1,279.9,513.1,6.044120682104591,1,5,0.0,3787.0,252.5,541.0
2023-05-24,アイムジャグラーEX-TP,345,6435,-900,20,20,160.9,321.8,321.8,6.0997145504211785,3,4,-500.0,4599.0,306.6,418.1
2023-05-24,アイムジャグラーEX-TP,346,978,-100,3,2,195.6,326.0,489.0,5.477277224209991,0,4,-100.0,2183.0,272.9,1091.5
2023-05-24,アイムジャグラーEX-TP,347,4150,400,17,13,138.3,244.1,319.2,6.167532474287706,3,4,-200.0,2922.0,265.6,292.2
2023-05-24,アイムジャグラーEX-TP,348,1689,300,7,4,153.5,241.3,422.2,5.559161275613243,0,4,-500.0,826.0,413.0,826.0
2023-05-24,アイムジャグラーEX-TP,349,3897,1300,19,13,121.8,205.1,299.8,6.064351405090146,0,4,-800.0,5348.0,411.4,254.7
2023-05-24,アイムジャグラーEX-TP,350,1143,100,5,1,190.5,228.6,1143.0,5.581157699102064,0,4,-200.0,3618.0,328.9,301.5
2023-05-24,アイムジャグラーEX-TP,351,3787,1400,20,11,122.2,189.3,344.3,6.180337280605574,0,4,900.0,4295.0,214.8,330.4
2023-05-24,アイムジャグラーEX-TP,352,1703,-300,6,1,243.3,283.8,1703.0,5.669629333749972,0,4,-400.0,1923.0,274.7,1923.0
2023-05-24,アイムジャグラーEX-TP,353,1088,-700,2,1,362.7,544.0,1088.0,5.990108502997558,0,4,-900.0,1143.0,1143.0,571.5
2023-05-24,アイムジャグラーEX-TP,354,1003,-600,2,1,334.3,501.5,1003.0,5.996316002146717,0,4,900.0,3935.0,218.6,491.9
2023-05-24,アイムジャグラーEX-TP,355,5280,1000,22,21,122.8,240.0,251.4,6.19193267399023,5,4,300.0,5490.0,249.5,392.1
2023-05-24,アイムジャグラーEX-TP,356,968,0,4,2,161.3,242.0,484.0,6.1857295984988605,0,4,-400.0,522.0,0.0,522.0
2023-05-24,アイムジャグラーEX-TP,357,1968,-800,4,7,178.9,492.0,281.1,6.287580714980356,0,4,400.0,3639.0,242.6,330.8
2023-05-24,アイムジャグラーEX-TP,358,891,-700,1,1,445.5,891.0,891.0,5.909305491462546,0,4,0.0,1731.0,288.5,288.5
2023-05-24,アイムジャグラーEX-TP,359,5749,-800,17,22,147.4,338.2,261.3,6.241652305745508,4,4,-600.0,804.0,804.0,804.0
2023-05-24,アイムジャグラーEX-TP,360,537,-300,1,0,537.0,537.0,0.0,5.326998867045548,0,4,500.0,5110.0,243.3,283.9
2023-05-24,アイムジャグラーEX-TP,361,2527,-300,7,8,168.5,361.0,315.9,5.665419683954776,0,4,-400.0,2476.0,353.7,412.7
2023-05-24,アイムジャグラーEX-TP,362,1893,-1100,3,5,236.6,631.0,378.6,6.165848223330214,0,4,-500.0,668.0,668.0,668.0
2023-05-24,アイムジャグラーEX-TP,363,5753,-100,22,16,151.4,261.5,359.6,6.224569528225236,2,4,2000.0,5132.0,205.3,394.8
2023-05-24,アイムジャグラーEX-TP,364,1440,-800,2,4,240.0,720.0,360.0,5.885716551248038,0,4,-100.0,776.0,258.7,0.0
2023-05-24,アイムジャグラーEX-TP,365,5123,1400,24,20,116.4,213.5,256.1,6.386204541642291,4,4,900.0,5902.0,218.6,393.5
2023-05-24,アイムジャグラーEX-TP,366,2102,-100,8,5,161.7,262.8,420.4,6.163593319779097,0,4,1000.0,1839.0,167.2,919.5
2023-05-24,アイムジャグラーEX-TP,367,2326,-100,9,6,155.1,258.4,387.7,6.311814090536108,0,4,-700.0,2950.0,327.8,421.4
2023-05-24,アイムジャグラーEX-TP,368,1433,-400,4,4,179.1,358.2,358.2,6.240329231583365,0,4,-300.0,4413.0,275.8,441.3
2023-05-24,アイムジャグラーEX-TP,369,5351,600,22,19,130.5,243.2,281.6,6.30290365029997,4,4,-500.0,666.0,666.0,0.0
2023-05-24,アイムジャグラーEX-TP,370,1398,0,5,4,155.3,279.6,349.5,5.894563959750501,0,4,700.0,3552.0,253.7,236.8
2023-05-24,アイムジャグラーEX-TP,371,2943,100,12,7,154.9,245.2,420.4,6.100911059019691,0,4,-1000.0,2512.0,418.7,502.4
2023-05-24,アイムジャグラーEX-TP,372,5471,1600,26,17,127.2,210.4,321.8,6.011519195947715,3,4,-600.0,2086.0,298.0,695.3
2023-05-24,アイムジャグラーEX-TP,373,847,-700,0,4,211.8,0.0,211.8,6.389517027949724,0,4,-400.0,1878.0,313.0,469.5
2023-05-24,アイムジャグラーEX-TP,374,2709,-400,9,4,208.4,301.0,677.2,5.69271792944102,0,4,200.0,2162.0,216.2,720.7
2023-05-24,アイムジャグラーEX-TP,375,1140,-600,2,2,285.0,570.0,570.0,5.738430267501456,0,4,-600.0,4341.0,333.9,310.1
2023-05-24,アイムジャグラーEX-TP,376,3540,600,16,8,147.5,221.2,442.5,5.939282413885438,0,4,-1000.0,1279.0,1279.0,639.5
2023-05-24,アイムジャグラーEX-TP,377,4688,100,17,14,151.2,275.8,334.9,5.907989341977146,2,4,300.0,1529.0,191.1,1529.0
2023-05-24,アイムジャグラーEX-TP,378,1699,-600,3,6,188.8,566.3,283.2,5.734136346422296,0,4,200.0,3762.0,289.4,268.7
2023-05-24,アイムジャグラーEX-TP,379,6726,-500,25,16,164.0,269.0,420.4,6.184663856117318,1,4,-200.0,1412.0,235.3,0.0
2023-05-24,アイムジャグラーEX-TP,380,1489,-1200,1,4,297.8,1489.0,372.2,6.16429625533285,0,4,-100.0,1821.0,260.1,607.0
2023-05-24,アイムジャグラーEX-TP,381,3169,300,13,9,144.0,243.8,352.1,6.052407932065436,0,4,1200.0,5445.0,217.8,418.8
2023-05-24,アイムジャグラーEX-TP,382,774,-200,2,1,258.0,387.0,774.0,5.341754625604079,0,4,-100.0,1474.0,245.7,737.0
2023-05-24,アイムジャグラーEX-TP,383,3591,-200,12,13,143.6,299.2,276.2,6.210187720433778,0,4,100.0,3299.0,235.6,471.3
2023-05-24,アイムジャグラーEX-TP,384,5517,-300,19,13,172.4,290.4,424.4,5.779428352624703,1,4,-800.0,3179.0,289.0,635.8
2023-05-24,アイムジャグラーEX-TP,394,2388,-400,8,3,217.1,298.5,796.0,5.71654593176431,0,4,1600.0,5248.0,194.4,349.9
2023-05-24,アイムジャグラーEX-TP,395,4310,500,17,14,139.0,253.5,307.9,5.95272089411249,4,4,-200.0,1909.0,318.2,381.8
2023-05-24,アイムジャグラーEX-TP,396,565,-200,2,0,282.5,282.5,0.0,6.22588845632126,0,4,-300.0,895.0,298.3,895.0
2023-05-24,アイムジャグラーEX-TP,397,979,-500,3,0,326.3,326.3,0.0,6.411918544925444,0,4,-400.0,3666.0,333.3,282.0
2023-05-24,アイムジャグラーEX-TP,398,1027,-100,4,2,171.2,256.8,513.5,6.314731376738104,0,4,-800.0,1537.0,512.3,768.5
2023-05-24,アイムジャグラーEX-TP,399,4832,-1200,14,17,155.9,345.1,284.2,6.574046532304058,4,4,-500.0,874.0,437.0,874.0
2023-05-24,アイムジャグラーEX-TP,400,1094,-400,2,3,218.8,547.0,364.7,5.547202919268777,0,4,700.0,3669.0,229.3,366.9
2023-05-24,アイムジャグラーEX-TP,401,1977,500,8,6,141.2,247.1,329.5,5.422030028886228,0,4,-200.0,2422.0,269.1,346.0
2023-05-24,アイムジャグラーEX-TP,402,3797,200,15,10,151.9,253.1,379.7,5.980962707539761,0,4,-1100.0,1731.0,577.0,577.0
2023-05-24,アイムジャグラーEX-TP,403,681,-200,1,3,170.2,681.0,227.0,5.532166828705268,0,4,-600.0,559.0,0.0,279.5
2023-05-24,アイムジャグラーEX-TP,404,1703,-500,4,6,170.3,425.8,283.8,6.1115301498685,0,4,2300.0,6370.0,219.7,219.7
2023-05-24,アイムジャグラーEX-TP,405,3468,500,15,8,150.8,231.2,433.5,5.856298096515677,0,4,-300.0,867.0,433.5,867.0
2023-05-24,アイムジャグラーEX-TP,406,342,-200,1,1,171.0,342.0,342.0,8.59875926440883,0,4,0.0,4185.0,279.0,298.9
2023-05-24,アイムジャグラーEX-TP,407,5845,700,26,13,149.9,224.8,449.6,6.06699089344148,1,4,-800.0,1159.0,1159.0,386.3
2023-05-24,アイムジャグラーEX-TP,408,1071,200,5,1,178.5,214.2,1071.0,5.505256620520862,0,4,-300.0,1059.0,353.0,529.5
2023-05-24,アイムジャグラーEX-TP,409,2994,1500,17,8,119.8,176.1,374.2,5.933794667040689,0,4,-300.0,2881.0,320.1,480.2
2023-05-24,アイムジャグラーEX-TP,410,4475,1300,22,11,135.6,203.4,406.8,5.928151466588243,1,4,900.0,3558.0,209.3,508.3
2023-05-24,アイムジャグラーEX-TP,411,4234,-200,13,14,156.8,325.7,302.4,5.7360034099551305,4,4,-500.0,1345.0,336.2,672.5
2023-05-24,アイムジャグラーEX-TP,412,1195,-700,1,5,199.2,1195.0,239.0,5.998083624830159,0,4,700.0,3875.0,242.2,352.3
2023-05-24,アイムジャグラーEX-TP,413,3038,-500,10,7,178.7,303.8,434.0,6.073288033961315,0,4,400.0,5244.0,228.0,524.4
2023-05-24,アイムジャグラーEX-TP,414,3208,600,14,8,145.8,229.1,401.0,5.791462366272371,0,4,400.0,4521.0,251.2,411.0
2023-05-24,アイムジャグラーEX-TP,415,1168,800,8,1,129.8,146.0,1168.0,5.670495561987619,0,4,-100.0,776.0,258.7,0.0
2023-05-24,アイムジャグラーEX-TP,416,1519,0,7,0,217.0,217.0,0.0,5.837345723929056,0,4,-800.0,2021.0,404.2,673.7
2023-05-24,アイムジャグラーEX-TP,417,1405,-300,4,5,156.1,351.2,281.0,6.346554870935692,0,4,1200.0,6380.0,220.0,354.4
2023-05-24,アイムジャグラーEX-TP,418,3871,500,17,8,154.8,227.7,483.9,5.894314170356094,0,4,-1100.0,924.0,0.0,924.0
2023-05-24,アイムジャグラーEX-TP,419,1463,-300,5,3,182.9,292.6,487.7,6.302868921178036,0,4,0.0,3432.0,264.0,490.3
2023-05-24,アイムジャグラーEX-TP,420,2043,-100,8,3,185.7,255.4,681.0,5.901196637317336,0,4,-1500.0,1712.0,1712.0,428.0
2023-05-24,アイムジャグラーEX-TP,421,2912,-500,10,7,171.3,291.2,416.0,6.324904203874079,0,4,-800.0,2133.0,533.2,355.5
2023-05-24,アイムジャグラーEX-TP,422,2298,-900,6,5,208.9,383.0,459.6,6.282273024797182,0,4,1000.0,3260.0,203.8,362.2
2023-05-24,アイムジャグラーEX-TP,423,1198,-300,3,4,171.1,399.3,299.5,6.011878126283263,0,4,-300.0,978.0,326.0,978.0
2023-05-24,アイムジャグラーEX-TP,424,1140,-700,2,1,380.0,570.0,1140.0,5.755632504884082,0,4,-300.0,3209.0,246.8,458.4
2023-05-24,アイムジャグラーEX-TP,425,2683,-400,9,6,178.9,298.1,447.2,6.04494977791287,0,4,-400.0,3004.0,375.5,273.1
2023-05-24,アイムジャグラーEX-TP,426,1905,-900,4,3,272.1,476.2,635.0,5.804167392187591,0,4,-200.0,1659.0,276.5,553.0
2023-05-24,アイムジャグラーEX-TP,427,934,-500,2,0,467.0,467.0,0.0,5.498359145990619,0,4,400.0,2726.0,209.7,681.5
2023-05-24,アイムジャグラーEX-TP,428,1764,-200,7,3,176.4,252.0,588.0,6.3697933709805925,0,4,1700.0,4776.0,207.7,298.5
2023-05-24,アイムジャグラーEX-TP,429,1966,1100,11,8,103.5,178.7,245.8,6.180137685043019,0,4,400.0,2450.0,222.7,408.3
2023-05-24,アイムジャグラーEX-TP,430,4250,400,16,11,157.4,265.6,386.4,5.594304340028399,2,4,-300.0,1435.0,287.0,717.5
2023-05-24,アイムジャグラーEX-TP,431,433,-500,0,0,0.0,0.0,0.0,5.824172927092114,0,4,-800.0,1793.0,448.2,448.2
2023-05-24,アイムジャグラーEX-TP,432,1988,-500,6,4,198.8,331.3,497.0,6.029266447538619,0,4,600.0,4373.0,242.9,437.3
2023-05-24,アイムジャグラーEX-TP,433,2074,-900,4,5,230.4,518.5,414.8,5.796360874720603,0,4,-700.0,1146.0,573.0,1146.0
2023-05-24,マイジャグラーV,291,5699,-2000,15,15,190.0,379.9,379.9,6.157760492093123,1,4,-1400.0,6835.0,310.7,379.7
2023-05-24,マイジャグラーV,292,2747,-1600,6,4,274.7,457.8,686.8,6.21692606156028,0,4,-1000.0,2628.0,375.4,657.0
2023-05-24,マイジャグラーV,293,7740,1300,31,25,138.2,249.7,309.6,5.584263387049462,3,4,-900.0,4107.0,342.2,373.4
2023-05-24,マイジャグラーV,294,2688,-1200,7,5,224.0,384.0,537.6,6.231120608624704,0,4,-2100.0,3569.0,509.9,594.8
2023-05-24,マイジャグラーV,295,4242,100,17,10,157.1,249.5,424.2,5.83618415118774,1,4,-500.0,2979.0,372.4,248.2
2023-05-24,マイジャグラーV,296,4992,-100,21,11,156.0,237.7,453.8,6.181655066817352,1,4,1200.0,7994.0,249.8,275.7
