日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-01-18,ハッピージャグラーVIII,50,3101,-483,7,16,1/134.8,1/443.0,1/193.8,6.203069564269619
2023-01-18,ハッピージャグラーVIII,51,3126,-345,10,12,1/142.1,1/312.6,1/260.5,6.473695254523548
2023-01-18,ハッピージャグラーVIII,52,3001,-759,8,8,1/187.6,1/375.1,1/375.1,6.000229482285515
2023-01-18,ハッピージャグラーVIII,53,2136,-290,7,7,1/152.6,1/305.1,1/305.1,6.4237684243512545
2023-01-18,ハッピージャグラーVIII,55,5565,-538,19,18,1/150.4,1/292.9,1/309.2,6.370949386656597
2023-01-17,アイムジャグラーEX-TP,25,1074,151,6,0,1/179.0,1/179.0,1/0.0,6.322688100854057
2023-01-17,アイムジャグラーEX-TP,26,1427,-1393,0,3,1/475.7,1/0.0,1/475.7,5.917593345058766
2023-01-17,アイムジャグラーEX-TP,27,679,-483,1,1,1/339.5,1/679.0,1/679.0,6.122430945921892
2023-01-17,アイムジャグラーEX-TP,28,2049,-456,5,6,1/186.3,1/409.8,1/341.5,5.658701429928168
2023-01-17,アイムジャグラーEX-TP,30,572,-483,0,2,1/286.0,1/0.0,1/286.0,5.922098725527083
2023-01-17,アイムジャグラーEX-TP,31,2048,-83,7,7,1/146.3,1/292.6,1/292.6,6.137480400070221
2023-01-17,アイムジャグラーEX-TP,32,1915,-97,8,2,1/191.5,1/239.4,1/957.5,6.021461558077547
2023-01-17,マイジャグラーV,56,3225,0,12,10,1/146.6,1/268.8,1/322.5,5.948182683214834
2023-01-17,マイジャグラーV,57,4100,262,15,16,1/132.3,1/273.3,1/256.2,5.937271639047191
2023-01-17,マイジャグラーV,58,809,-290,2,1,1/269.7,1/404.5,1/809.0,5.46876228533323
2023-01-17,マイジャグラーV,60,4572,-787,13,15,1/163.3,1/351.7,1/304.8,5.858174555009851
2023-01-17,マイジャグラーV,61,767,-483,0,3,1/255.7,1/0.0,1/255.7,5.234751161761139
2023-01-17,マイジャグラーV,62,3017,-152,13,5,1/167.6,1/232.1,1/603.4,6.1948985354493455
2023-01-17,マイジャグラーV,63,3944,-897,13,8,1/187.8,1/303.4,1/493.0,6.054697622505691
2023-01-17,マイジャグラーV,65,2172,758,12,8,1/108.6,1/181.0,1/271.5,6.628743761957661
2023-01-17,マイジャグラーV,66,2198,-1007,3,9,1/183.2,1/732.7,1/244.2,5.900463357508477
2023-01-17,マイジャグラーV,67,3074,-235,12,7,1/161.8,1/256.2,1/439.1,6.138639771383396
2023-01-17,ファンキージャグラー2,36,3094,-897,9,6,1/206.3,1/343.8,1/515.7,5.890461312696157
2023-01-17,ファンキージャグラー2,37,726,-235,2,2,1/181.5,1/363.0,1/363.0,6.232855087621622
2023-01-17,ファンキージャグラー2,38,2311,593,12,4,1/144.4,1/192.6,1/577.8,5.805027257849621
2023-01-17,ハッピージャグラーVIII,50,3408,510,15,12,1/126.2,1/227.2,1/284.0,6.462252424909025
2023-01-17,ハッピージャグラーVIII,51,1645,-83,6,5,1/149.5,1/274.2,1/329.0,6.325726358979682
2023-01-17,ハッピージャグラーVIII,52,5418,1613,23,22,1/120.4,1/235.6,1/246.3,5.831476935892527
2023-01-17,ハッピージャグラーVIII,53,1229,96,4,5,1/136.6,1/307.2,1/245.8,5.759850665678102
2023-01-17,ハッピージャグラーVIII,55,2911,-152,11,7,1/161.7,1/264.6,1/415.9,6.191059422180724
2023-01-16,アイムジャグラーEX-TP,25,2529,-152,10,5,1/168.6,1/252.9,1/505.8,6.218779923575153
2023-01-16,アイムジャグラーEX-TP,26,3684,-97,12,13,1/147.4,1/307.0,1/283.4,5.937050727505471
2023-01-16,アイムジャグラーEX-TP,27,1021,-400,3,2,1/204.2,1/340.3,1/510.5,6.6021927945051635
2023-01-16,アイムジャグラーEX-TP,28,1128,-1035,1,2,1/376.0,1/1128.0,1/564.0,6.561978673918352
2023-01-16,アイムジャグラーEX-TP,30,4193,262,17,11,1/149.8,1/246.6,1/381.2,6.050236849529557
2023-01-16,アイムジャグラーEX-TP,31,3143,1448,15,11,1/120.9,1/209.5,1/285.7,5.4923430307409395
2023-01-16,アイムジャグラーEX-TP,32,3845,-456,13,13,1/147.9,1/295.8,1/295.8,6.4609762913256725
2023-01-16,マイジャグラーV,56,7981,813,27,35,1/128.7,1/295.6,1/228.0,5.6927546304446475
2023-01-16,マイジャグラーV,57,1224,96,6,4,1/122.4,1/204.0,1/306.0,7.11178913266328
2023-01-16,マイジャグラーV,58,1641,-649,4,3,1/234.4,1/410.2,1/547.0,5.8066663280624145
2023-01-16,マイジャグラーV,60,2119,-28,7,5,1/176.6,1/302.7,1/423.8,5.32547025179343
2023-01-16,マイジャグラーV,61,7423,1641,35,21,1/132.6,1/212.1,1/353.5,5.908194832482713
2023-01-16,マイジャグラーV,62,790,-235,2,2,1/197.5,1/395.0,1/395.0,5.771063903848962
2023-01-16,マイジャグラーV,63,4210,-842,14,10,1/175.4,1/300.7,1/421.0,6.1130426829592555
2023-01-16,マイジャグラーV,65,3965,1503,21,11,1/123.9,1/188.8,1/360.5,5.804685030461192
2023-01-16,マイジャグラーV,66,3602,2357,22,11,1/109.2,1/163.7,1/327.5,5.583718017775609
2023-01-16,マイジャグラーV,67,2985,-1200,7,8,1/199.0,1/426.4,1/373.1,6.096686010751842
2023-01-16,ファンキージャグラー2,36,4524,565,19,15,1/133.1,1/238.1,1/301.6,6.00165284245721
2023-01-16,ファンキージャグラー2,37,2313,-97,8,7,1/154.2,1/289.1,1/330.4,5.835138234973487
2023-01-16,ファンキージャグラー2,38,1495,-842,3,2,1/299.0,1/498.3,1/747.5,5.891171444171914
2023-01-16,ハッピージャグラーVIII,50,3631,-1504,8,9,1/213.6,1/453.9,1/403.4,6.150237939553417
2023-01-16,ハッピージャグラーVIII,51,1413,510,7,4,1/128.5,1/201.9,1/353.2,5.785163175225499
2023-01-16,ハッピージャグラーVIII,52,5108,896,22,15,1/138.1,1/232.2,1/340.5,5.959916064126505
2023-01-16,ハッピージャグラーVIII,53,2508,-483,8,6,1/179.1,1/313.5,1/418.0,6.181541370298359
2023-01-16,ハッピージャグラーVIII,55,1410,-538,4,2,1/235.0,1/352.5,1/705.0,6.235409942272707
2023-01-15,アイムジャグラーEX-TP,25,5393,-28,22,12,1/158.6,1/245.1,1/449.4,6.219645494738143
2023-01-15,アイムジャグラーEX-TP,26,3841,1144,16,20,1/106.7,1/240.1,1/192.1,6.2325097052556755
2023-01-15,アイムジャグラーEX-TP,27,7347,1007,31,25,1/131.2,1/237.0,1/293.9,6.244417675881967
2023-01-15,アイムジャグラーEX-TP,28,3772,400,17,7,1/157.2,1/221.9,1/538.9,6.036620972283908
2023-01-15,アイムジャグラーEX-TP,30,3766,-649,12,12,1/156.9,1/313.8,1/313.8,6.3902898544527496
2023-01-15,アイムジャグラーEX-TP,31,3766,-1338,12,8,1/188.3,1/313.8,1/470.8,6.836934784646721
2023-01-15,アイムジャグラーEX-TP,32,5752,-1200,18,16,1/169.2,1/319.6,1/359.5,6.306674687575648
2023-01-15,マイジャグラーV,56,4125,-207,16,12,1/147.3,1/257.8,1/343.8,6.273243972873923
2023-01-15,マイジャグラーV,57,2677,-235,10,4,1/191.2,1/267.7,1/669.2,5.687079734241404
2023-01-15,マイジャグラーV,58,3450,-593,11,9,1/172.5,1/313.6,1/383.3,5.937618221259534
2023-01-15,マイジャグラーV,60,2558,-1338,6,2,1/319.8,1/426.3,1/1279.0,5.831701816149364
2023-01-15,マイジャグラーV,61,2911,-952,8,8,1/181.9,1/363.9,1/363.9,6.229448227612974
2023-01-15,マイジャグラーV,62,3576,510,15,10,1/143.0,1/238.4,1/357.6,5.7011610184837185
2023-01-15,マイジャグラーV,63,3707,344,15,11,1/142.6,1/247.1,1/337.0,5.828416218042954
2023-01-15,マイジャグラーV,65,4162,0,15,15,1/138.7,1/277.5,1/277.5,6.037827971466099
2023-01-15,マイジャグラーV,66,2721,-290,9,6,1/181.4,1/302.3,1/453.5,5.623611540114863
2023-01-15,マイジャグラーV,67,5785,-97,19,23,1/137.7,1/304.5,1/251.5,5.9290643689808435
2023-01-15,ファンキージャグラー2,36,4926,-1090,14,15,1/169.9,1/351.9,1/328.4,5.981670478625621
2023-01-15,ファンキージャグラー2,37,6312,1310,26,23,1/128.8,1/242.8,1/274.4,5.699384295839581
2023-01-15,ファンキージャグラー2,38,320,-538,0,0,1/0.0,1/0.0,1/0.0,9.440084960764647
2023-01-15,ハッピージャグラーVIII,50,4393,-787,15,11,1/169.0,1/292.9,1/399.4,6.435736695084029
2023-01-15,ハッピージャグラーVIII,51,3310,841,15,10,1/132.4,1/220.7,1/331.0,5.886677457426629
2023-01-15,ハッピージャグラーVIII,52,2974,1365,15,13,1/106.2,1/198.3,1/228.8,6.0976794321366885
2023-01-15,ハッピージャグラーVIII,53,1875,-345,6,5,1/170.5,1/312.5,1/375.0,6.279139130025273
2023-01-15,ハッピージャグラーVIII,55,6109,648,22,24,1/132.8,1/277.7,1/254.5,5.9383087341437575
2023-01-14,アイムジャグラーEX-TP,25,5300,2156,25,27,1/101.9,1/212.0,1/196.3,6.325435291393707
2023-01-14,アイムジャグラーEX-TP,26,4527,-952,13,13,1/174.1,1/348.2,1/348.2,6.046879707219355
2023-01-14,アイムジャグラーEX-TP,27,2447,-759,5,9,1/174.8,1/489.4,1/271.9,5.906527975822001
2023-01-14,アイムジャグラーEX-TP,28,3843,-2130,6,12,1/213.5,1/640.5,1/320.2,6.228734899694028
2023-01-14,アイムジャグラーEX-TP,30,8670,1144,33,32,1/133.4,1/262.7,1/270.9,5.915421548325088
2023-01-14,アイムジャグラーEX-TP,31,8332,1702,29,44,1/114.1,1/287.3,1/189.4,5.90361339330352
2023-01-14,アイムジャグラーEX-TP,32,2355,-290,9,4,1/181.2,1/261.7,1/588.8,6.23439828592433
2023-01-14,マイジャグラーV,56,6130,-1525,17,17,1/180.3,1/360.6,1/360.6,5.90797184543006
2023-01-14,マイジャグラーV,57,3678,-1256,10,9,1/193.6,1/367.8,1/408.7,6.128034764784411
2023-01-14,マイジャグラーV,58,5610,-1890,14,11,1/224.4,1/400.7,1/510.0,5.67453126607934
2023-01-14,マイジャグラーV,60,4346,-1256,12,11,1/189.0,1/362.2,1/395.1,5.970873738555464
2023-01-14,マイジャグラーV,61,6160,344,25,15,1/154.0,1/246.4,1/410.7,5.78263615174576
2023-01-14,マイジャグラーV,62,3888,-1828,6,11,1/228.7,1/648.0,1/353.5,5.627187292259565
2023-01-14,マイジャグラーV,63,4783,-2180,7,19,1/184.0,1/683.3,1/251.7,5.942514598005932
2023-01-14,マイジャグラーV,65,8740,593,29,37,1/132.4,1/301.4,1/236.2,5.708998405383337
2023-01-14,マイジャグラーV,66,7229,262,27,26,1/136.4,1/267.7,1/278.0,6.012297783349745
2023-01-14,マイジャグラーV,67,4845,-593,15,16,1/156.3,1/323.0,1/302.8,5.913343114708703
2023-01-14,ファンキージャグラー2,36,6155,-483,23,19,1/146.5,1/267.6,1/323.9,6.338296809284138
2023-01-14,ファンキージャグラー2,37,8525,-290,31,24,1/155.0,1/275.0,1/355.2,5.897400366252775
2023-01-14,ファンキージャグラー2,38,6288,648,28,15,1/146.2,1/224.6,1/419.2,5.973839087974898
2023-01-14,ハッピージャグラーVIII,50,7523,-28,30,17,1/160.1,1/250.8,1/442.5,6.132840708806957
2023-01-14,ハッピージャグラーVIII,51,5647,-400,20,13,1/171.1,1/282.4,1/434.4,5.9692230632566
2023-01-14,ハッピージャグラーVIII,52,8462,5136,46,42,1/96.2,1/184.0,1/201.5,6.110464996312833
2023-01-14,ハッピージャグラーVIII,53,8792,1803,36,37,1/120.4,1/244.2,1/237.6,6.148414272768887
2023-01-14,ハッピージャグラーVIII,55,5394,648,22,18,1/134.8,1/245.2,1/299.7,6.137620086607691
2023-01-13,アイムジャグラーEX-TP,25,6785,1007,28,28,1/121.2,1/242.3,1/242.3,6.416340191425387
2023-01-13,アイムジャグラーEX-TP,26,1108,-704,2,2,1/277.0,1/554.0,1/554.0,6.311688495159026
2023-01-13,アイムジャグラーEX-TP,27,988,-28,4,1,1/197.6,1/247.0,1/988.0,5.770479639580981
2023-01-13,アイムジャグラーEX-TP,28,1100,-842,1,3,1/275.0,1/1100.0,1/366.7,6.2760670740404745
2023-01-13,アイムジャグラーEX-TP,30,513,-649,0,0,1/0.0,1/0.0,1/0.0,6.333058118955818
2023-01-13,アイムジャグラーEX-TP,31,2541,-1200,6,3,1/282.3,1/423.5,1/847.0,5.924438715388635
2023-01-13,アイムジャグラーEX-TP,32,4342,0,16,12,1/155.1,1/271.4,1/361.8,5.973552269297752
2023-01-13,マイジャグラーV,56,4201,-649,13,13,1/161.6,1/323.2,1/323.2,5.9659984985629615
2023-01-13,マイジャグラーV,57,1095,-704,2,1,1/365.0,1/547.5,1/1095.0,5.8666724351147534
2023-01-13,マイジャグラーV,58,1102,-538,2,2,1/275.5,1/551.0,1/551.0,5.573946896749955
2023-01-13,マイジャグラーV,60,1335,-235,3,5,1/166.9,1/445.0,1/267.0,5.47900917454443
2023-01-13,マイジャグラーV,61,3504,1007,18,9,1/129.8,1/194.7,1/389.3,5.951305379941
2023-01-13,マイジャグラーV,62,1511,96,6,6,1/125.9,1/251.8,1/251.8,6.320090532055263
2023-01-13,マイジャグラーV,63,6645,1853,28,28,1/118.7,1/237.3,1/237.3,5.714671575937914
2023-01-13,マイジャグラーV,65,1607,-400,5,2,1/229.6,1/321.4,1/803.5,5.639062183780081
2023-01-13,マイジャグラーV,66,953,-649,1,1,1/476.5,1/953.0,1/953.0,5.338580080126178
2023-01-13,マイジャグラーV,67,4516,1144,24,8,1/141.1,1/188.2,1/564.5,5.953980437970503
2023-01-13,ファンキージャグラー2,36,5074,1613,25,15,1/126.8,1/203.0,1/338.3,5.771136067868743
2023-01-13,ファンキージャグラー2,37,2813,-400,12,3,1/187.5,1/234.4,1/937.7,6.327599307304454
2023-01-13,ファンキージャグラー2,38,2166,-235,8,6,1/154.7,1/270.8,1/361.0,6.285858103428049
2023-01-13,ハッピージャグラーVIII,50,4314,951,20,15,1/123.3,1/215.7,1/287.6,6.365749258758743
2023-01-13,ハッピージャグラーVIII,51,657,-207,2,0,1/328.5,1/328.5,1/0.0,5.572772552950085
2023-01-13,ハッピージャグラーVIII,52,5756,-290,20,23,1/133.9,1/287.8,1/250.3,6.586276938184485
2023-01-13,ハッピージャグラーVIII,53,639,-207,2,1,1/213.0,1/319.5,1/639.0,6.367620202844577
2023-01-13,ハッピージャグラーVIII,55,3165,-235,12,7,1/166.6,1/263.8,1/452.1,6.222889295856236
2023-01-11,アイムジャグラーEX-TP,25,2268,-759,7,4,1/206.2,1/324.0,1/567.0,6.398917127167222
2023-01-11,アイムジャグラーEX-TP,26,975,-456,3,1,1/243.8,1/325.0,1/975.0,6.723488766601845
2023-01-11,アイムジャグラーEX-TP,27,2531,1503,16,5,1/120.5,1/158.2,1/506.2,5.944929098793142
2023-01-11,アイムジャグラーEX-TP,28,4947,1752,27,14,1/120.7,1/183.2,1/353.4,6.443137591542666
2023-01-11,アイムジャグラーEX-TP,30,2209,-345,6,6,1/184.1,1/368.2,1/368.2,5.590531739794736
2023-01-11,アイムジャグラーEX-TP,31,1572,-649,4,1,1/314.4,1/393.0,1/1572.0,5.651451475728076
2023-01-11,アイムジャグラーEX-TP,32,4553,-152,16,16,1/142.3,1/284.6,1/284.6,6.263325558720829
2023-01-11,マイジャグラーV,56,1798,-538,6,0,1/299.7,1/299.7,1/0.0,5.582999307551278
2023-01-11,マイジャグラーV,57,2776,-593,8,6,1/198.3,1/347.0,1/462.7,5.627619333961926
2023-01-11,マイジャグラーV,58,5126,344,19,19,1/134.9,1/269.8,1/269.8,5.891956748865048
2023-01-11,マイジャグラーV,60,4878,1144,24,16,1/122.0,1/203.2,1/304.9,6.2720135436404965
2023-01-11,マイジャグラーV,61,5179,-28,22,9,1/167.1,1/235.4,1/575.4,5.955556241816149
2023-01-11,マイジャグラーV,62,1053,-897,1,1,1/526.5,1/1053.0,1/1053.0,5.877968968301105
2023-01-11,マイジャグラーV,63,3595,-28,15,6,1/171.2,1/239.7,1/599.2,5.858620626681533
2023-01-11,マイジャグラーV,65,1333,455,8,1,1/148.1,1/166.6,1/1333.0,5.862734312761448
2023-01-11,マイジャグラーV,66,5832,207,23,17,1/145.8,1/253.6,1/343.1,5.948705451226597
2023-01-11,マイジャグラーV,67,4284,510,19,12,1/138.2,1/225.5,1/357.0,6.052941493255156
2023-01-11,ファンキージャグラー2,36,4674,0,20,11,1/150.8,1/233.7,1/424.9,6.246164427071269
2023-01-11,ファンキージャグラー2,37,3268,-97,12,8,1/163.4,1/272.3,1/408.5,5.766475900656749
2023-01-11,ファンキージャグラー2,38,2649,0,11,5,1/165.6,1/240.8,1/529.8,5.902198794644673
2023-01-11,ハッピージャグラーVIII,50,2417,-759,6,7,1/185.9,1/402.8,1/345.3,6.182010394512078
2023-01-11,ハッピージャグラーVIII,51,1252,-345,4,3,1/178.9,1/313.0,1/417.3,6.61368499261375
2023-01-11,ハッピージャグラーVIII,52,1309,-759,3,1,1/327.2,1/436.3,1/1309.0,6.259740869921067
2023-01-11,ハッピージャグラーVIII,53,3031,-1090,8,6,1/216.5,1/378.9,1/505.2,6.160585853218657
2023-01-11,ハッピージャグラーVIII,55,1558,-1090,3,2,1/311.6,1/519.3,1/779.0,6.687386261048217
2023-01-10,アイムジャグラーEX-TP,25,5052,1007,23,11,1/148.6,1/219.7,1/459.3,5.812264010518771
2023-01-10,アイムジャグラーEX-TP,26,3919,400,17,10,1/145.1,1/230.5,1/391.9,6.165905074860836
2023-01-10,アイムジャグラーEX-TP,27,2171,151,10,3,1/167.0,1/217.1,1/723.7,6.111764093000273
2023-01-10,アイムジャグラーEX-TP,28,2679,455,12,7,1/141.0,1/223.2,1/382.7,6.042937881959519
2023-01-10,アイムジャグラーEX-TP,30,267,-290,0,0,1/0.0,1/0.0,1/0.0,5.547166706694911
2023-01-10,アイムジャグラーEX-TP,31,4500,2105,24,14,1/118.4,1/187.5,1/321.4,5.8833719565807145
2023-01-10,アイムジャグラーEX-TP,32,1444,-207,5,4,1/160.4,1/288.8,1/361.0,6.394175879955282
2023-01-10,マイジャグラーV,56,6295,2004,33,16,1/128.5,1/190.8,1/393.4,5.9146604578234925
2023-01-10,マイジャグラーV,57,5521,455,23,17,1/138.0,1/240.0,1/324.8,6.047051010272014
2023-01-10,マイジャグラーV,58,3031,0,11,9,1/151.6,1/275.5,1/336.8,5.799518948463216
2023-01-10,マイジャグラーV,60,2902,510,14,7,1/138.2,1/207.3,1/414.6,6.050011528013437
2023-01-10,マイジャグラーV,61,3601,-1090,9,11,1/180.1,1/400.1,1/327.4,5.974980251381532
2023-01-10,マイジャグラーV,62,4989,1200,24,12,1/138.6,1/207.9,1/415.8,5.751162642442916
2023-01-10,マイジャグラーV,63,942,-235,2,2,1/235.5,1/471.0,1/471.0,5.0927202847847015
2023-01-10,マイジャグラーV,65,6821,1503,29,28,1/119.7,1/235.2,1/243.6,5.958184093067264
2023-01-10,マイジャグラーV,66,1744,-345,5,6,1/158.5,1/348.8,1/290.7,6.064783502703889
2023-01-10,マイジャグラーV,67,4261,-649,12,13,1/170.4,1/355.1,1/327.8,5.658380743699034
2023-01-10,ファンキージャグラー2,36,3579,-1928,6,10,1/223.7,1/596.5,1/357.9,6.047884620758746
2023-01-10,ファンキージャグラー2,37,5664,-1979,15,11,1/217.8,1/377.6,1/514.9,5.879287148889315
2023-01-10,ファンキージャグラー2,38,1957,-787,3,7,1/195.7,1/652.3,1/279.6,5.637401784315442
2023-01-10,ハッピージャグラーVIII,50,3722,-207,14,10,1/155.1,1/265.9,1/372.2,6.319350553450402
2023-01-10,ハッピージャグラーVIII,51,6194,1393,30,15,1/137.6,1/206.5,1/412.9,6.095348161460105
2023-01-10,ハッピージャグラーVIII,52,1044,-842,1,3,1/261.0,1/1044.0,1/348.0,6.842350347344311
2023-01-10,ハッピージャグラーVIII,53,1096,-649,2,2,1/274.0,1/548.0,1/548.0,6.269086823992526
2023-01-10,ハッピージャグラーVIII,55,4026,1144,20,12,1/125.8,1/201.3,1/335.5,6.209025070866512
2023-01-09,アイムジャグラーEX-TP,25,1857,-1090,4,3,1/265.3,1/464.2,1/619.0,6.419108021904333
2023-01-09,アイムジャグラーEX-TP,26,6011,-1007,17,21,1/158.2,1/353.6,1/286.2,6.072306369444292
2023-01-09,アイムジャグラーEX-TP,27,1704,-897,4,2,1/284.0,1/426.0,1/852.0,6.152298414201758
2023-01-09,アイムジャグラーEX-TP,28,2278,-1200,5,4,1/253.1,1/455.6,1/569.5,6.23626287211333
2023-01-09,アイムジャグラーEX-TP,30,3881,2156,22,11,1/117.6,1/176.4,1/352.8,5.756921815884147
2023-01-09,アイムジャグラーEX-TP,31,1718,-1283,3,1,1/429.5,1/572.7,1/1718.0,6.214354275779586
2023-01-09,アイムジャグラーEX-TP,32,3842,1310,19,12,1/123.9,1/202.2,1/320.2,6.018340776030424
2023-01-09,マイジャグラーV,56,4462,-290,14,14,1/159.4,1/318.7,1/318.7,5.649688130915935
2023-01-09,マイジャグラーV,57,4934,-1697,9,19,1/176.2,1/548.2,1/259.7,5.782905163305962
2023-01-09,マイジャグラーV,58,4600,593,17,17,1/135.3,1/270.6,1/270.6,5.620948296745746
2023-01-09,マイジャグラーV,60,1585,-207,5,4,1/176.1,1/317.0,1/396.2,5.694678850315299
2023-01-09,マイジャグラーV,61,1722,-1338,2,3,1/344.4,1/861.0,1/574.0,6.10821690586836
2023-01-09,マイジャグラーV,62,4548,758,21,9,1/151.6,1/216.6,1/505.3,5.698042784320542
2023-01-09,マイジャグラーV,63,1471,-538,5,1,1/245.2,1/294.2,1/1471.0,6.216884215439276
2023-01-09,マイジャグラーV,65,4624,565,19,16,1/132.1,1/243.4,1/289.0,5.969898054307714
2023-01-09,マイジャグラーV,66,1207,-400,4,2,1/201.2,1/301.8,1/603.5,6.408071047775561
2023-01-09,マイジャグラーV,67,4678,-28,19,10,1/161.3,1/246.2,1/467.8,5.929428638741691
2023-01-09,ファンキージャグラー2,36,3446,-1145,8,13,1/164.1,1/430.8,1/265.1,6.241834592198404
2023-01-09,ファンキージャグラー2,37,2025,-593,6,4,1/202.5,1/337.5,1/506.2,5.975395754702627
2023-01-09,ファンキージャグラー2,38,5446,1365,27,15,1/129.7,1/201.7,1/363.1,6.011203233775677
2023-01-09,ハッピージャグラーVIII,50,2130,-400,6,7,1/163.8,1/355.0,1/304.3,6.140675524759282
2023-01-09,ハッピージャグラーVIII,51,2738,510,14,5,1/144.1,1/195.6,1/547.6,6.318288879067362
2023-01-09,ハッピージャグラーVIII,52,3891,1117,17,17,1/114.4,1/228.9,1/228.9,6.144435327321163
2023-01-09,ハッピージャグラーVIII,53,3630,648,17,8,1/145.2,1/213.5,1/453.8,6.036180918310144
2023-01-09,ハッピージャグラーVIII,55,4267,-483,13,14,1/158.0,1/328.2,1/304.8,6.04761404742257
2023-01-08,アイムジャグラーEX-TP,25,4765,400,19,18,1/128.8,1/250.8,1/264.7,6.39683737138447
2023-01-08,アイムジャグラーEX-TP,26,4137,-1697,12,4,1/258.6,1/344.8,1/1034.2,6.166964366424237
2023-01-08,アイムジャグラーEX-TP,27,5267,1062,21,25,1/114.5,1/250.8,1/210.7,6.269154576355482
2023-01-08,アイムジャグラーEX-TP,28,2904,207,13,7,1/145.2,1/223.4,1/414.9,6.4243500920381065
2023-01-08,アイムジャグラーEX-TP,30,4034,-345,15,10,1/161.4,1/268.9,1/403.4,6.2871702249468155
2023-01-08,アイムジャグラーEX-TP,31,2856,-207,10,8,1/158.7,1/285.6,1/357.0,6.110100676744995
