日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-05-01,マイジャグラーV,500,3148,-920,9,10,1/165.7,1/349.8,1/314.8,6.391296726802345
2023-05-01,マイジャグラーV,541,6022,547,24,18,1/143.4,1/250.9,1/334.6,5.783883544184518
2023-05-01,マイジャグラーV,542,1977,-973,4,3,1/282.4,1/494.2,1/659.0,5.674699752644301
2023-05-01,マイジャグラーV,543,4221,-920,15,5,1/211.1,1/281.4,1/844.2,5.927988703916281
2023-05-01,マイジャグラーV,544,3880,627,19,10,1/133.8,1/204.2,1/388.0,6.274248028139679
2023-05-01,マイジャグラーV,545,5132,387,22,11,1/155.5,1/233.3,1/466.5,5.813296589492833
2023-05-01,マイジャグラーV,546,2279,-520,6,7,1/175.3,1/379.8,1/325.6,5.797455617181362
2023-05-01,マイジャグラーV,547,3783,-867,8,14,1/172.0,1/472.9,1/270.2,5.544385413093509
2023-05-01,マイジャグラーV,548,6418,-120,22,19,1/156.5,1/291.7,1/337.8,5.67481768946336
2023-05-01,マイジャグラーV,549,6497,-1568,21,12,1/196.9,1/309.4,1/541.4,5.970407512510382
2023-05-01,マイジャグラーV,550,4447,-1000,12,13,1/177.9,1/370.6,1/342.1,5.790348646680401
2023-05-01,ファンキージャグラー2,481,5696,787,27,13,1/142.4,1/211.0,1/438.2,6.0818352792145385
2023-05-01,ファンキージャグラー2,482,3517,-653,11,8,1/185.1,1/319.7,1/439.6,5.805201527418343
2023-05-01,ファンキージャグラー2,483,758,-707,1,0,1/758.0,1/758.0,1/0.0,6.248295989529571
2023-05-01,ファンキージャグラー2,484,4354,840,20,10,1/145.1,1/217.7,1/435.4,5.698524184977052
2023-05-01,ファンキージャグラー2,557,2249,-173,10,2,1/187.4,1/224.9,1/1124.5,6.138422310149109
2023-05-01,ファンキージャグラー2,558,1340,-707,3,1,1/335.0,1/446.7,1/1340.0,5.737351334629946
2023-05-01,ファンキージャグラー2,559,1972,-173,7,5,1/164.3,1/281.7,1/394.4,5.925043690436898
2023-05-01,ファンキージャグラー2,560,6143,947,26,20,1/133.5,1/236.3,1/307.1,5.881772753190394
2023-05-01,ハッピージャグラーVIII,501,4027,627,20,8,1/143.8,1/201.3,1/503.4,6.372379792490581
2023-05-01,ハッピージャグラーVIII,502,1250,93,5,3,1/156.2,1/250.0,1/416.7,5.855572308998551
2023-05-01,ハッピージャグラーVIII,539,467,-173,2,0,1/233.5,1/233.5,1/0.0,7.384857207974459
2023-05-01,ハッピージャグラーVIII,540,5391,1027,24,18,1/128.4,1/224.6,1/299.5,6.2297616346265885
2023-04-30,アイムジャグラーEX-TP,485,3019,-67,11,8,1/158.9,1/274.5,1/377.4,5.977850746234376
2023-04-30,アイムジャグラーEX-TP,486,3443,-1613,9,5,1/245.9,1/382.6,1/688.6,6.325402127841025
2023-04-30,アイムジャグラーEX-TP,487,3528,1080,19,9,1/126.0,1/185.7,1/392.0,6.460188211211238
2023-04-30,アイムジャグラーEX-TP,488,3656,-653,12,11,1/159.0,1/304.7,1/332.4,6.459666511942106
2023-04-30,アイムジャグラーEX-TP,489,3540,1027,18,8,1/136.2,1/196.7,1/442.5,6.034837377327865
2023-04-30,アイムジャグラーEX-TP,490,2875,-760,9,6,1/191.7,1/319.4,1/479.2,6.256511532382888
2023-04-30,アイムジャグラーEX-TP,551,3430,-253,14,4,1/190.6,1/245.0,1/857.5,6.06994022259161
2023-04-30,アイムジャグラーEX-TP,552,4265,547,18,8,1/164.0,1/236.9,1/533.1,5.643601472549932
2023-04-30,アイムジャグラーEX-TP,553,2318,-573,7,7,1/165.6,1/331.1,1/331.1,6.479055070905962
2023-04-30,アイムジャグラーEX-TP,554,2406,-920,5,8,1/185.1,1/481.2,1/300.8,6.120408895207941
2023-04-30,アイムジャグラーEX-TP,555,2404,-813,6,4,1/240.4,1/400.7,1/601.0,5.695701777982966
2023-04-30,アイムジャグラーEX-TP,556,3610,-1160,9,8,1/212.4,1/401.1,1/451.2,5.841441434735686
2023-04-30,マイジャグラーV,491,7199,1587,34,19,1/135.8,1/211.7,1/378.9,5.840952618804322
2023-04-30,マイジャグラーV,492,4450,-1853,7,13,1/222.5,1/635.7,1/342.3,5.48125875259638
2023-04-30,マイジャグラーV,493,4465,-973,17,4,1/212.6,1/262.6,1/1116.2,6.077345157024979
2023-04-30,マイジャグラーV,494,3461,-1213,8,9,1/203.6,1/432.6,1/384.6,5.7998527175078145
2023-04-30,マイジャグラーV,495,6539,-360,27,11,1/172.1,1/242.2,1/594.5,6.026981084103499
2023-04-30,マイジャグラーV,496,3455,-1000,7,12,1/181.8,1/493.6,1/287.9,5.6119193512369465
2023-04-30,マイジャグラーV,497,5129,0,22,9,1/165.5,1/233.1,1/569.9,5.9827902600262055
2023-04-30,マイジャグラーV,498,2852,-1720,6,6,1/237.7,1/475.3,1/475.3,6.537401771784873
2023-04-30,マイジャグラーV,499,4846,-253,17,14,1/156.3,1/285.1,1/346.1,5.865764313765386
2023-04-30,マイジャグラーV,500,5228,-707,20,6,1/201.1,1/261.4,1/871.3,5.8363596285094586
2023-04-30,マイジャグラーV,541,7190,1000,34,14,1/149.8,1/211.5,1/513.6,5.9137343055613965
2023-04-30,マイジャグラーV,542,6671,-253,21,27,1/139.0,1/317.7,1/247.1,5.908660468176112
2023-04-30,マイジャグラーV,543,2686,-867,11,0,1/244.2,1/244.2,1/0.0,6.514962988382475
2023-04-30,マイジャグラーV,544,4058,1933,20,16,1/112.7,1/202.9,1/253.6,5.509011015534287
2023-04-30,マイジャグラーV,545,7193,840,32,16,1/149.9,1/224.8,1/449.6,5.8348614025580146
2023-04-30,マイジャグラーV,546,7118,-173,26,18,1/161.8,1/273.8,1/395.4,5.749414688805852
2023-04-30,マイジャグラーV,547,3834,-1000,13,8,1/182.6,1/294.9,1/479.2,6.350570866670844
2023-04-30,マイジャグラーV,548,3415,-2210,6,6,1/284.6,1/569.2,1/569.2,6.174346248998208
2023-04-30,マイジャグラーV,549,4505,-1613,10,11,1/214.5,1/450.5,1/409.5,5.678463182867006
2023-04-30,マイジャグラーV,550,5782,387,25,13,1/152.2,1/231.3,1/444.8,5.930998195638432
2023-04-30,ファンキージャグラー2,481,5270,-973,19,11,1/175.7,1/277.4,1/479.1,6.236917968403856
2023-04-30,ファンキージャグラー2,482,1770,-813,5,0,1/354.0,1/354.0,1/0.0,5.740814392902797
2023-04-30,ファンキージャグラー2,483,913,-307,3,1,1/228.2,1/304.3,1/913.0,6.144511611015399
2023-04-30,ファンキージャグラー2,484,5089,1747,27,14,1/124.1,1/188.5,1/363.5,5.96748520877323
2023-04-30,ファンキージャグラー2,557,5217,-413,18,17,1/149.1,1/289.8,1/306.9,6.089754809014559
2023-04-30,ファンキージャグラー2,558,2564,-1160,4,6,1/256.4,1/641.0,1/427.3,5.404882966049683
2023-04-30,ファンキージャグラー2,559,5507,893,23,20,1/128.1,1/239.4,1/275.4,5.944836542565865
2023-04-30,ファンキージャグラー2,560,2835,-707,9,5,1/202.5,1/315.0,1/567.0,5.918017453715585
2023-04-30,ハッピージャグラーVIII,501,4477,-573,13,14,1/165.8,1/344.4,1/319.8,5.895246687417333
2023-04-30,ハッピージャグラーVIII,502,2402,-760,6,7,1/184.8,1/400.3,1/343.1,6.219614403327106
2023-04-30,ハッピージャグラーVIII,539,2629,-120,10,5,1/175.3,1/262.9,1/525.8,5.966171591486201
2023-04-30,ハッピージャグラーVIII,540,2252,-1213,4,3,1/321.7,1/563.0,1/750.7,5.761919875796342
2023-04-29,アイムジャグラーEX-TP,485,7533,893,29,29,1/129.9,1/259.8,1/259.8,6.0932215825871925
2023-04-29,アイムジャグラーEX-TP,486,7672,787,28,32,1/127.9,1/274.0,1/239.8,6.07606703720327
2023-04-29,アイムジャグラーEX-TP,487,8608,1543,36,29,1/132.4,1/239.1,1/296.8,5.988419406995237
2023-04-29,アイムジャグラーEX-TP,488,8010,893,30,29,1/135.8,1/267.0,1/276.2,5.908662914948486
2023-04-29,アイムジャグラーEX-TP,489,6112,-707,19,20,1/156.7,1/321.7,1/305.6,6.060980304263392
2023-04-29,アイムジャグラーEX-TP,490,5194,-600,18,11,1/179.1,1/288.6,1/472.2,5.968533555551851
2023-04-29,アイムジャグラーEX-TP,551,6489,893,29,16,1/144.2,1/223.8,1/405.6,6.115194603746462
2023-04-29,アイムジャグラーEX-TP,552,7772,2432,37,26,1/123.4,1/210.1,1/298.9,6.031028305923647
2023-04-29,アイムジャグラーEX-TP,553,8142,1933,34,34,1/119.7,1/239.5,1/239.5,6.066170521170919
2023-04-29,アイムジャグラーEX-TP,554,6411,1640,29,23,1/123.3,1/221.1,1/278.7,6.126091181922224
2023-04-29,アイムジャグラーEX-TP,555,5912,-1373,16,19,1/168.9,1/369.5,1/311.2,6.106903473211482
2023-04-29,アイムジャグラーEX-TP,556,8480,1889,35,36,1/119.4,1/242.3,1/235.6,6.10818789261359
2023-04-29,マイジャグラーV,491,7198,1593,35,18,1/135.8,1/205.7,1/399.9,5.924581586765468
2023-04-29,マイジャグラーV,492,7163,227,29,23,1/137.8,1/247.0,1/311.4,6.212363625058969
2023-04-29,マイジャグラーV,493,5311,227,24,10,1/156.2,1/221.3,1/531.1,6.093964057829247
2023-04-29,マイジャグラーV,494,6252,-867,19,22,1/152.5,1/329.1,1/284.2,6.016872969043723
2023-04-29,マイジャグラーV,495,4866,-975,15,11,1/187.2,1/324.4,1/442.4,5.808364282702865
2023-04-29,マイジャグラーV,496,5901,-973,20,15,1/168.6,1/295.1,1/393.4,6.094573142935518
2023-04-29,マイジャグラーV,497,6112,493,27,14,1/149.1,1/226.4,1/436.6,5.987497943634388
2023-04-29,マイジャグラーV,498,5891,-1453,18,16,1/173.3,1/327.3,1/368.2,6.181651818296065
2023-04-29,マイジャグラーV,499,6783,-813,23,12,1/193.8,1/294.9,1/565.2,5.590863646034436
2023-04-29,マイジャグラーV,500,6519,2432,34,21,1/118.5,1/191.7,1/310.4,5.930558785602415
2023-04-29,マイジャグラーV,541,5639,-2111,13,14,1/208.9,1/433.8,1/402.8,5.847379655370567
2023-04-29,マイジャグラーV,542,8522,600,31,26,1/149.5,1/274.9,1/327.8,5.555443891481013
2023-04-29,マイジャグラーV,543,6823,-120,24,20,1/155.1,1/284.3,1/341.1,5.746406328140905
2023-04-29,マイジャグラーV,544,5388,-707,19,11,1/179.6,1/283.6,1/489.8,5.877287377280197
2023-04-29,マイジャグラーV,545,5127,-2457,12,8,1/256.4,1/427.2,1/640.9,5.958140221265334
2023-04-29,マイジャグラーV,546,6429,1480,28,24,1/123.6,1/229.6,1/267.9,5.8687022534439395
2023-04-29,マイジャグラーV,547,7114,1240,29,19,1/148.2,1/245.3,1/374.4,5.4231910916668875
2023-04-29,マイジャグラーV,548,5059,-1053,13,17,1/168.6,1/389.2,1/297.6,5.765692850233291
2023-04-29,マイジャグラーV,549,7592,-3074,18,16,1/223.3,1/421.8,1/474.5,5.89253205929008
2023-04-29,マイジャグラーV,550,6827,-53,27,19,1/148.4,1/252.9,1/359.3,6.10000975146022
2023-04-29,ファンキージャグラー2,481,6897,0,27,18,1/153.3,1/255.4,1/383.2,5.954548393380803
2023-04-29,ファンキージャグラー2,482,4487,-600,15,12,1/166.2,1/299.1,1/373.9,5.968216718758046
2023-04-29,ファンキージャグラー2,483,4647,-67,21,7,1/166.0,1/221.3,1/663.9,6.203372811976581
2023-04-29,ファンキージャグラー2,484,4236,-200,16,12,1/151.3,1/264.8,1/353.0,6.116334678152073
2023-04-29,ファンキージャグラー2,557,1751,-973,4,1,1/350.2,1/437.8,1/1751.0,5.8305841526903786
2023-04-29,ファンキージャグラー2,558,6372,-1160,20,14,1/187.4,1/318.6,1/455.1,5.770186563479454
2023-04-29,ファンキージャグラー2,559,5280,-573,17,11,1/188.6,1/310.6,1/480.0,5.511815955454505
2023-04-29,ファンキージャグラー2,560,6049,-1720,17,17,1/177.9,1/355.8,1/355.8,6.133639393387727
2023-04-29,ハッピージャグラーVIII,501,4415,1427,24,7,1/142.4,1/184.0,1/630.7,5.931325096146829
2023-04-29,ハッピージャグラーVIII,502,6785,840,26,22,1/141.4,1/261.0,1/308.4,5.817021765231411
2023-04-29,ハッピージャグラーVIII,539,8181,2778,38,34,1/113.6,1/215.3,1/240.6,6.112674101306479
2023-04-29,ハッピージャグラーVIII,540,5637,280,23,16,1/144.5,1/245.1,1/352.3,6.248448920516574
2023-04-28,アイムジャグラーEX-TP,485,2904,-867,6,11,1/170.8,1/484.0,1/264.0,5.926543795781097
2023-04-28,アイムジャグラーEX-TP,486,655,-200,2,0,1/327.5,1/327.5,1/0.0,5.495256880187459
2023-04-28,アイムジャグラーEX-TP,487,968,-67,4,2,1/161.3,1/242.0,1/484.0,6.535496726782884
2023-04-28,アイムジャグラーEX-TP,488,2529,227,11,6,1/148.8,1/229.9,1/421.5,6.157271017627933
2023-04-28,アイムジャグラーEX-TP,489,2797,600,11,12,1/121.6,1/254.3,1/233.1,5.943222190686998
2023-04-28,アイムジャグラーEX-TP,490,893,-653,1,2,1/297.7,1/893.0,1/446.5,6.1425243106048235
2023-04-28,アイムジャグラーEX-TP,551,1910,-600,4,5,1/212.2,1/477.5,1/382.0,5.560728909661883
2023-04-28,アイムジャグラーEX-TP,552,1336,-173,4,4,1/167.0,1/334.0,1/334.0,5.876287263182544
2023-04-28,アイムジャグラーEX-TP,553,543,-600,0,1,1/543.0,1/0.0,1/543.0,6.410599235190718
2023-04-28,アイムジャグラーEX-TP,554,5050,1240,25,15,1/126.2,1/202.0,1/336.7,6.414718539933844
2023-04-28,アイムジャグラーEX-TP,555,1721,147,7,4,1/156.5,1/245.9,1/430.2,5.8376365692348955
2023-04-28,アイムジャグラーEX-TP,556,1176,-53,4,3,1/168.0,1/294.0,1/392.0,5.7733577116962875
2023-04-28,マイジャグラーV,491,6389,2877,33,17,1/127.8,1/193.6,1/375.8,5.363242260932026
2023-04-28,マイジャグラーV,492,404,-67,2,0,1/202.0,1/202.0,1/0.0,6.778038450771938
2023-04-28,マイジャグラーV,493,5256,-1000,15,17,1/164.2,1/350.4,1/309.2,5.928544725788508
2023-04-28,マイジャグラーV,494,1502,0,5,5,1/150.2,1/300.4,1/300.4,5.645671899465919
2023-04-28,マイジャグラーV,495,3093,-653,10,7,1/181.9,1/309.3,1/441.9,6.013591401919443
2023-04-28,マイジャグラーV,496,2647,-173,10,7,1/155.7,1/264.7,1/378.1,6.109525576960747
2023-04-28,マイジャグラーV,497,2616,-413,7,10,1/153.9,1/373.7,1/261.6,5.846436375776212
2023-04-28,マイジャグラーV,498,3063,-760,9,8,1/180.2,1/340.3,1/382.9,6.012125252442586
2023-04-28,マイジャグラーV,499,1887,147,6,7,1/145.2,1/314.5,1/269.6,5.353457055002632
2023-04-28,マイジャグラーV,500,5272,1494,24,19,1/122.6,1/219.7,1/277.5,5.790857852321964
2023-04-28,マイジャグラーV,541,6099,600,27,13,1/152.5,1/225.9,1/469.2,5.8533759063019914
2023-04-28,マイジャグラーV,542,4182,-307,12,16,1/149.4,1/348.5,1/261.4,5.689141415543884
2023-04-28,マイジャグラーV,543,1611,227,6,5,1/146.5,1/268.5,1/322.2,5.3881089177119925
2023-04-28,マイジャグラーV,544,4530,227,16,14,1/151.0,1/283.1,1/323.6,5.550789579140022
2023-04-28,マイジャグラーV,545,3050,0,8,16,1/127.1,1/381.2,1/190.6,5.700779406354943
2023-04-28,マイジャグラーV,546,4909,2778,30,10,1/122.7,1/163.6,1/490.9,5.554446255094165
2023-04-28,マイジャグラーV,547,3966,1347,18,16,1/116.6,1/220.3,1/247.9,5.714098434616899
2023-04-28,マイジャグラーV,548,1276,-67,5,1,1/212.7,1/255.2,1/1276.0,5.457491901387826
2023-04-28,マイジャグラーV,549,1812,-53,6,5,1/164.7,1/302.0,1/362.4,5.531620223316576
2023-04-28,マイジャグラーV,550,5835,-1000,18,17,1/166.7,1/324.2,1/343.2,5.954163236586705
2023-04-28,ファンキージャグラー2,481,1442,333,6,5,1/131.1,1/240.3,1/288.4,5.579320222511183
2023-04-28,ファンキージャグラー2,482,4057,-413,12,13,1/162.3,1/338.1,1/312.1,5.657621938129818
2023-04-28,ファンキージャグラー2,483,1627,-707,3,5,1/203.4,1/542.3,1/325.4,5.881090725448536
2023-04-28,ファンキージャグラー2,484,2177,200,8,8,1/136.1,1/272.1,1/272.1,5.749790548296474
2023-04-28,ファンキージャグラー2,557,4062,493,20,8,1/145.1,1/203.1,1/507.8,6.228175463894234
2023-04-28,ファンキージャグラー2,558,843,-253,1,4,1/168.6,1/843.0,1/210.8,5.358998464850365
2023-04-28,ファンキージャグラー2,559,3273,-467,11,11,1/148.8,1/297.5,1/297.5,6.340051203225928
2023-04-28,ファンキージャグラー2,560,1297,-1000,1,1,1/648.5,1/1297.0,1/1297.0,5.334090332737532
2023-04-28,ハッピージャグラーVIII,501,1482,-1213,2,2,1/370.5,1/741.0,1/741.0,6.616054445395954
2023-04-28,ハッピージャグラーVIII,502,1326,-467,4,3,1/189.4,1/331.5,1/442.0,6.731059282687864
2023-04-28,ハッピージャグラーVIII,539,856,-253,3,0,1/285.3,1/285.3,1/0.0,5.949418819624185
2023-04-28,ハッピージャグラーVIII,540,2793,-867,9,5,1/199.5,1/310.3,1/558.6,6.5244092006433645
2023-04-27,アイムジャグラーEX-TP,485,3728,-1053,12,6,1/207.1,1/310.7,1/621.3,6.231408364147993
2023-04-27,アイムジャグラーEX-TP,486,952,-253,2,2,1/238.0,1/476.0,1/476.0,5.213008339499139
2023-04-27,アイムジャグラーEX-TP,487,4971,-67,16,18,1/146.2,1/310.7,1/276.2,5.876947015048838
2023-04-27,アイムジャグラーEX-TP,488,1938,-600,4,6,1/193.8,1/484.5,1/323.0,5.692917006611363
2023-04-27,アイムジャグラーEX-TP,489,2692,-1213,5,8,1/207.1,1/538.4,1/336.5,6.024077108366009
2023-04-27,アイムジャグラーEX-TP,490,1224,-253,5,1,1/204.0,1/244.8,1/1224.0,6.571090230839608
2023-04-27,アイムジャグラーEX-TP,551,4126,-760,11,16,1/152.8,1/375.1,1/257.9,6.1306458460067645
2023-04-27,アイムジャグラーEX-TP,552,802,-413,2,0,1/401.0,1/401.0,1/0.0,5.768681068037492
2023-04-27,アイムジャグラーEX-TP,553,3513,-1000,9,8,1/206.6,1/390.3,1/439.1,5.784217851327885
2023-04-27,アイムジャグラーEX-TP,554,987,-813,1,3,1/246.8,1/987.0,1/329.0,6.893349614768613
2023-04-27,アイムジャグラーEX-TP,555,3126,1293,15,9,1/130.2,1/208.4,1/347.3,5.471577517760572
2023-04-27,アイムジャグラーEX-TP,556,1501,-307,4,4,1/187.6,1/375.2,1/375.2,5.712632003283413
2023-04-27,マイジャグラーV,491,3932,-760,12,11,1/171.0,1/327.7,1/357.5,5.9674152568034735
2023-04-27,マイジャグラーV,492,2443,280,11,7,1/135.7,1/222.1,1/349.0,6.177801860022219
2023-04-27,マイジャグラーV,493,1943,-760,6,2,1/242.9,1/323.8,1/971.5,6.141883377638674
2023-04-27,マイジャグラーV,494,6419,440,26,13,1/164.6,1/246.9,1/493.8,5.566780181595215
2023-04-27,マイジャグラーV,495,1527,-920,2,4,1/254.5,1/763.5,1/381.8,5.8600627660884514
2023-04-27,マイジャグラーV,496,4954,-600,17,14,1/159.8,1/291.4,1/353.9,6.064115455715048
2023-04-27,マイジャグラーV,497,1676,600,11,1,1/139.7,1/152.4,1/1676.0,6.341973875419226
2023-04-27,マイジャグラーV,498,2540,-653,8,3,1/230.9,1/317.5,1/846.7,5.684240125353159
2023-04-27,マイジャグラーV,499,2359,-360,7,8,1/157.3,1/337.0,1/294.9,5.948114232676543
2023-04-27,マイジャグラーV,500,7058,1293,30,25,1/128.3,1/235.3,1/282.3,5.884896776165289
2023-04-27,マイジャグラーV,541,5579,-307,23,6,1/192.4,1/242.6,1/929.8,5.768959676865462
2023-04-27,マイジャグラーV,542,4068,-813,12,8,1/203.4,1/339.0,1/508.5,5.564792933993369
2023-04-27,マイジャグラーV,543,2693,1693,17,9,1/103.6,1/158.4,1/299.2,6.012473778836896
2023-04-27,マイジャグラーV,544,1681,-173,7,1,1/210.1,1/240.1,1/1681.0,5.81957685487988
2023-04-27,マイジャグラーV,545,6743,1400,29,24,1/127.2,1/232.5,1/281.0,5.838655224528845
2023-04-27,マイジャグラーV,546,2316,-200,9,4,1/178.2,1/257.3,1/579.0,5.926196060085231
2023-04-27,マイジャグラーV,547,7802,1827,36,28,1/121.9,1/216.7,1/278.6,6.06557986860941
2023-04-27,マイジャグラーV,548,3820,-173,15,7,1/173.6,1/254.7,1/545.7,5.834149115124143
2023-04-27,マイジャグラーV,549,4641,-1267,15,9,1/193.4,1/309.4,1/515.7,6.155999340448538
2023-04-27,マイジャグラーV,550,2815,-413,9,9,1/156.4,1/312.8,1/312.8,6.086581980022688
2023-04-27,ファンキージャグラー2,481,3284,200,12,9,1/156.4,1/273.7,1/364.9,5.500836599524858
2023-04-27,ファンキージャグラー2,482,1924,-413,5,7,1/160.3,1/384.8,1/274.9,5.94465017788377
2023-04-27,ファンキージャグラー2,483,709,-600,0,2,1/354.5,1/0.0,1/354.5,5.65871164743832
2023-04-27,ファンキージャグラー2,484,1353,-253,4,4,1/169.1,1/338.2,1/338.2,5.913684141628802
2023-04-27,ファンキージャグラー2,557,314,-173,1,0,1/314.0,1/314.0,1/0.0,6.58001926855961
2023-04-27,ファンキージャグラー2,558,614,-600,0,1,1/614.0,1/0.0,1/614.0,5.7291364143304
2023-04-27,ファンキージャグラー2,559,1003,-653,2,2,1/250.8,1/501.5,1/501.5,6.607997900988902
2023-04-27,ファンキージャグラー2,560,3747,-1213,10,9,1/197.2,1/374.7,1/416.3,5.980501243653373
2023-04-27,ハッピージャグラーVIII,501,6772,1747,29,28,1/118.8,1/233.5,1/241.9,6.078522900983133
2023-04-27,ハッピージャグラーVIII,502,496,-467,0,2,1/248.0,1/0.0,1/248.0,6.939139826465544
2023-04-27,ハッピージャグラーVIII,539,2917,1880,20,7,1/108.0,1/145.8,1/416.7,6.391437008178634
2023-04-27,ハッピージャグラーVIII,540,720,147,4,1,1/144.0,1/180.0,1/720.0,6.558004180727667
2023-04-26,アイムジャグラーEX-TP,485,3368,-867,8,12,1/168.4,1/421.0,1/280.7,5.993706750280537
2023-04-26,アイムジャグラーEX-TP,486,2738,0,10,7,1/161.1,1/273.8,1/391.1,5.85153676678914
2023-04-26,アイムジャグラーEX-TP,487,2533,-173,8,9,1/149.0,1/316.6,1/281.4,6.023808860763618
2023-04-26,アイムジャグラーEX-TP,488,1836,-573,5,5,1/183.6,1/367.2,1/367.2,6.286337754244871
2023-04-26,アイムジャグラーEX-TP,489,3014,0,11,9,1/150.7,1/274.0,1/334.9,6.028969940684057
2023-04-26,アイムジャグラーEX-TP,490,2853,-1000,6,9,1/190.2,1/475.5,1/317.0,5.93054995488479
2023-04-26,アイムジャグラーEX-TP,551,2911,1080,15,10,1/116.4,1/194.1,1/291.1,6.26242117680209
