日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-04-07,ハッピージャグラーVIII,121,4597,-53,17,15,1/143.7,1/270.4,1/306.5,6.298835953672041
2023-04-06,アイムジャグラーEX-TP,51,2354,-413,9,4,1/181.1,1/261.6,1/588.5,6.501830082874028
2023-04-06,アイムジャグラーEX-TP,111,6262,1240,28,20,1/130.5,1/223.6,1/313.1,6.160096723159077
2023-04-06,アイムジャグラーEX-TP,112,3962,2877,29,5,1/116.5,1/136.6,1/792.4,6.176506086134542
2023-04-06,アイムジャグラーEX-TP,113,7675,1889,33,32,1/118.1,1/232.6,1/239.8,6.167999014727453
2023-04-06,アイムジャグラーEX-TP,115,4674,-1000,14,14,1/166.9,1/333.9,1/333.9,6.267129685175553
2023-04-06,アイムジャグラーEX-TP,116,2012,-1213,4,3,1/287.4,1/503.0,1/670.7,6.230959301708902
2023-04-06,アイムジャグラーEX-TP,212,9088,3897,46,37,1/109.5,1/197.6,1/245.6,6.165210672704194
2023-04-06,アイムジャグラーEX-TP,213,4690,-973,16,9,1/187.6,1/293.1,1/521.1,6.245452820963842
2023-04-06,アイムジャグラーEX-TP,215,4240,-813,13,11,1/176.7,1/326.2,1/385.5,6.064640485537405
2023-04-06,アイムジャグラーEX-TP,216,7379,840,26,39,1/113.5,1/283.8,1/189.2,6.382373764037838
2023-04-06,アイムジャグラーEX-TP,217,2209,-1213,6,2,1/276.1,1/368.2,1/1104.5,6.608680209764117
2023-04-06,アイムジャグラーEX-TP,218,7016,1000,26,35,1/115.0,1/269.8,1/200.5,6.326104235425068
2023-04-06,アイムジャグラーEX-TP,220,4779,-2259,10,12,1/217.2,1/477.9,1/398.2,6.198100634276188
2023-04-06,マイジャグラーV,122,8046,547,29,28,1/141.2,1/277.4,1/287.4,5.695076444501133
2023-04-06,マイジャグラーV,123,4604,333,19,13,1/143.9,1/242.3,1/354.2,5.941066670388221
2023-04-06,マイジャグラーV,125,4323,-120,18,10,1/154.4,1/240.2,1/432.3,6.219605609348352
2023-04-06,マイジャグラーV,126,3195,-973,9,7,1/199.7,1/355.0,1/456.4,5.9552054617528505
2023-04-06,マイジャグラーV,127,4707,93,19,14,1/142.6,1/247.7,1/336.2,6.147963827148038
2023-04-06,マイジャグラーV,128,5559,893,27,12,1/142.5,1/205.9,1/463.2,6.044472154950157
2023-04-06,マイジャグラーV,130,3999,-173,15,8,1/173.9,1/266.6,1/499.9,5.717104675985282
2023-04-06,マイジャグラーV,131,8320,2086,35,36,1/117.2,1/237.7,1/231.1,5.870907286977887
2023-04-06,マイジャグラーV,132,6356,-120,21,20,1/155.0,1/302.7,1/317.8,5.628016937727714
2023-04-06,マイジャグラーV,188,6253,227,26,14,1/156.3,1/240.5,1/446.6,5.887667237823195
2023-04-06,マイジャグラーV,200,3614,-1053,11,6,1/212.6,1/328.5,1/602.3,5.9135804585717375
2023-04-06,マイジャグラーV,201,6906,-307,20,23,1/160.6,1/345.3,1/300.3,5.420142373350415
2023-04-06,マイジャグラーV,202,5157,-600,15,16,1/166.4,1/343.8,1/322.3,5.622858608080732
2023-04-06,マイジャグラーV,203,3357,-1267,8,9,1/197.5,1/419.6,1/373.0,6.025930334837788
2023-04-06,マイジャグラーV,205,6034,-1864,16,13,1/208.1,1/377.1,1/464.2,5.788725881215215
2023-04-06,ファンキージャグラー2,206,2184,-200,10,2,1/182.0,1/218.4,1/1092.0,6.377385277876167
2023-04-06,ファンキージャグラー2,207,5318,-600,16,17,1/161.2,1/332.4,1/312.8,5.748896616964061
2023-04-06,ファンキージャグラー2,208,7160,147,25,22,1/152.3,1/286.4,1/325.5,5.629073535865984
2023-04-06,ファンキージャグラー2,210,5571,-53,24,7,1/179.7,1/232.1,1/795.9,5.844494815168049
2023-04-06,ファンキージャグラー2,211,3026,-1400,8,7,1/201.7,1/378.2,1/432.3,6.5942156459969645
2023-04-06,ハッピージャグラーVIII,117,7818,2333,33,33,1/118.5,1/236.9,1/236.9,5.869487574327463
2023-04-06,ハッピージャグラーVIII,118,3283,-1267,9,4,1/252.5,1/364.8,1/820.8,6.057579898577052
2023-04-06,ハッピージャグラーVIII,120,3069,-360,9,10,1/161.5,1/341.0,1/306.9,5.933672934120787
2023-04-06,ハッピージャグラーVIII,121,3321,-760,10,7,1/195.4,1/332.1,1/474.4,6.024248962564149
2023-04-04,アイムジャグラーEX-TP,51,1606,-413,4,4,1/200.8,1/401.5,1/401.5,5.681230473865561
2023-04-04,アイムジャグラーEX-TP,111,7179,840,28,21,1/146.5,1/256.4,1/341.9,5.76883712755111
2023-04-04,アイムジャグラーEX-TP,112,2503,387,13,4,1/147.2,1/192.5,1/625.8,6.526440414472512
2023-04-04,アイムジャグラーEX-TP,113,4647,-413,13,18,1/149.9,1/357.5,1/258.2,5.849557021619053
2023-04-04,アイムジャグラーEX-TP,115,7138,-53,23,26,1/145.7,1/310.3,1/274.5,5.863496985166134
2023-04-04,アイムジャグラーEX-TP,116,1802,-1053,3,3,1/300.3,1/600.7,1/600.7,5.851759284991653
2023-04-04,アイムジャグラーEX-TP,212,3448,-1453,10,4,1/246.3,1/344.8,1/862.0,6.310471308384351
2023-04-04,アイムジャグラーEX-TP,213,3806,-520,15,8,1/165.5,1/253.7,1/475.8,6.659615220170886
2023-04-04,アイムジャグラーEX-TP,215,3600,-600,11,10,1/171.4,1/327.3,1/360.0,6.017925896764989
2023-04-04,アイムジャグラーEX-TP,216,4911,-200,19,6,1/196.4,1/258.5,1/818.5,5.717670777634312
2023-04-04,アイムジャグラーEX-TP,217,2433,-813,7,5,1/202.8,1/347.6,1/486.6,6.271825721507428
2023-04-04,アイムジャグラーEX-TP,218,6336,600,23,28,1/124.2,1/275.5,1/226.3,6.201364106310759
2023-04-04,アイムジャグラーEX-TP,220,5355,-307,19,17,1/148.8,1/281.8,1/315.0,6.263933010657926
2023-04-04,マイジャグラーV,122,4084,1000,21,9,1/136.1,1/194.5,1/453.8,5.991361539330416
2023-04-04,マイジャグラーV,123,6258,680,29,14,1/145.5,1/215.8,1/447.0,6.072554258212862
2023-04-04,マイジャグラーV,125,3432,-1613,8,9,1/201.9,1/429.0,1/381.3,6.384330917283253
2023-04-04,マイジャグラーV,126,3227,-813,10,6,1/201.7,1/322.7,1/537.8,5.881950452856301
2023-04-04,マイジャグラーV,127,3121,-467,10,8,1/173.4,1/312.1,1/390.1,5.8387139958354455
2023-04-04,マイジャグラーV,128,7973,1938,40,18,1/137.5,1/199.3,1/442.9,5.889883796676014
2023-04-04,マイジャグラーV,130,2844,-307,11,4,1/189.6,1/258.5,1/711.0,5.8683379572115415
2023-04-04,マイジャグラーV,131,3660,-1213,11,6,1/215.3,1/332.7,1/610.0,6.042732769760449
2023-04-04,マイジャグラーV,132,4731,0,17,17,1/139.1,1/278.3,1/278.3,6.021537947280146
2023-04-04,マイジャグラーV,188,5953,-1320,19,14,1/180.4,1/313.3,1/425.2,6.055184962613881
2023-04-04,マイジャグラーV,200,6347,1400,31,15,1/138.0,1/204.7,1/423.1,5.893376559134895
2023-04-04,マイジャグラーV,201,3265,-920,8,12,1/163.2,1/408.1,1/272.1,6.095425923078689
2023-04-04,マイジャグラーV,202,6356,-1000,20,16,1/176.6,1/317.8,1/397.2,5.794611728581315
2023-04-04,マイジャグラーV,203,2122,-653,7,1,1/265.2,1/303.1,1/2122.0,5.760855291000462
2023-04-04,マイジャグラーV,205,4967,1427,24,15,1/127.4,1/207.0,1/331.1,5.821789727372031
2023-04-04,ファンキージャグラー2,206,4605,-1267,12,13,1/184.2,1/383.8,1/354.2,5.877085166765083
2023-04-04,ファンキージャグラー2,207,4656,387,20,9,1/160.6,1/232.8,1/517.3,5.7143057017320205
2023-04-04,ファンキージャグラー2,208,3300,-120,13,7,1/165.0,1/253.8,1/471.4,5.935638789399489
2023-04-04,ファンキージャグラー2,210,6394,1400,31,15,1/139.0,1/206.3,1/426.3,5.864032358196446
2023-04-04,ファンキージャグラー2,211,3754,-760,13,9,1/170.6,1/288.8,1/417.1,6.3023061294837674
2023-04-04,ハッピージャグラーVIII,117,6824,-360,26,21,1/145.2,1/262.5,1/325.0,6.558647611475863
2023-04-04,ハッピージャグラーVIII,118,3902,-920,13,9,1/177.4,1/300.2,1/433.6,6.529545923378322
2023-04-04,ハッピージャグラーVIII,120,3317,-653,11,9,1/165.8,1/301.5,1/368.6,6.510056499076789
2023-04-04,ハッピージャグラーVIII,121,5403,-573,19,18,1/146.0,1/284.4,1/300.2,6.597914577246911
2023-04-03,アイムジャグラーEX-TP,51,1306,-813,3,1,1/326.5,1/435.3,1/1306.0,6.370786402849117
2023-04-03,アイムジャグラーEX-TP,111,5868,-1053,17,22,1/150.5,1/345.2,1/266.7,6.329728570171595
2023-04-03,アイムジャグラーEX-TP,112,3301,-760,10,12,1/150.0,1/330.1,1/275.1,6.718764877301433
2023-04-03,アイムジャグラーEX-TP,113,2616,-307,10,1,1/237.8,1/261.6,1/2616.0,5.657232805661575
2023-04-03,アイムジャグラーEX-TP,115,3296,-307,12,9,1/157.0,1/274.7,1/366.2,6.347475075135059
2023-04-03,アイムジャグラーEX-TP,116,4328,-173,17,12,1/149.2,1/254.6,1/360.7,6.465347864172782
2023-04-03,アイムジャグラーEX-TP,212,3343,-1160,10,5,1/222.9,1/334.3,1/668.6,6.214586685276841
2023-04-03,アイムジャグラーEX-TP,213,1450,-1267,2,2,1/362.5,1/725.0,1/725.0,6.799275994335498
2023-04-03,アイムジャグラーEX-TP,215,5858,-467,19,18,1/158.3,1/308.3,1/325.4,5.965643656543616
2023-04-03,アイムジャグラーEX-TP,216,9012,-1213,24,39,1/143.0,1/375.5,1/231.1,6.095640147495823
2023-04-03,アイムジャグラーEX-TP,217,7353,3741,38,32,1/105.0,1/193.5,1/229.8,6.041759279449582
2023-04-03,アイムジャグラーEX-TP,218,5224,-1320,14,16,1/174.1,1/373.1,1/326.5,6.104191015560944
2023-04-03,アイムジャグラーEX-TP,220,5451,493,21,15,1/151.4,1/259.6,1/363.4,5.760731245728595
2023-04-03,マイジャグラーV,122,3000,-520,11,4,1/200.0,1/272.7,1/750.0,5.913019483399197
2023-04-03,マイジャグラーV,123,6544,-467,21,24,1/145.4,1/311.6,1/272.7,5.9609190523862114
2023-04-03,マイジャグラーV,125,1433,-173,6,1,1/204.7,1/238.8,1/1433.0,5.963070502557064
2023-04-03,マイジャグラーV,126,4980,147,21,11,1/155.6,1/237.1,1/452.7,5.96671632640059
2023-04-03,マイジャグラーV,127,1958,-1053,4,1,1/391.6,1/489.5,1/1958.0,5.497051241199707
2023-04-03,マイジャグラーV,128,1229,-813,2,1,1/409.7,1/614.5,1/1229.0,5.705427578710368
2023-04-03,マイジャグラーV,130,6022,0,25,14,1/154.4,1/240.9,1/430.1,6.079679699616574
2023-04-03,マイジャグラーV,131,4656,947,20,16,1/129.3,1/232.8,1/291.0,5.801735700883441
2023-04-03,マイジャグラーV,132,3780,-2111,8,9,1/222.4,1/472.5,1/420.0,6.457187586466845
2023-04-03,マイジャグラーV,188,5812,-520,19,20,1/149.0,1/305.9,1/290.6,6.009804947137628
2023-04-03,マイジャグラーV,200,7486,1587,38,20,1/129.1,1/197.0,1/374.3,6.28148742677032
2023-04-03,マイジャグラーV,201,1743,227,10,0,1/174.3,1/174.3,1/0.0,6.210544431049482
2023-04-03,マイジャグラーV,202,4975,-67,20,12,1/155.5,1/248.8,1/414.6,6.035436123002643
2023-04-03,マイジャグラーV,203,6943,440,28,22,1/138.9,1/248.0,1/315.6,6.027583515279219
2023-04-03,マイジャグラーV,205,2203,-1667,4,2,1/367.2,1/550.8,1/1101.5,6.384911344451733
2023-04-03,ファンキージャグラー2,206,5434,1080,25,16,1/132.5,1/217.4,1/339.6,5.942283791674619
2023-04-03,ファンキージャグラー2,207,917,-413,3,0,1/305.7,1/305.7,1/0.0,6.174731259046726
2023-04-03,ファンキージャグラー2,208,3709,-360,16,5,1/176.6,1/231.8,1/741.8,6.293509809524821
2023-04-03,ファンキージャグラー2,210,3134,-973,8,10,1/174.1,1/391.8,1/313.4,6.136906772817791
2023-04-03,ファンキージャグラー2,211,4953,-707,17,14,1/159.8,1/291.4,1/353.8,6.174943229216981
2023-04-03,ハッピージャグラーVIII,117,4068,-67,15,9,1/169.5,1/271.2,1/452.0,5.846864327954472
2023-04-03,ハッピージャグラーVIII,118,1614,-653,3,5,1/201.8,1/538.0,1/322.8,5.99831590034062
2023-04-03,ハッピージャグラーVIII,120,1334,-653,2,5,1/190.6,1/667.0,1/266.8,6.28570681394885
2023-04-03,ハッピージャグラーVIII,121,3855,-253,12,12,1/160.6,1/321.2,1/321.2,5.8367564818704265
2023-04-02,アイムジャグラーEX-TP,51,2125,-53,9,3,1/177.1,1/236.1,1/708.3,6.1312520738058485
2023-04-02,アイムジャグラーEX-TP,111,5203,1693,25,17,1/123.9,1/208.1,1/306.1,5.991350116375902
2023-04-02,アイムジャグラーEX-TP,112,4465,-1400,13,12,1/178.6,1/343.5,1/372.1,6.518606460632471
2023-04-02,アイムジャグラーEX-TP,113,5625,2136,32,14,1/122.3,1/175.8,1/401.8,6.443022206949874
2023-04-02,アイムジャグラーEX-TP,115,2505,-1453,5,5,1/250.5,1/501.0,1/501.0,6.36606473258589
2023-04-02,アイムジャグラーEX-TP,116,4121,-1667,11,9,1/206.1,1/374.6,1/457.9,6.424999381042282
2023-04-02,アイムジャグラーEX-TP,212,4050,-1053,11,12,1/176.1,1/368.2,1/337.5,6.136426395269952
2023-04-02,アイムジャグラーEX-TP,213,4258,-413,15,13,1/152.1,1/283.9,1/327.5,6.372359631194524
2023-04-02,アイムジャグラーEX-TP,215,2644,280,12,5,1/155.5,1/220.3,1/528.8,6.089310517089096
2023-04-02,アイムジャグラーEX-TP,216,3504,-1773,7,9,1/219.0,1/500.6,1/389.3,6.270813678878075
2023-04-02,アイムジャグラーEX-TP,217,3628,333,17,7,1/151.2,1/213.4,1/518.3,6.35412008642444
2023-04-02,アイムジャグラーEX-TP,218,2311,-813,6,4,1/231.1,1/385.2,1/577.8,5.885185056346254
2023-04-02,アイムジャグラーEX-TP,220,6139,-307,20,24,1/139.5,1/306.9,1/255.8,6.214068683891633
2023-04-02,マイジャグラーV,122,5605,1027,26,13,1/143.7,1/215.6,1/431.2,5.784410244255042
2023-04-02,マイジャグラーV,123,5309,1080,23,15,1/139.7,1/230.8,1/353.9,5.6008876188374215
2023-04-02,マイジャグラーV,125,4253,600,19,11,1/141.8,1/223.8,1/386.6,5.897888635780414
2023-04-02,マイジャグラーV,126,5176,-253,20,11,1/167.0,1/258.8,1/470.5,5.905075051495995
2023-04-02,マイジャグラーV,127,4051,627,19,9,1/144.7,1/213.2,1/450.1,5.919078017464579
2023-04-02,マイジャグラーV,128,6042,280,23,19,1/143.9,1/262.7,1/318.0,5.853968866269226
2023-04-02,マイジャグラーV,130,4426,333,16,15,1/142.8,1/276.6,1/295.1,5.641472282910377
2023-04-02,マイジャグラーV,131,4735,-813,14,10,1/197.3,1/338.2,1/473.5,5.516189239978267
2023-04-02,マイジャグラーV,132,7739,1741,32,30,1/124.8,1/241.8,1/258.0,5.726615877371621
2023-04-02,マイジャグラーV,188,4632,1027,24,10,1/136.2,1/193.0,1/463.2,6.120997774967093
2023-04-02,マイジャグラーV,200,4186,-653,14,12,1/161.0,1/299.0,1/348.8,6.147634374761958
2023-04-02,マイジャグラーV,201,4017,-1267,12,10,1/182.6,1/334.8,1/401.7,6.3326671979372975
2023-04-02,マイジャグラーV,202,2823,-520,9,9,1/156.8,1/313.7,1/313.7,6.250439034253033
2023-04-02,マイジャグラーV,203,4635,-1213,14,11,1/185.4,1/331.1,1/421.4,6.060054799859622
2023-04-02,マイジャグラーV,205,2982,-2605,3,4,1/426.0,1/994.0,1/745.5,6.208796614506858
2023-04-02,ファンキージャグラー2,206,2579,-1160,7,2,1/286.6,1/368.4,1/1289.5,5.901150635707975
2023-04-02,ファンキージャグラー2,207,5013,333,20,16,1/139.2,1/250.7,1/313.3,5.985338338845639
2023-04-02,ファンキージャグラー2,208,5802,-120,22,14,1/161.2,1/263.7,1/414.4,5.83517486554244
2023-04-02,ファンキージャグラー2,210,4186,1080,21,10,1/135.0,1/199.3,1/418.6,5.887080632084849
2023-04-02,ファンキージャグラー2,211,3198,-413,14,3,1/188.1,1/228.4,1/1066.0,6.334974242872274
2023-04-02,ハッピージャグラーVIII,117,5042,-467,18,13,1/162.6,1/280.1,1/387.8,6.224717678590184
2023-04-02,ハッピージャグラーVIII,118,2621,147,11,7,1/145.6,1/238.3,1/374.4,6.27546508340266
2023-04-02,ハッピージャグラーVIII,120,2890,-707,8,10,1/160.6,1/361.2,1/289.0,6.446455522942215
2023-04-02,ハッピージャグラーVIII,121,3456,-573,11,11,1/157.1,1/314.2,1/314.2,6.415568446095858
2023-04-01,アイムジャグラーEX-TP,51,2012,-573,4,7,1/182.9,1/503.0,1/287.4,5.6631591764584375
2023-04-01,アイムジャグラーEX-TP,111,5039,-200,22,8,1/168.0,1/229.0,1/629.9,6.449193067594838
2023-04-01,アイムジャグラーEX-TP,112,7212,-520,24,26,1/144.2,1/300.5,1/277.4,6.2660300940778555
2023-04-01,アイムジャグラーEX-TP,113,5184,-307,18,16,1/152.5,1/288.0,1/324.0,6.140987840915151
2023-04-01,アイムジャグラーEX-TP,115,3461,-1213,9,10,1/182.2,1/384.6,1/346.1,6.403677505620147
2023-04-01,アイムジャグラーEX-TP,116,3603,-1560,9,6,1/240.2,1/400.3,1/600.5,6.110939553649037
2023-04-01,アイムジャグラーEX-TP,212,3418,-1720,8,3,1/310.7,1/427.2,1/1139.3,5.910877150131281
2023-04-01,アイムジャグラーEX-TP,213,6029,-3025,14,12,1/231.9,1/430.6,1/502.4,6.381800886415101
2023-04-01,アイムジャグラーEX-TP,215,4167,387,18,9,1/154.3,1/231.5,1/463.0,6.014332817590221
2023-04-01,アイムジャグラーEX-TP,216,4705,147,18,17,1/134.4,1/261.4,1/276.8,6.378584657816047
2023-04-01,アイムジャグラーEX-TP,217,7525,-1370,23,20,1/175.0,1/327.2,1/376.2,6.036989295274762
2023-04-01,アイムジャグラーEX-TP,218,3285,-1267,7,11,1/182.5,1/469.3,1/298.6,6.209784086657963
2023-04-01,アイムジャグラーEX-TP,220,5194,-573,21,10,1/167.5,1/247.3,1/519.4,6.563940202125633
2023-04-01,マイジャグラーV,122,4268,-653,16,7,1/185.6,1/266.8,1/609.7,6.040457435576303
2023-04-01,マイジャグラーV,123,5232,-520,22,6,1/186.9,1/237.8,1/872.0,6.079538631807733
2023-04-01,マイジャグラーV,125,5033,-467,17,16,1/152.5,1/296.1,1/314.6,6.029433630264322
2023-04-01,マイジャグラーV,126,3430,-1213,10,4,1/245.0,1/343.0,1/857.5,5.846734710527716
2023-04-01,マイジャグラーV,127,7658,-520,24,26,1/153.2,1/319.1,1/294.5,5.757733076580893
2023-04-01,マイジャグラーV,128,3242,-413,11,7,1/180.1,1/294.7,1/463.1,5.7732054556453205
2023-04-01,マイジャグラーV,130,5401,-1107,17,13,1/180.0,1/317.7,1/415.5,5.955705039230953
2023-04-01,マイジャグラーV,131,1684,-1160,3,1,1/421.0,1/561.3,1/1684.0,5.887050469379532
2023-04-01,マイジャグラーV,132,6796,200,22,27,1/138.7,1/308.9,1/251.7,5.685701903309209
2023-04-01,マイジャグラーV,188,6092,-600,22,16,1/160.3,1/276.9,1/380.8,6.0703827901977405
2023-04-01,マイジャグラーV,200,4103,-200,16,9,1/164.1,1/256.4,1/455.9,5.970698115054933
2023-04-01,マイジャグラーV,201,4406,-67,16,14,1/146.9,1/275.4,1/314.7,5.953033209416632
2023-04-01,マイジャグラーV,202,6473,493,27,19,1/140.7,1/239.7,1/340.7,6.018861345222787
2023-04-01,マイジャグラーV,203,4361,-867,15,9,1/181.7,1/290.7,1/484.6,6.096485519213905
2023-04-01,マイジャグラーV,205,6442,-413,21,21,1/153.4,1/306.8,1/306.8,5.813965123921199
2023-04-01,ファンキージャグラー2,206,4160,-1400,12,7,1/218.9,1/346.7,1/594.3,5.962403178132886
2023-04-01,ファンキージャグラー2,207,4081,627,18,12,1/136.0,1/226.7,1/340.1,5.93910485603501
2023-04-01,ファンキージャグラー2,208,7809,1827,40,19,1/132.4,1/195.2,1/411.0,6.128389945944269
2023-04-01,ファンキージャグラー2,210,5613,440,27,10,1/151.7,1/207.9,1/561.3,6.218233835198884
2023-04-01,ファンキージャグラー2,211,5098,-760,17,15,1/159.3,1/299.9,1/339.9,6.14650770183759
2023-04-01,ハッピージャグラーVIII,117,7992,2481,38,29,1/119.3,1/210.3,1/275.6,6.136094145742372
2023-04-01,ハッピージャグラーVIII,118,4524,493,20,10,1/150.8,1/226.2,1/452.4,6.069553134517007
2023-04-01,ハッピージャグラーVIII,120,8103,2333,40,25,1/124.7,1/202.6,1/324.1,6.203033425349524
2023-04-01,ハッピージャグラーVIII,121,5597,-1507,16,15,1/180.5,1/349.8,1/373.1,6.302449655038141
2023-03-31,アイムジャグラーEX-TP,51,1268,280,7,2,1/140.9,1/181.1,1/634.0,6.60133118862955
2023-03-31,アイムジャグラーEX-TP,111,4670,-253,19,12,1/150.6,1/245.8,1/389.2,6.627045825454256
2023-03-31,アイムジャグラーEX-TP,112,1890,-653,5,2,1/270.0,1/378.0,1/945.0,5.644371449216261
2023-03-31,アイムジャグラーEX-TP,113,1358,-973,3,2,1/271.6,1/452.7,1/679.0,7.165241172362198
2023-03-31,アイムジャグラーEX-TP,115,1174,-1107,1,1,1/587.0,1/1174.0,1/1174.0,6.200372592747592
2023-03-31,アイムジャグラーEX-TP,116,2027,280,9,5,1/144.8,1/225.2,1/405.4,6.079317609644707
2023-03-31,アイムジャグラーEX-TP,212,4872,147,21,11,1/152.2,1/232.0,1/442.9,6.3468748441615555
2023-03-31,アイムジャグラーEX-TP,213,3048,1293,15,13,1/108.9,1/203.2,1/234.5,6.107727814640561
2023-03-31,アイムジャグラーEX-TP,215,3238,1800,19,7,1/124.5,1/170.4,1/462.6,5.697945336397156
2023-03-31,アイムジャグラーEX-TP,216,2371,-467,7,5,1/197.6,1/338.7,1/474.2,5.760715197529603
2023-03-31,アイムジャグラーEX-TP,217,3781,-413,12,12,1/157.5,1/315.1,1/315.1,6.063451445497318
2023-03-31,アイムジャグラーEX-TP,218,2209,-120,8,7,1/147.3,1/276.1,1/315.6,6.337891804870628
2023-03-31,アイムジャグラーEX-TP,220,4414,-53,16,12,1/157.6,1/275.9,1/367.8,5.940776141541535
2023-03-31,マイジャグラーV,122,5072,1827,25,17,1/120.8,1/202.9,1/298.4,5.74621149964655
2023-03-31,マイジャグラーV,123,5873,2185,32,13,1/130.5,1/183.5,1/451.8,5.763102893849558
2023-03-31,マイジャグラーV,125,3153,547,18,5,1/137.1,1/175.2,1/630.6,6.738959461645624
2023-03-31,マイジャグラーV,126,2242,280,11,7,1/124.6,1/203.8,1/320.3,6.75568720875939
2023-03-31,マイジャグラーV,127,1678,-1053,2,4,1/279.7,1/839.0,1/419.5,5.752166615859576
2023-03-31,マイジャグラーV,128,5838,1187,26,20,1/126.9,1/224.5,1/291.9,5.961146755644729
