日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-07-08,アイムジャグラーEX-TP,1368,2449,-553,8,7,1/163.3,1/306.1,1/349.9,6.614213710295441
2023-07-08,アイムジャグラーEX-TP,1369,3971,-1043,9,14,1/172.7,1/441.2,1/283.6,5.88055768419107
2023-07-08,アイムジャグラーEX-TP,1370,6781,-569,20,28,1/141.3,1/339.1,1/242.2,6.106576061083555
2023-07-08,アイムジャグラーEX-TP,1371,1188,-621,2,3,1/237.6,1/594.0,1/396.0,5.960884854219486
2023-07-08,アイムジャグラーEX-TP,1372,631,-611,1,0,1/631.0,1/631.0,1/0.0,6.885640210130969
2023-07-08,アイムジャグラーEX-TP,1373,4368,-658,13,13,1/168.0,1/336.0,1/336.0,5.9416427842461905
2023-07-08,アイムジャグラーEX-TP,1374,2022,-501,5,9,1/144.4,1/404.4,1/224.7,6.476194795483882
2023-07-08,アイムジャグラーEX-TP,1375,4234,-963,13,12,1/169.4,1/325.7,1/352.8,6.351805631267241
2023-07-08,アイムジャグラーEX-TP,1376,1105,-725,2,1,1/368.3,1/552.5,1/1105.0,6.009339220129165
2023-07-08,アイムジャグラーEX-TP,1377,4796,-3303,8,12,1/239.8,1/599.5,1/399.7,6.7670546143636745
2023-07-08,アイムジャグラーEX-TP,1378,7259,-68,25,29,1/134.4,1/290.4,1/250.3,6.283777468023935
2023-07-08,アイムジャグラーEX-TP,1379,1639,697,8,6,1/117.1,1/204.9,1/273.2,5.803268284561685
2023-07-08,アイムジャグラーEX-TP,1380,3644,-359,11,11,1/165.6,1/331.3,1/331.3,5.7810322048866345
2023-07-08,アイムジャグラーEX-TP,1391,3591,-496,11,13,1/149.6,1/326.5,1/276.2,6.27085000874182
2023-07-08,アイムジャグラーEX-TP,1392,664,-366,2,0,1/332.0,1/332.0,1/0.0,6.555560448092302
2023-07-08,アイムジャグラーEX-TP,1393,3842,520,18,7,1/153.7,1/213.4,1/548.9,6.09290558218149
2023-07-08,アイムジャグラーEX-TP,1394,1066,-392,3,2,1/213.2,1/355.3,1/533.0,6.275483481555819
2023-07-08,アイムジャグラーEX-TP,1395,687,-236,2,0,1/343.5,1/343.5,1/0.0,5.504499828455107
2023-07-08,アイムジャグラーEX-TP,1396,7483,2780,40,17,1/131.3,1/187.1,1/440.2,5.968394214104811
2023-07-08,アイムジャグラーEX-TP,1397,1234,-880,1,4,1/246.8,1/1234.0,1/308.5,6.140461005310902
2023-07-08,アイムジャグラーEX-TP,1398,1420,-908,3,1,1/355.0,1/473.3,1/1420.0,6.196765637450809
2023-07-08,アイムジャグラーEX-TP,1399,2631,-756,7,5,1/219.2,1/375.9,1/526.2,5.749233260750082
2023-07-08,アイムジャグラーEX-TP,1400,1397,-1032,2,2,1/349.2,1/698.5,1/698.5,6.184620985884366
2023-07-08,アイムジャグラーEX-TP,1441,1242,-543,4,0,1/310.5,1/310.5,1/0.0,6.240526157753266
2023-07-08,アイムジャグラーEX-TP,1442,489,-408,0,1,1/489.0,1/0.0,1/489.0,5.336254414277328
2023-07-08,アイムジャグラーEX-TP,1443,4124,973,19,10,1/142.2,1/217.1,1/412.4,5.815062594199537
2023-07-08,アイムジャグラーEX-TP,1444,1189,-355,4,1,1/237.8,1/297.2,1/1189.0,6.133124074647497
2023-07-08,アイムジャグラーEX-TP,1461,5463,-408,18,18,1/151.8,1/303.5,1/303.5,6.097768424368785
2023-07-08,アイムジャグラーEX-TP,1462,2153,108,9,3,1/179.4,1/239.2,1/717.7,5.732785826103757
2023-07-08,アイムジャグラーEX-TP,1463,523,-553,0,1,1/523.0,1/0.0,1/523.0,6.207150043432247
2023-07-08,アイムジャグラーEX-TP,1464,2622,-121,9,8,1/154.2,1/291.3,1/327.8,6.018929602466228
2023-07-08,アイムジャグラーEX-TP,1465,485,322,3,1,1/121.2,1/161.7,1/485.0,5.548919734017966
2023-07-08,マイジャグラーV,1321,6113,-1484,20,13,1/185.2,1/305.6,1/470.2,6.142267991435374
2023-07-08,マイジャグラーV,1322,2993,-873,9,4,1/230.2,1/332.6,1/748.2,5.746615687004653
2023-07-08,マイジャグラーV,1323,1330,-866,2,0,1/665.0,1/665.0,1/0.0,5.264447184309929
2023-07-08,マイジャグラーV,1324,2798,-392,9,8,1/164.6,1/310.9,1/349.8,5.932407646281911
2023-07-08,マイジャグラーV,1325,3683,915,17,10,1/136.4,1/216.6,1/368.3,5.6496481925299165
2023-07-08,マイジャグラーV,1326,3316,-184,13,9,1/150.7,1/255.1,1/368.4,6.256991175783837
2023-07-08,マイジャグラーV,1327,7060,218,27,23,1/141.2,1/261.5,1/307.0,5.987464192091251
2023-07-08,マイジャグラーV,1328,4511,-414,13,18,1/145.5,1/347.0,1/250.6,5.8428188189144254
2023-07-08,マイジャグラーV,1329,3273,-444,10,9,1/172.3,1/327.3,1/363.7,5.706222769956263
2023-07-08,マイジャグラーV,1330,6502,-1387,19,20,1/166.7,1/342.2,1/325.1,6.037311135292287
2023-07-08,マイジャグラーV,1331,1007,-486,2,2,1/251.8,1/503.5,1/503.5,5.78219010943893
2023-07-08,マイジャグラーV,1332,2723,-392,9,7,1/170.2,1/302.6,1/389.0,5.921764654116004
2023-07-08,マイジャグラーV,1333,1054,-418,3,1,1/263.5,1/351.3,1/1054.0,5.871136001175118
2023-07-08,マイジャグラーV,1334,6525,2780,34,21,1/118.6,1/191.9,1/310.7,5.700582941939262
2023-07-08,マイジャグラーV,1335,3208,-210,11,10,1/152.8,1/291.6,1/320.8,5.935670359216111
2023-07-08,マイジャグラーV,1336,7155,1718,29,28,1/125.5,1/246.7,1/255.5,5.6014996009053855
2023-07-08,マイジャグラーV,1337,1118,-454,3,2,1/223.6,1/372.7,1/559.0,6.0972843810657125
2023-07-08,マイジャグラーV,1338,4630,-173,17,15,1/144.7,1/272.4,1/308.7,6.124992949395603
2023-07-08,マイジャグラーV,1339,507,-418,1,0,1/507.0,1/507.0,1/0.0,6.482042353466568
2023-07-08,マイジャグラーV,1340,7268,-1251,25,12,1/196.4,1/290.7,1/605.7,5.804739728924165
2023-07-08,マイジャグラーV,1341,3231,-789,8,10,1/179.5,1/403.9,1/323.1,5.717771400911264
2023-07-08,マイジャグラーV,1342,8050,1572,36,26,1/129.8,1/223.6,1/309.6,5.933697472553539
2023-07-08,マイジャグラーV,1343,2173,-1387,5,3,1/271.6,1/434.6,1/724.3,6.610283830430873
2023-07-08,マイジャグラーV,1344,4602,-887,13,15,1/164.4,1/354.0,1/306.8,5.9194477955271205
2023-07-08,マイジャグラーV,1345,1401,-880,2,3,1/280.2,1/700.5,1/467.0,5.895774417781361
2023-07-08,マイジャグラーV,1346,5378,-548,18,12,1/179.3,1/298.8,1/448.2,5.652358159383557
2023-07-08,マイジャグラーV,1347,2387,1648,15,5,1/119.3,1/159.1,1/477.4,5.270224423438179
2023-07-08,マイジャグラーV,1348,4713,-1220,12,15,1/174.6,1/392.8,1/314.2,5.8851461011791315
2023-07-08,マイジャグラーV,1349,3746,697,20,3,1/162.9,1/187.3,1/1248.7,5.869615662274975
2023-07-08,マイジャグラーV,1350,4114,-335,13,14,1/152.4,1/316.5,1/293.9,5.843905207979582
2023-07-08,マイジャグラーV,1351,2917,-31,12,9,1/138.9,1/243.1,1/324.1,6.442304966940107
2023-07-08,マイジャグラーV,1352,5820,1488,28,14,1/138.6,1/207.9,1/415.7,5.6897164460887275
2023-07-08,マイジャグラーV,1353,2067,-1303,3,4,1/295.3,1/689.0,1/516.8,5.845473528621474
2023-07-08,マイジャグラーV,1354,2769,514,12,9,1/131.9,1/230.8,1/307.7,5.8405591115138575
2023-07-08,マイジャグラーV,1355,4091,218,18,10,1/146.1,1/227.3,1/409.1,6.16184262274757
2023-07-08,ファンキージャグラー2,1301,2577,-1789,4,6,1/257.7,1/644.2,1/429.5,6.444594694669352
2023-07-08,ファンキージャグラー2,1302,5040,-85,21,13,1/148.2,1/240.0,1/387.7,6.302808689122091
2023-07-08,ファンキージャグラー2,1303,1291,-272,4,3,1/184.4,1/322.8,1/430.3,5.902383110040412
2023-07-08,ファンキージャグラー2,1304,3816,-444,13,10,1/165.9,1/293.5,1/381.6,5.936101507335776
2023-07-08,ファンキージャグラー2,1305,2438,-465,8,4,1/203.2,1/304.8,1/609.5,5.728096448174912
2023-07-08,ファンキージャグラー2,1306,1773,468,10,1,1/161.2,1/177.3,1/1773.0,5.757346126461666
2023-07-08,ファンキージャグラー2,1307,4512,858,23,11,1/132.7,1/196.2,1/410.2,6.313807129144643
2023-07-08,ファンキージャグラー2,1308,3216,-496,10,9,1/169.3,1/321.6,1/357.3,5.8652026517792155
2023-07-08,ファンキージャグラー2,1309,4594,-1147,14,11,1/183.8,1/328.1,1/417.6,6.052105080958927
2023-07-08,ファンキージャグラー2,1310,1735,-527,5,3,1/216.9,1/347.0,1/578.3,5.836114913439022
2023-07-08,ファンキージャグラー2,1311,2678,983,13,11,1/111.6,1/206.0,1/243.5,5.956308652222247
2023-07-08,ファンキージャグラー2,1312,3914,-574,15,9,1/163.1,1/260.9,1/434.9,6.419903603851598
2023-07-08,ファンキージャグラー2,1313,459,-116,1,1,1/229.5,1/459.0,1/459.0,5.170568930147049
2023-07-08,ファンキージャグラー2,1314,5337,1337,23,20,1/124.1,1/232.0,1/266.9,5.750363515608156
2023-07-08,ハッピージャグラーVIII,1381,5018,218,22,9,1/161.9,1/228.1,1/557.6,6.14814850890705
2023-07-08,ハッピージャグラーVIII,1382,4716,-168,18,13,1/152.1,1/262.0,1/362.8,6.3191800984417315
2023-07-08,ハッピージャグラーVIII,1383,2892,176,12,6,1/160.7,1/241.0,1/482.0,5.934700441788375
2023-07-08,ハッピージャグラーVIII,1384,1415,-642,2,4,1/235.8,1/707.5,1/353.8,5.64469018903479
2023-07-08,ハッピージャグラーVIII,1385,3188,218,15,3,1/177.1,1/212.5,1/1062.7,6.0114131997095
2023-07-08,ハッピージャグラーVIII,1386,2395,-1012,4,8,1/199.6,1/598.8,1/299.4,5.98017708627732
2023-07-08,ハッピージャグラーVIII,1387,3254,-319,11,7,1/180.8,1/295.8,1/464.9,5.856077711986885
2023-07-08,ハッピージャグラーVIII,1388,1672,-319,7,1,1/209.0,1/238.9,1/1672.0,6.510708206957968
2023-07-08,ハッピージャグラーVIII,1389,2840,1586,15,12,1/105.2,1/189.3,1/236.7,5.846400243737248
2023-07-08,ハッピージャグラーVIII,1390,4329,337,18,14,1/135.3,1/240.5,1/309.2,6.389881639398749
2023-07-07,アイムジャグラーEX-TP,1315,423,-397,0,1,1/423.0,1/0.0,1/423.0,5.862487660017847
2023-07-07,アイムジャグラーEX-TP,1316,2322,-553,5,7,1/193.5,1/464.4,1/331.7,5.4719642192925715
2023-07-07,アイムジャグラーEX-TP,1317,619,-282,2,0,1/309.5,1/309.5,1/0.0,6.344406355229769
2023-07-07,アイムジャグラーEX-TP,1318,3144,-137,11,10,1/149.7,1/285.8,1/314.4,6.140942721821681
2023-07-07,アイムジャグラーEX-TP,1319,266,-288,0,0,1/0.0,1/0.0,1/0.0,5.533983652695507
2023-07-07,アイムジャグラーEX-TP,1320,7202,947,28,26,1/133.4,1/257.2,1/277.0,5.973999184676024
2023-07-07,アイムジャグラーEX-TP,1356,2508,-692,8,6,1/179.1,1/313.5,1/418.0,6.540774662436827
2023-07-07,アイムジャグラーEX-TP,1357,1179,-751,1,5,1/196.5,1/1179.0,1/235.8,6.278000066667141
2023-07-07,アイムジャグラーEX-TP,1358,2430,540,13,6,1/127.9,1/186.9,1/405.0,6.83047725219176
2023-07-07,アイムジャグラーEX-TP,1359,5494,968,26,12,1/144.6,1/211.3,1/457.8,6.11881509357321
2023-07-07,アイムジャグラーEX-TP,1360,1719,-220,5,2,1/245.6,1/343.8,1/859.5,5.132430899312066
2023-07-07,アイムジャグラーEX-TP,1361,5290,582,22,14,1/146.9,1/240.5,1/377.9,5.964080675859995
2023-07-07,アイムジャグラーEX-TP,1362,4657,1129,23,11,1/137.0,1/202.5,1/423.4,6.130771340554172
2023-07-07,アイムジャグラーEX-TP,1363,1574,-522,4,4,1/196.8,1/393.5,1/393.5,6.078464871725083
2023-07-07,アイムジャグラーEX-TP,1364,1487,-371,5,3,1/185.9,1/297.4,1/495.7,6.442068518308645
2023-07-07,アイムジャグラーEX-TP,1365,5401,119,17,22,1/138.5,1/317.7,1/245.5,5.832844626054235
2023-07-07,アイムジャグラーEX-TP,1366,363,-439,0,1,1/363.0,1/0.0,1/363.0,7.5717643691958925
2023-07-07,アイムジャグラーEX-TP,1367,3723,869,17,10,1/137.9,1/219.0,1/372.3,5.8882776885819785
2023-07-07,アイムジャグラーEX-TP,1368,3230,-838,8,8,1/201.9,1/403.8,1/403.8,5.671052280430199
2023-07-07,アイムジャグラーEX-TP,1369,1438,-668,3,4,1/205.4,1/479.3,1/359.5,6.276138666351959
2023-07-07,アイムジャグラーEX-TP,1370,4942,-1956,13,11,1/205.9,1/380.2,1/449.3,6.351208081512602
2023-07-07,アイムジャグラーEX-TP,1371,1075,-532,2,3,1/215.0,1/537.5,1/358.3,6.152991999679473
2023-07-07,アイムジャグラーEX-TP,1372,4165,540,20,6,1/160.2,1/208.2,1/694.2,6.087009007458011
2023-07-07,アイムジャグラーEX-TP,1373,2428,452,10,8,1/134.9,1/242.8,1/303.5,5.85719888581989
2023-07-07,アイムジャグラーEX-TP,1374,1618,-319,6,3,1/179.8,1/269.7,1/539.3,6.542092766956302
2023-07-07,アイムジャグラーEX-TP,1375,1396,-970,2,2,1/349.0,1/698.0,1/698.0,5.9832800752830355
2023-07-07,アイムジャグラーEX-TP,1376,2834,-1074,7,7,1/202.4,1/404.9,1/404.9,6.184803949789518
2023-07-07,アイムジャグラーEX-TP,1377,3480,-522,12,10,1/158.2,1/290.0,1/348.0,6.460815432882988
2023-07-07,アイムジャグラーEX-TP,1378,2253,181,9,7,1/140.8,1/250.3,1/321.9,6.11127036520496
2023-07-07,アイムジャグラーEX-TP,1379,1421,-901,1,6,1/203.0,1/1421.0,1/236.8,6.082420695571248
2023-07-07,アイムジャグラーEX-TP,1380,2915,-741,8,7,1/194.3,1/364.4,1/416.4,5.900357634541564
2023-07-07,アイムジャグラーEX-TP,1391,2514,494,11,7,1/139.7,1/228.5,1/359.1,5.881223704391449
2023-07-07,アイムジャグラーEX-TP,1392,1125,-480,3,1,1/281.2,1/375.0,1/1125.0,5.939182768451062
2023-07-07,アイムジャグラーEX-TP,1393,1643,-835,3,4,1/234.7,1/547.7,1/410.8,6.017544199558026
2023-07-07,アイムジャグラーEX-TP,1394,4028,-303,13,15,1/143.9,1/309.8,1/268.5,6.2135647239332314
2023-07-07,アイムジャグラーEX-TP,1395,1467,983,9,3,1/122.2,1/163.0,1/489.0,5.471212768341169
2023-07-07,アイムジャグラーEX-TP,1396,4933,259,20,15,1/140.9,1/246.7,1/328.9,6.286626561141229
2023-07-07,アイムジャグラーEX-TP,1397,567,-152,2,0,1/283.5,1/283.5,1/0.0,5.822420488019472
2023-07-07,アイムジャグラーEX-TP,1398,3693,1356,20,9,1/127.3,1/184.7,1/410.3,6.141136690976954
2023-07-07,アイムジャグラーEX-TP,1399,1072,-444,3,2,1/214.4,1/357.3,1/536.0,6.486605673613729
2023-07-07,アイムジャグラーEX-TP,1400,5682,1565,28,14,1/135.3,1/202.9,1/405.9,6.010778907027976
2023-07-07,アイムジャグラーEX-TP,1441,2605,-74,10,5,1/173.7,1/260.5,1/521.0,5.914533962536819
2023-07-07,アイムジャグラーEX-TP,1442,1293,1139,8,5,1/99.5,1/161.6,1/258.6,5.38226417825959
2023-07-07,アイムジャグラーEX-TP,1443,3532,1988,21,10,1/113.9,1/168.2,1/353.2,6.0256633548208285
2023-07-07,アイムジャグラーEX-TP,1444,767,-522,1,1,1/383.5,1/767.0,1/767.0,5.730715544465047
2023-07-07,アイムジャグラーEX-TP,1461,2893,-340,9,10,1/152.3,1/321.4,1/289.3,6.15420654695682
2023-07-07,アイムジャグラーEX-TP,1462,3733,-1095,8,17,1/149.3,1/466.6,1/219.6,6.335214081275077
2023-07-07,アイムジャグラーEX-TP,1463,510,-350,1,0,1/510.0,1/510.0,1/0.0,5.928567733595741
2023-07-07,アイムジャグラーEX-TP,1464,1106,-977,1,2,1/368.7,1/1106.0,1/553.0,6.422895147282039
2023-07-07,アイムジャグラーEX-TP,1465,644,-512,1,0,1/644.0,1/644.0,1/0.0,5.956151441994437
2023-07-07,マイジャグラーV,1321,8156,4086,43,30,1/111.7,1/189.7,1/271.9,5.63466265671574
2023-07-07,マイジャグラーV,1322,3464,-637,12,5,1/203.8,1/288.7,1/692.8,5.795663638956657
2023-07-07,マイジャグラーV,1323,2460,-1314,6,5,1/223.6,1/410.0,1/492.0,6.561413328430945
2023-07-07,マイジャグラーV,1324,5141,-1085,13,17,1/171.4,1/395.5,1/302.4,5.716227765619311
2023-07-07,マイジャグラーV,1325,1215,-298,5,1,1/202.5,1/243.0,1/1215.0,6.5450404669684366
2023-07-07,マイジャグラーV,1326,5536,1106,26,10,1/153.8,1/212.9,1/553.6,5.576419224882564
2023-07-07,マイジャグラーV,1327,1724,-1116,3,4,1/246.3,1/574.7,1/431.0,6.421204216772032
2023-07-07,マイジャグラーV,1328,6358,-173,24,17,1/155.1,1/264.9,1/374.0,5.945626409533628
2023-07-07,マイジャグラーV,1329,1407,-465,5,2,1/201.0,1/281.4,1/703.5,6.587442140636376
2023-07-07,マイジャグラーV,1330,5115,-1230,14,19,1/155.0,1/365.4,1/269.2,6.243123953038068
2023-07-07,マイジャグラーV,1331,5721,1537,28,14,1/136.2,1/204.3,1/408.6,5.734143998400493
2023-07-07,マイジャグラーV,1332,6276,-282,23,13,1/174.3,1/272.9,1/482.8,5.6677087132040365
2023-07-07,マイジャグラーV,1333,6169,676,23,22,1/137.1,1/268.2,1/280.4,5.680093368710014
2023-07-07,マイジャグラーV,1334,4927,-444,17,13,1/164.2,1/289.8,1/379.0,5.866854456021008
2023-07-07,マイジャグラーV,1335,1665,-522,4,4,1/208.1,1/416.2,1/416.2,5.660058781750109
2023-07-07,マイジャグラーV,1336,3649,-255,13,8,1/173.8,1/280.7,1/456.1,5.716463298961296
2023-07-07,マイジャグラーV,1337,4147,421,19,7,1/159.5,1/218.3,1/592.4,5.8176891211165165
2023-07-07,マイジャグラーV,1338,3308,-1831,7,7,1/236.3,1/472.6,1/472.6,6.303213673865532
2023-07-07,マイジャグラーV,1339,3088,681,14,8,1/140.4,1/220.6,1/386.0,5.635323609918228
2023-07-07,マイジャグラーV,1340,7383,-2251,17,27,1/167.8,1/434.3,1/273.4,6.03130655540171
2023-07-07,マイジャグラーV,1341,5564,-560,21,12,1/168.6,1/265.0,1/463.7,6.053897323431526
2023-07-07,マイジャグラーV,1342,1547,-350,5,3,1/193.4,1/309.4,1/515.7,5.942201118146904
2023-07-07,マイジャグラーV,1343,4007,-1408,12,10,1/182.1,1/333.9,1/400.7,6.530933284892726
2023-07-07,マイジャグラーV,1344,3327,-901,10,8,1/184.8,1/332.7,1/415.9,6.099588137777844
2023-07-07,マイジャグラーV,1345,6103,223,22,24,1/132.7,1/277.4,1/254.3,6.014789658670037
2023-07-07,マイジャグラーV,1346,4173,191,14,17,1/134.6,1/298.1,1/245.5,5.7736292283262465
2023-07-07,マイジャグラーV,1347,2088,-1480,2,6,1/261.0,1/1044.0,1/348.0,6.065917523915709
2023-07-07,マイジャグラーV,1348,3900,-496,13,8,1/185.7,1/300.0,1/487.5,5.6718847400304355
2023-07-07,マイジャグラーV,1349,3874,-980,9,11,1/193.7,1/430.4,1/352.2,5.51236106593909
2023-07-07,マイジャグラーV,1350,2313,-1408,5,3,1/289.1,1/462.6,1/771.0,6.244777689069731
2023-07-07,マイジャグラーV,1351,2036,441,11,3,1/145.4,1/185.1,1/678.7,6.087472100518874
2023-07-07,マイジャグラーV,1352,8088,2061,39,22,1/132.6,1/207.4,1/367.6,5.828308831016358
2023-07-07,マイジャグラーV,1353,1086,-538,2,2,1/271.5,1/543.0,1/543.0,5.637328322167188
2023-07-07,マイジャグラーV,1354,4211,-692,16,11,1/156.0,1/263.2,1/382.8,6.620663419521597
2023-07-07,マイジャグラーV,1355,3485,697,16,9,1/139.4,1/217.8,1/387.2,5.771483553119452
2023-07-07,ファンキージャグラー2,1301,4611,1561,24,12,1/128.1,1/192.1,1/384.2,5.8221206714688
2023-07-07,ファンキージャグラー2,1302,1243,-543,2,3,1/248.6,1/621.5,1/414.3,5.416345915389421
2023-07-07,ファンキージャグラー2,1303,1874,-303,7,1,1/234.2,1/267.7,1/1874.0,5.623861920085192
2023-07-07,ファンキージャグラー2,1304,1245,-652,3,1,1/311.2,1/415.0,1/1245.0,5.917189643848752
2023-07-07,ファンキージャグラー2,1305,1699,488,10,1,1/154.5,1/169.9,1/1699.0,5.918542617229882
2023-07-07,ファンキージャグラー2,1306,1359,-194,5,2,1/194.1,1/271.8,1/679.5,5.858537338987891
2023-07-07,ファンキージャグラー2,1307,1510,-663,4,1,1/302.0,1/377.5,1/1510.0,5.743937364455204
2023-07-07,ファンキージャグラー2,1308,4804,566,22,9,1/155.0,1/218.4,1/533.8,5.829102461400396
2023-07-07,ファンキージャグラー2,1309,837,-366,1,2,1/279.0,1/837.0,1/418.5,5.069762613816966
2023-07-07,ファンキージャグラー2,1310,2436,-553,7,7,1/174.0,1/348.0,1/348.0,5.968004294219182
2023-07-07,ファンキージャグラー2,1311,4522,-105,17,11,1/161.5,1/266.0,1/411.1,5.820960975393277
2023-07-07,ファンキージャグラー2,1312,689,-152,2,2,1/172.2,1/344.5,1/344.5,5.983017218650297
2023-07-07,ファンキージャグラー2,1313,2074,-408,7,2,1/230.4,1/296.3,1/1037.0,5.584137012213414
2023-07-07,ファンキージャグラー2,1314,4947,-824,15,15,1/164.9,1/329.8,1/329.8,5.935231738660721
2023-07-07,ハッピージャグラーVIII,1381,3822,-126,14,11,1/152.9,1/273.0,1/347.5,6.182957047739926
2023-07-07,ハッピージャグラーVIII,1382,8101,1697,36,31,1/120.9,1/225.0,1/261.3,6.35745875202814
2023-07-07,ハッピージャグラーVIII,1383,426,-272,1,0,1/426.0,1/426.0,1/0.0,6.254269070840975
2023-07-07,ハッピージャグラーVIII,1384,4827,-527,17,14,1/155.7,1/283.9,1/344.8,6.403228171497805
2023-07-07,ハッピージャグラーVIII,1385,3818,-89,12,19,1/123.2,1/318.2,1/200.9,6.518020350205311
2023-07-07,ハッピージャグラーVIII,1386,556,-152,2,1,1/185.3,1/278.0,1/556.0,6.822642583720021
2023-07-07,ハッピージャグラーVIII,1387,4916,-532,16,14,1/163.9,1/307.2,1/351.1,6.063376717435112
2023-07-07,ハッピージャグラーVIII,1388,1532,-184,6,3,1/170.2,1/255.3,1/510.7,6.482873808872439
2023-07-07,ハッピージャグラーVIII,1389,1616,-444,5,1,1/269.3,1/323.2,1/1616.0,5.69524249891452
2023-07-07,ハッピージャグラーVIII,1390,5748,770,27,16,1/133.7,1/212.9,1/359.2,6.5470098485912835
2023-07-06,アイムジャグラーEX-TP,1315,1191,-611,2,4,1/198.5,1/595.5,1/297.8,6.281939124370474
2023-07-06,アイムジャグラーEX-TP,1316,350,-413,0,0,1/0.0,1/0.0,1/0.0,5.933309600094932
2023-07-06,アイムジャグラーEX-TP,1317,3640,-225,13,8,1/173.3,1/280.0,1/455.0,5.8830246213469595
2023-07-06,アイムジャグラーEX-TP,1318,777,-215,2,3,1/155.4,1/388.5,1/259.0,6.4665487596502
2023-07-06,アイムジャグラーEX-TP,1319,2125,468,10,6,1/132.8,1/212.5,1/354.2,6.166838370793854
2023-07-06,アイムジャグラーEX-TP,1320,1302,-970,2,2,1/325.5,1/651.0,1/651.0,6.394606763116851
2023-07-06,アイムジャグラーEX-TP,1356,2772,1849,15,14,1/95.6,1/184.8,1/198.0,5.905327753892184
2023-07-06,アイムジャグラーEX-TP,1357,401,-100,1,1,1/200.5,1/401.0,1/401.0,5.654294994017164
2023-07-06,アイムジャグラーEX-TP,1358,607,207,3,2,1/121.4,1/202.3,1/303.5,6.089484523630259
2023-07-06,アイムジャグラーEX-TP,1359,932,-126,3,3,1/155.3,1/310.7,1/310.7,6.2608414329050746
2023-07-06,アイムジャグラーEX-TP,1360,1331,134,6,1,1/190.1,1/221.8,1/1331.0,5.614719152886948
