日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2022-11-29,アイムジャグラーEX-TP,438,4074,520,17,14,1/131.4,1/239.6,1/291.0,6.248914703556717
2022-11-29,アイムジャグラーEX-TP,439,2540,1551,16,7,1/110.4,1/158.8,1/362.9,6.183466117587858
2022-11-29,アイムジャグラーEX-TP,440,1122,-238,4,2,1/187.0,1/280.5,1/561.0,6.3964652289404365
2022-11-29,アイムジャグラーEX-TP,441,1877,-613,5,5,1/187.7,1/375.4,1/375.4,6.25625834153891
2022-11-29,マイジャグラーV,442,5807,-122,21,23,1/132.0,1/276.5,1/252.5,6.3138543582687845
2022-11-29,マイジャグラーV,443,1926,-583,4,6,1/192.6,1/481.5,1/321.0,5.577958820255628
2022-11-29,マイジャグラーV,444,3044,84,9,13,1/138.4,1/338.2,1/234.2,5.5402956266437
2022-11-29,マイジャグラーV,445,3477,-987,11,4,1/231.8,1/316.1,1/869.2,5.79632493119818
2022-11-29,マイジャグラーV,446,6104,817,26,17,1/142.0,1/234.8,1/359.1,5.79704286992978
2022-11-29,マイジャグラーV,491,2169,-204,7,6,1/166.8,1/309.9,1/361.5,5.710769714899596
2022-11-29,マイジャグラーV,492,4988,307,21,9,1/166.3,1/237.5,1/554.2,5.661921823695483
2022-11-29,マイジャグラーV,493,2322,-493,8,3,1/211.1,1/290.2,1/774.0,5.835745882495812
2022-11-29,マイジャグラーV,494,5505,-471,20,19,1/141.2,1/275.2,1/289.7,6.4153197135542275
2022-11-29,マイジャグラーV,495,1601,-708,4,2,1/266.8,1/400.2,1/800.5,5.832745220201229
2022-11-29,ファンキージャグラー2,447,1512,358,7,4,1/137.5,1/216.0,1/378.0,5.690509663798893
2022-11-29,ファンキージャグラー2,448,1016,-544,3,1,1/254.0,1/338.7,1/1016.0,6.705389853082004
2022-11-29,ファンキージャグラー2,449,1534,-1024,2,4,1/255.7,1/767.0,1/383.5,6.149757622777916
2022-11-29,ファンキージャグラー2,450,2134,-575,7,5,1/177.8,1/304.9,1/426.8,6.393418912970484
2022-11-29,ファンキージャグラー2,451,2559,-450,8,6,1/182.8,1/319.9,1/426.5,5.790504404355742
2022-11-29,ファンキージャグラー2,452,907,-835,1,1,1/453.5,1/907.0,1/907.0,6.4553385498565925
2022-11-29,ファンキージャグラー2,453,962,-287,3,2,1/192.4,1/320.7,1/481.0,6.219696557039128
2022-11-29,ファンキージャグラー2,454,439,-363,0,0,1/0.0,1/0.0,1/0.0,4.700847665096192
2022-11-29,ファンキージャグラー2,455,223,-368,0,0,1/0.0,1/0.0,1/0.0,9.106682436609269
2022-11-29,ファンキージャグラー2,456,6714,1769,33,20,1/126.7,1/203.5,1/335.7,6.003727649577958
2022-11-29,ファンキージャグラー2,488,5544,-371,19,17,1/154.0,1/291.8,1/326.1,5.926945268017341
2022-11-29,ファンキージャグラー2,489,1650,-253,6,4,1/165.0,1/275.0,1/412.5,6.277180309626674
2022-11-29,ファンキージャグラー2,490,305,-136,1,0,1/305.0,1/305.0,1/0.0,6.161561703368783
2022-11-29,ハッピージャグラーVIII,481,4013,-1402,10,9,1/211.2,1/401.3,1/445.9,6.065204461945575
2022-11-29,ハッピージャグラーVIII,482,6390,342,26,19,1/142.0,1/245.8,1/336.3,6.279622293985826
2022-11-29,ハッピージャグラーVIII,483,827,-433,2,0,1/413.5,1/413.5,1/0.0,5.8095828436766475
2022-11-29,ハッピージャグラーVIII,484,4322,-1895,10,10,1/216.1,1/432.2,1/432.2,6.320034050974759
2022-11-29,ハッピージャグラーVIII,485,1628,-425,6,3,1/180.9,1/271.3,1/542.7,6.89966309046844
2022-11-29,ハッピージャグラーVIII,486,3245,-1734,6,9,1/216.3,1/540.8,1/360.6,6.465635062471458
2022-11-29,ハッピージャグラーVIII,487,3614,29,13,12,1/144.6,1/278.0,1/301.2,6.114665803439634
2022-11-28,アイムジャグラーEX-TP,397,6910,2300,33,26,1/117.1,1/209.4,1/265.8,6.14021559976422
2022-11-28,アイムジャグラーEX-TP,398,411,-466,0,0,1/0.0,1/0.0,1/0.0,5.736823033944685
2022-11-28,アイムジャグラーEX-TP,399,6423,545,26,19,1/142.7,1/247.0,1/338.1,6.086601623451968
2022-11-28,アイムジャグラーEX-TP,400,3693,-409,12,9,1/175.9,1/307.8,1/410.3,5.843544253106829
2022-11-28,アイムジャグラーEX-TP,401,885,-642,1,1,1/442.5,1/885.0,1/885.0,5.668248011789956
2022-11-28,アイムジャグラーEX-TP,402,2122,-432,6,7,1/163.2,1/353.7,1/303.1,6.153299570605821
2022-11-28,アイムジャグラーEX-TP,403,4332,639,18,15,1/131.3,1/240.7,1/288.8,6.1442099692700145
2022-11-28,アイムジャグラーEX-TP,404,5921,-427,21,18,1/151.8,1/282.0,1/328.9,6.271886391594363
2022-11-28,アイムジャグラーEX-TP,405,1161,-526,3,3,1/193.5,1/387.0,1/387.0,6.780158301804526
2022-11-28,アイムジャグラーEX-TP,406,6350,613,29,15,1/144.3,1/219.0,1/423.3,6.387661653106717
2022-11-28,アイムジャグラーEX-TP,427,3455,244,13,8,1/164.5,1/265.8,1/431.9,5.58260276775912
2022-11-28,アイムジャグラーEX-TP,428,3137,-873,5,17,1/142.6,1/627.4,1/184.5,5.999751594600858
2022-11-28,アイムジャグラーEX-TP,429,5465,655,22,16,1/143.8,1/248.4,1/341.6,5.891572851589178
2022-11-28,アイムジャグラーEX-TP,430,2886,-28,11,6,1/169.8,1/262.4,1/481.0,5.869609373428554
2022-11-28,アイムジャグラーEX-TP,431,1314,-825,2,3,1/262.8,1/657.0,1/438.0,6.151100520357825
2022-11-28,アイムジャグラーEX-TP,432,4466,-1535,10,14,1/186.1,1/446.6,1/319.0,6.044858862426321
2022-11-28,アイムジャグラーEX-TP,433,2888,-73,11,9,1/144.4,1/262.5,1/320.9,6.403923671616019
2022-11-28,アイムジャグラーEX-TP,434,3633,-99,14,13,1/134.6,1/259.5,1/279.5,6.711253552988063
2022-11-28,アイムジャグラーEX-TP,435,5167,-32,17,20,1/139.6,1/303.9,1/258.4,6.029541392054818
2022-11-28,アイムジャグラーEX-TP,436,818,459,6,0,1/136.3,1/136.3,1/0.0,6.41778929597479
2022-11-28,アイムジャグラーEX-TP,437,7581,1945,33,32,1/116.6,1/229.7,1/236.9,6.205704288948789
2022-11-28,アイムジャグラーEX-TP,438,817,-268,2,3,1/163.4,1/408.5,1/272.3,6.4752143141388805
2022-11-28,アイムジャグラーEX-TP,439,3007,-551,10,4,1/214.8,1/300.7,1/751.8,5.7852536174765685
2022-11-28,アイムジャグラーEX-TP,440,2747,1044,15,9,1/114.5,1/183.1,1/305.2,6.534068447352154
2022-11-28,アイムジャグラーEX-TP,441,2461,-1826,2,5,1/351.6,1/1230.5,1/492.2,5.761028196288554
2022-11-28,マイジャグラーV,442,6609,-2162,18,13,1/213.2,1/367.2,1/508.4,5.863251066678481
2022-11-28,マイジャグラーV,443,4526,-441,15,14,1/156.1,1/301.7,1/323.3,5.945553931420524
2022-11-28,マイジャグラーV,444,5657,342,23,8,1/182.5,1/246.0,1/707.1,5.392460572049723
2022-11-28,マイジャグラーV,445,7405,1088,31,23,1/137.1,1/238.9,1/322.0,5.797002373399826
2022-11-28,マイジャグラーV,446,7901,2217,39,21,1/131.7,1/202.6,1/376.2,5.809709657048422
2022-11-28,マイジャグラーV,491,5549,652,26,8,1/163.2,1/213.4,1/693.6,5.756663750991862
2022-11-28,マイジャグラーV,492,2176,-672,7,3,1/217.6,1/310.9,1/725.3,6.057203944553646
2022-11-28,マイジャグラーV,493,5642,-190,22,11,1/171.0,1/256.5,1/512.9,5.804526554889803
2022-11-28,マイジャグラーV,494,6020,2246,25,36,1/98.7,1/240.8,1/167.2,5.968121654905609
2022-11-28,マイジャグラーV,495,7027,962,28,25,1/132.6,1/251.0,1/281.1,5.817182813344475
2022-11-28,ファンキージャグラー2,447,2509,-146,10,5,1/167.3,1/250.9,1/501.8,6.028065160164927
2022-11-28,ファンキージャグラー2,448,3030,-610,8,8,1/189.4,1/378.8,1/378.8,5.539354669751399
2022-11-28,ファンキージャグラー2,449,6887,256,29,19,1/143.5,1/237.5,1/362.5,6.1744963825526815
2022-11-28,ファンキージャグラー2,450,1673,-779,4,3,1/239.0,1/418.2,1/557.7,6.059494511209002
2022-11-28,ファンキージャグラー2,451,4886,1212,25,14,1/125.3,1/195.4,1/349.0,6.251601165118817
2022-11-28,ファンキージャグラー2,452,1641,-191,5,6,1/149.2,1/328.2,1/273.5,5.992203836078535
2022-11-28,ファンキージャグラー2,453,4257,-725,14,12,1/163.7,1/304.1,1/354.8,6.139340200118768
2022-11-28,ファンキージャグラー2,454,8107,2328,39,27,1/122.8,1/207.9,1/300.3,5.936111438245865
2022-11-28,ファンキージャグラー2,455,1366,-436,3,5,1/170.8,1/455.3,1/273.2,5.990557416762882
2022-11-28,ファンキージャグラー2,456,5724,-1798,14,15,1/197.4,1/408.9,1/381.6,5.797902382933827
2022-11-28,ファンキージャグラー2,488,1640,-621,3,6,1/182.2,1/546.7,1/273.3,5.865474973824424
2022-11-28,ファンキージャグラー2,489,1611,348,7,7,1/115.1,1/230.1,1/230.1,6.195451794236587
2022-11-28,ファンキージャグラー2,490,6845,1603,32,22,1/126.8,1/213.9,1/311.1,5.977871287239499
2022-11-28,ハッピージャグラーVIII,481,7357,417,28,27,1/133.8,1/262.8,1/272.5,6.281948818575544
2022-11-28,ハッピージャグラーVIII,482,7305,411,31,17,1/152.2,1/235.6,1/429.7,6.169769050151703
2022-11-28,ハッピージャグラーVIII,483,4359,-1571,12,9,1/207.6,1/363.2,1/484.3,6.336990398765369
2022-11-28,ハッピージャグラーVIII,484,4453,572,19,12,1/143.6,1/234.4,1/371.1,6.023595334648987
2022-11-28,ハッピージャグラーVIII,485,3585,-2232,7,5,1/298.8,1/512.1,1/717.0,6.3684147943071965
2022-11-28,ハッピージャグラーVIII,486,2658,-656,8,6,1/189.9,1/332.2,1/443.0,6.1727151476002895
2022-11-28,ハッピージャグラーVIII,487,7682,-1124,24,22,1/167.0,1/320.1,1/349.2,6.101992355709615
2022-11-27,アイムジャグラーEX-TP,397,3874,734,18,13,1/125.0,1/215.2,1/298.0,6.500052240352737
2022-11-27,アイムジャグラーEX-TP,398,1252,-331,4,0,1/313.0,1/313.0,1/0.0,5.474849625296394
2022-11-27,アイムジャグラーEX-TP,399,3156,-245,13,3,1/197.2,1/242.8,1/1052.0,6.036757194816102
2022-11-27,アイムジャグラーEX-TP,400,5744,-166,22,12,1/168.9,1/261.1,1/478.7,5.9785302070755115
2022-11-27,アイムジャグラーEX-TP,401,2189,-962,5,6,1/199.0,1/437.8,1/364.8,6.3801978246061175
2022-11-27,アイムジャグラーEX-TP,402,7121,-776,18,34,1/136.9,1/395.6,1/209.4,6.017428623037917
2022-11-27,アイムジャグラーEX-TP,403,6279,1829,29,22,1/123.1,1/216.5,1/285.4,6.035634698703356
2022-11-27,アイムジャグラーEX-TP,404,2844,-812,9,6,1/189.6,1/316.0,1/474.0,6.416619893854577
2022-11-27,アイムジャグラーEX-TP,405,2916,-745,7,9,1/182.2,1/416.6,1/324.0,5.8151634734984485
2022-11-27,アイムジャグラーEX-TP,406,2788,-187,9,8,1/164.0,1/309.8,1/348.5,5.810291038270041
2022-11-27,アイムジャグラーEX-TP,427,1645,-904,3,3,1/274.2,1/548.3,1/548.3,5.9397367667539385
2022-11-27,アイムジャグラーEX-TP,428,4036,633,18,10,1/144.1,1/224.2,1/403.6,6.0212973705728405
2022-11-27,アイムジャグラーEX-TP,429,3884,260,15,15,1/129.5,1/258.9,1/258.9,6.363959566507523
2022-11-27,アイムジャグラーEX-TP,430,665,-705,1,0,1/665.0,1/665.0,1/0.0,7.337093087851485
2022-11-27,アイムジャグラーEX-TP,431,2314,247,10,6,1/144.6,1/231.4,1/385.7,6.142956853081603
2022-11-27,アイムジャグラーEX-TP,432,7181,1253,29,34,1/114.0,1/247.6,1/211.2,6.466372176737648
2022-11-27,アイムジャグラーEX-TP,433,2548,-680,7,7,1/182.0,1/364.0,1/364.0,6.1091042868697265
2022-11-27,アイムジャグラーEX-TP,434,1794,-621,4,4,1/224.2,1/448.5,1/448.5,5.675405525757039
2022-11-27,アイムジャグラーEX-TP,435,3468,451,14,12,1/133.4,1/247.7,1/289.0,6.0859271848645315
2022-11-27,アイムジャグラーEX-TP,436,3987,-42,13,15,1/142.4,1/306.7,1/265.8,5.969219845872858
2022-11-27,アイムジャグラーEX-TP,437,2151,-266,7,5,1/179.2,1/307.3,1/430.2,5.858209434881876
2022-11-27,アイムジャグラーEX-TP,438,1179,-455,3,2,1/235.8,1/393.0,1/589.5,5.963433078116269
2022-11-27,アイムジャグラーEX-TP,439,7774,1888,32,32,1/121.5,1/242.9,1/242.9,5.948450516635246
2022-11-27,アイムジャグラーEX-TP,440,3964,-820,12,11,1/172.3,1/330.3,1/360.4,6.170237442535578
2022-11-27,アイムジャグラーEX-TP,441,609,-328,2,0,1/304.5,1/304.5,1/0.0,6.8692582757642855
2022-11-27,マイジャグラーV,442,4856,-916,12,17,1/167.4,1/404.7,1/285.6,5.644867658658387
2022-11-27,マイジャグラーV,443,5828,352,20,24,1/132.5,1/291.4,1/242.8,5.807001273659315
2022-11-27,マイジャグラーV,444,5600,1745,27,19,1/121.7,1/207.4,1/294.7,5.858914207186901
2022-11-27,マイジャグラーV,445,1780,-1264,2,3,1/356.0,1/890.0,1/593.3,5.750994691880363
2022-11-27,マイジャグラーV,446,9131,2589,41,36,1/118.6,1/222.7,1/253.6,5.864003055504586
2022-11-27,マイジャグラーV,491,3951,-1024,10,14,1/164.6,1/395.1,1/282.2,6.022723514024877
2022-11-27,マイジャグラーV,492,6015,984,27,18,1/133.7,1/222.8,1/334.2,5.9918654449661455
2022-11-27,マイジャグラーV,493,4565,301,20,9,1/157.4,1/228.2,1/507.2,5.8802508017135064
2022-11-27,マイジャグラーV,494,7349,2394,34,28,1/118.5,1/216.1,1/262.5,5.769937594059897
2022-11-27,マイジャグラーV,495,8589,4255,44,34,1/110.1,1/195.2,1/252.6,5.6209711378306855
2022-11-27,ファンキージャグラー2,447,7158,1295,32,19,1/140.4,1/223.7,1/376.7,5.766950543424108
2022-11-27,ファンキージャグラー2,448,1738,811,11,3,1/124.1,1/158.0,1/579.3,6.075912372268844
2022-11-27,ファンキージャグラー2,449,4559,-716,15,11,1/175.3,1/303.9,1/414.5,5.905590253560999
2022-11-27,ファンキージャグラー2,450,2006,-889,5,5,1/200.6,1/401.2,1/401.2,6.390895490778799
2022-11-27,ファンキージャグラー2,451,523,-306,1,1,1/261.5,1/523.0,1/523.0,6.134806507997461
2022-11-27,ファンキージャグラー2,452,3942,649,17,11,1/140.8,1/231.9,1/358.4,5.731592864835714
2022-11-27,ファンキージャグラー2,453,8302,4038,43,29,1/115.3,1/193.1,1/286.3,5.543320066456408
2022-11-27,ファンキージャグラー2,454,461,-254,1,0,1/461.0,1/461.0,1/0.0,5.484172259516146
2022-11-27,ファンキージャグラー2,455,8488,1726,40,24,1/132.6,1/212.2,1/353.7,5.991385477539469
2022-11-27,ファンキージャグラー2,456,4979,747,24,11,1/142.3,1/207.5,1/452.6,6.083406477926813
2022-11-27,ファンキージャグラー2,488,1397,-371,4,4,1/174.6,1/349.2,1/349.2,6.128557460079243
2022-11-27,ファンキージャグラー2,489,4268,601,18,12,1/142.3,1/237.1,1/355.7,5.744288063933333
2022-11-27,ファンキージャグラー2,490,1361,-364,4,3,1/194.4,1/340.2,1/453.7,5.934127155460779
2022-11-27,ハッピージャグラーVIII,481,6804,-2677,13,25,1/179.1,1/523.4,1/272.2,6.2634910963194494
2022-11-27,ハッピージャグラーVIII,482,5528,-1038,20,13,1/167.5,1/276.4,1/425.2,6.665261592225854
2022-11-27,ハッピージャグラーVIII,483,5341,-253,18,21,1/136.9,1/296.7,1/254.3,6.406014000966688
2022-11-27,ハッピージャグラーVIII,484,1515,-749,4,1,1/303.0,1/378.8,1/1515.0,6.202170810956861
2022-11-27,ハッピージャグラーVIII,485,2656,477,14,3,1/156.2,1/189.7,1/885.3,6.209639389687836
2022-11-27,ハッピージャグラーVIII,486,7017,1027,31,22,1/132.4,1/226.4,1/319.0,6.310844078655718
2022-11-27,ハッピージャグラーVIII,487,7923,2809,38,28,1/120.0,1/208.5,1/283.0,5.939159651074933
2022-11-26,アイムジャグラーEX-TP,397,8213,2876,40,28,1/120.8,1/205.3,1/293.3,6.014595907620025
2022-11-26,アイムジャグラーEX-TP,398,6890,55,25,24,1/140.6,1/275.6,1/287.1,6.187783420575243
2022-11-26,アイムジャグラーEX-TP,399,2396,-1355,3,7,1/239.6,1/798.7,1/342.3,5.839710096902628
2022-11-26,アイムジャグラーEX-TP,400,3706,77,13,14,1/137.3,1/285.1,1/264.7,6.116515931518722
2022-11-26,アイムジャグラーEX-TP,401,1360,-458,4,3,1/194.3,1/340.0,1/453.3,6.438764391644473
2022-11-26,アイムジャグラーEX-TP,402,5173,459,21,15,1/143.7,1/246.3,1/344.9,6.056491127784914
2022-11-26,アイムジャグラーEX-TP,403,5545,466,22,19,1/135.2,1/252.0,1/291.8,6.205684821381757
2022-11-26,アイムジャグラーEX-TP,404,3565,-2082,9,3,1/297.1,1/396.1,1/1188.3,6.50479073732396
2022-11-26,アイムジャグラーEX-TP,405,2136,-898,6,5,1/194.2,1/356.0,1/427.2,6.784340459040036
2022-11-26,アイムジャグラーEX-TP,406,7533,2356,37,24,1/123.5,1/203.6,1/313.9,6.137123177846538
2022-11-26,アイムジャグラーEX-TP,427,7560,1759,30,29,1/128.1,1/252.0,1/260.7,5.7200418576925465
2022-11-26,アイムジャグラーEX-TP,428,1091,-339,3,2,1/218.2,1/363.7,1/545.5,5.916697990096066
2022-11-26,アイムジャグラーEX-TP,429,2431,-1618,4,5,1/270.1,1/607.8,1/486.2,6.382470559049549
2022-11-26,アイムジャグラーEX-TP,430,1516,-1302,1,2,1/505.3,1/1516.0,1/758.0,5.805139761994631
2022-11-26,アイムジャグラーEX-TP,431,4350,488,19,12,1/140.3,1/228.9,1/362.5,6.248381794800987
2022-11-26,アイムジャグラーEX-TP,432,5960,4466,38,21,1/101.0,1/156.8,1/283.8,5.969672959580055
2022-11-26,アイムジャグラーEX-TP,433,1473,-947,2,4,1/245.5,1/736.5,1/368.2,6.222688081275319
2022-11-26,アイムジャグラーEX-TP,434,2080,-823,4,7,1/189.1,1/520.0,1/297.1,6.01992159920375
2022-11-26,アイムジャグラーEX-TP,435,4147,458,19,9,1/148.1,1/218.3,1/460.8,6.245548898054449
2022-11-26,アイムジャグラーEX-TP,436,2009,758,11,4,1/133.9,1/182.6,1/502.2,5.968852454097104
2022-11-26,アイムジャグラーEX-TP,437,4356,-473,15,13,1/155.6,1/290.4,1/335.1,6.297798789203363
2022-11-26,アイムジャグラーEX-TP,438,6384,143,23,26,1/130.3,1/277.6,1/245.5,6.361302174099574
2022-11-26,アイムジャグラーEX-TP,439,6874,1398,27,31,1/118.5,1/254.6,1/221.7,6.08239749740047
2022-11-26,アイムジャグラーEX-TP,440,1499,-1014,2,3,1/299.8,1/749.5,1/499.7,6.033098487897841
2022-11-26,アイムジャグラーEX-TP,441,6838,270,26,23,1/139.6,1/263.0,1/297.3,6.1914555794254875
2022-11-26,マイジャグラーV,442,5976,-2053,14,16,1/199.2,1/426.9,1/373.5,5.833126832899784
2022-11-26,マイジャグラーV,443,8894,1483,36,32,1/130.8,1/247.1,1/277.9,5.771326991419974
2022-11-26,マイジャグラーV,444,7960,600,31,24,1/144.7,1/256.8,1/331.7,5.767975504364531
2022-11-26,マイジャグラーV,445,8276,2217,37,31,1/121.7,1/223.7,1/267.0,5.830906727449854
2022-11-26,マイジャグラーV,446,6553,-71,24,22,1/142.5,1/273.0,1/297.9,6.043765125531269
2022-11-26,マイジャグラーV,491,6840,-712,22,20,1/162.9,1/310.9,1/342.0,5.8037879304375295
2022-11-26,マイジャグラーV,492,4883,-1397,15,8,1/212.3,1/325.5,1/610.4,5.910881635761864
2022-11-26,マイジャグラーV,493,7060,338,27,19,1/153.5,1/261.5,1/371.6,5.685500538159603
2022-11-26,マイジャグラーV,494,5648,-413,20,14,1/166.1,1/282.4,1/403.4,5.821980094188257
2022-11-26,マイジャグラーV,495,7764,1868,33,29,1/125.2,1/235.3,1/267.7,5.720635527092553
2022-11-26,ファンキージャグラー2,447,8119,4475,44,34,1/104.1,1/184.5,1/238.8,5.7786398208906355
2022-11-26,ファンキージャグラー2,448,4999,194,20,14,1/147.0,1/249.9,1/357.1,5.954317112916124
2022-11-26,ファンキージャグラー2,449,5528,-866,17,14,1/178.3,1/325.2,1/394.9,5.734511515418838
2022-11-26,ファンキージャグラー2,450,2689,-549,9,4,1/206.8,1/298.8,1/672.2,5.788359526117619
2022-11-26,ファンキージャグラー2,451,5735,2233,33,10,1/133.4,1/173.8,1/573.5,5.8169134110979925
2022-11-26,ファンキージャグラー2,452,1168,-422,3,3,1/194.7,1/389.3,1/389.3,6.115096802296512
2022-11-26,ファンキージャグラー2,453,4521,384,20,11,1/145.8,1/226.1,1/411.0,6.044619984879424
2022-11-26,ファンキージャグラー2,454,8223,1740,32,34,1/124.6,1/257.0,1/241.9,5.652031912947574
2022-11-26,ファンキージャグラー2,455,2079,-703,6,3,1/231.0,1/346.5,1/693.0,5.8709797140919004
2022-11-26,ファンキージャグラー2,456,6391,312,25,19,1/145.2,1/255.6,1/336.4,5.8890187871655195
2022-11-26,ファンキージャグラー2,488,2463,-35,10,4,1/175.9,1/246.3,1/615.8,5.761928989956715
2022-11-26,ファンキージャグラー2,489,3650,-267,14,7,1/173.8,1/260.7,1/521.4,5.903157886224718
2022-11-26,ファンキージャグラー2,490,5026,838,23,15,1/132.3,1/218.5,1/335.1,6.077621296899207
2022-11-26,ハッピージャグラーVIII,481,5453,-1055,18,12,1/181.8,1/302.9,1/454.4,6.225706788761914
2022-11-26,ハッピージャグラーVIII,482,3546,-1030,10,10,1/177.3,1/354.6,1/354.6,6.430985088266676
2022-11-26,ハッピージャグラーVIII,483,1747,-1117,3,4,1/249.6,1/582.3,1/436.8,6.610587980488548
2022-11-26,ハッピージャグラーVIII,484,6716,165,27,18,1/149.2,1/248.7,1/373.1,6.227026770420158
2022-11-26,ハッピージャグラーVIII,485,5257,-903,16,16,1/164.3,1/328.6,1/328.6,6.212537043337868
2022-11-26,ハッピージャグラーVIII,486,5382,256,20,16,1/149.5,1/269.1,1/336.4,5.914468835340038
2022-11-26,ハッピージャグラーVIII,487,5509,-1778,12,19,1/177.7,1/459.1,1/289.9,6.128539667255282
2022-11-25,アイムジャグラーEX-TP,397,4909,328,19,15,1/144.4,1/258.4,1/327.3,6.007627741391659
2022-11-25,アイムジャグラーEX-TP,398,3041,-2000,4,7,1/276.5,1/760.2,1/434.4,6.05645520436812
2022-11-25,アイムジャグラーEX-TP,399,2509,-218,8,9,1/147.6,1/313.6,1/278.8,6.160258397918858
2022-11-25,アイムジャグラーEX-TP,400,1626,-992,3,4,1/232.3,1/542.0,1/406.5,6.555465914016397
