日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-06-26,ハッピージャグラーVIII,155,2983,-133,10,10,1/149.2,1/298.3,1/298.3,6.100617912527763
2023-06-26,ハッピージャグラーVIII,156,1566,-397,3,5,1/195.8,1/522.0,1/313.2,5.471818084061765
2023-06-26,ハッピージャグラーVIII,157,832,-44,3,2,1/166.4,1/277.3,1/416.0,6.001210340258527
2023-06-26,ハッピージャグラーVIII,158,2333,-88,8,8,1/145.8,1/291.6,1/291.6,6.189683624058435
2023-06-26,ハッピージャグラーVIII,159,1249,-133,4,1,1/249.8,1/312.2,1/1249.0,5.230332768406445
2023-06-26,ハッピージャグラーVIII,160,2905,-927,7,8,1/193.7,1/415.0,1/363.1,6.060335016049848
2023-06-26,ハッピージャグラーVIII,161,3005,750,16,5,1/143.1,1/187.8,1/601.0,6.180581738257762
2023-06-26,ハッピージャグラーVIII,162,610,-309,1,1,1/305.0,1/610.0,1/610.0,5.618346202953545
2023-06-26,ハッピージャグラーVIII,163,724,-309,2,2,1/181.0,1/362.0,1/362.0,7.0985855283960575
2023-06-25,アイムジャグラーEX-TP,256,5988,-839,22,11,1/181.5,1/272.2,1/544.4,6.200900027294107
2023-06-25,アイムジャグラーEX-TP,257,7781,1279,32,27,1/131.9,1/243.2,1/288.2,6.02005322203639
2023-06-25,アイムジャグラーEX-TP,258,7582,2514,36,26,1/122.3,1/210.6,1/291.6,5.968773223758979
2023-06-25,アイムジャグラーEX-TP,259,4044,-1103,13,5,1/224.7,1/311.1,1/808.8,6.014471675511936
2023-06-25,アイムジャグラーEX-TP,260,6806,2338,33,24,1/119.4,1/206.2,1/283.6,6.071029131939438
2023-06-25,アイムジャグラーEX-TP,261,8099,2426,31,34,1/124.6,1/261.3,1/238.2,5.455886470028722
2023-06-25,アイムジャグラーEX-TP,262,7846,1808,37,20,1/137.6,1/212.1,1/392.3,6.009987379562698
2023-06-25,アイムジャグラーEX-TP,274,7088,0,28,20,1/147.7,1/253.1,1/354.4,6.313961822907767
2023-06-25,アイムジャグラーEX-TP,275,8415,2250,33,41,1/113.7,1/255.0,1/205.2,5.942107980282793
2023-06-25,アイムジャグラーEX-TP,276,5055,-1280,15,10,1/202.2,1/337.0,1/505.5,5.965122970331508
2023-06-25,アイムジャグラーEX-TP,277,5857,-839,18,17,1/167.3,1/325.4,1/344.5,5.985982784468859
2023-06-25,アイムジャグラーEX-TP,278,7614,308,29,22,1/149.3,1/262.6,1/346.1,5.985332351143491
2023-06-25,アイムジャグラーEX-TP,279,4770,-574,16,12,1/170.4,1/298.1,1/397.5,6.03502745115107
2023-06-25,アイムジャグラーEX-TP,280,7376,2867,34,32,1/111.8,1/216.9,1/230.5,5.9451578212911675
2023-06-25,アイムジャグラーEX-TP,281,5713,838,24,17,1/139.3,1/238.0,1/336.1,5.987651979640054
2023-06-25,アイムジャグラーEX-TP,282,6671,2514,36,11,1/141.9,1/185.3,1/606.5,5.746111174339485
2023-06-25,アイムジャグラーEX-TP,283,7311,4985,44,29,1/100.2,1/166.2,1/252.1,6.0594899689747646
2023-06-25,マイジャグラーV,197,7863,1897,33,28,1/128.9,1/238.3,1/280.8,5.600274085803843
2023-06-25,マイジャグラーV,198,7709,1279,31,29,1/128.5,1/248.7,1/265.8,5.813804536673107
2023-06-25,マイジャグラーV,199,6714,750,30,16,1/146.0,1/223.8,1/419.6,5.942593156072392
2023-06-25,マイジャグラーV,200,4146,-1015,13,8,1/197.4,1/318.9,1/518.2,5.918283810179553
2023-06-25,マイジャグラーV,201,6733,1367,27,29,1/120.2,1/249.4,1/232.2,5.865583896547738
2023-06-25,マイジャグラーV,202,9452,3397,43,38,1/116.7,1/219.8,1/248.7,5.63948372960765
2023-06-25,マイジャグラーV,203,8053,4456,42,38,1/100.7,1/191.7,1/211.9,5.769472864898961
2023-06-25,マイジャグラーV,204,7055,1191,31,21,1/135.7,1/227.6,1/336.0,5.86274539164087
2023-06-25,マイジャグラーV,205,7383,-133,23,27,1/147.7,1/321.0,1/273.4,5.638351102710179
2023-06-25,マイジャグラーV,206,5995,-1544,15,17,1/187.3,1/399.7,1/352.6,5.696958387858656
2023-06-25,マイジャグラーV,207,6612,573,24,20,1/150.3,1/275.5,1/330.6,5.476987253939854
2023-06-25,マイジャグラーV,208,8150,1103,36,24,1/135.8,1/226.4,1/339.6,6.021526310075634
2023-06-25,マイジャグラーV,209,5216,-309,19,13,1/163.0,1/274.5,1/401.2,5.872018633392135
2023-06-25,マイジャグラーV,210,8287,1985,39,21,1/138.1,1/212.5,1/394.6,5.7031259810232
2023-06-25,マイジャグラーV,211,8743,-133,29,33,1/141.0,1/301.5,1/264.9,5.872749585411075
2023-06-25,マイジャグラーV,212,7314,-133,28,20,1/152.4,1/261.2,1/365.7,5.988151160805742
2023-06-25,マイジャグラーV,213,4755,-486,18,9,1/176.1,1/264.2,1/528.3,5.959654688771251
2023-06-25,マイジャグラーV,214,3088,-1368,7,5,1/257.3,1/441.1,1/617.6,5.75143397515835
2023-06-25,マイジャグラーV,215,6118,220,25,14,1/156.9,1/244.7,1/437.0,5.835675462873547
2023-06-25,マイジャグラーV,216,7078,661,32,15,1/150.6,1/221.2,1/471.9,5.9683738542498785
2023-06-25,マイジャグラーV,217,7452,485,30,24,1/138.0,1/248.4,1/310.5,6.034613048800411
2023-06-25,マイジャグラーV,218,5492,485,23,15,1/144.5,1/238.8,1/366.1,5.896523031771184
2023-06-25,マイジャグラーV,219,4287,-1721,11,8,1/225.6,1/389.7,1/535.9,5.981548753395691
2023-06-25,マイジャグラーV,220,5120,397,26,7,1/155.2,1/196.9,1/731.4,6.334611370045912
2023-06-25,マイジャグラーV,221,6454,-2868,14,16,1/215.1,1/461.0,1/403.4,6.010331861977739
2023-06-25,マイジャグラーV,222,5019,-1103,13,13,1/193.0,1/386.1,1/386.1,5.538795101312048
2023-06-25,マイジャグラーV,223,4664,-927,14,13,1/172.7,1/333.1,1/358.8,5.9341801703618655
2023-06-25,マイジャグラーV,224,6140,-750,23,13,1/170.6,1/267.0,1/472.3,6.104552238674273
2023-06-25,マイジャグラーV,225,5637,-397,22,10,1/176.2,1/256.2,1/563.7,5.893671138830314
2023-06-25,マイジャグラーV,226,5379,-1456,19,8,1/199.2,1/283.1,1/672.4,6.28390523512843
2023-06-25,マイジャグラーV,263,5018,-750,16,11,1/185.9,1/313.6,1/456.2,5.676109779639375
2023-06-25,マイジャグラーV,264,3866,-1280,9,9,1/214.8,1/429.6,1/429.6,5.630921586871626
2023-06-25,マイジャグラーV,265,5977,926,26,18,1/135.8,1/229.9,1/332.1,5.891588311279525
2023-06-25,マイジャグラーV,266,6366,-221,23,17,1/159.2,1/276.8,1/374.5,5.809484777387463
2023-06-25,マイジャグラーV,267,4086,-2515,7,7,1/291.9,1/583.7,1/583.7,5.961432790686716
2023-06-25,マイジャグラーV,268,6710,573,27,18,1/149.1,1/248.5,1/372.8,5.723664933029547
2023-06-25,マイジャグラーV,269,7011,-927,24,15,1/179.8,1/292.1,1/467.4,5.815967176069924
2023-06-25,マイジャグラーV,270,7535,-750,24,28,1/144.9,1/314.0,1/269.1,6.083638800780161
2023-06-25,マイジャグラーV,271,8324,308,34,19,1/157.1,1/244.8,1/438.1,5.827151665689449
2023-06-25,マイジャグラーV,272,2612,-927,6,6,1/217.7,1/435.3,1/435.3,5.684834948641532
2023-06-25,マイジャグラーV,273,5406,397,22,12,1/159.0,1/245.7,1/450.5,5.638191156576958
2023-06-25,ファンキージャグラー2,164,5916,838,27,15,1/140.9,1/219.1,1/394.4,5.9838499773152805
2023-06-25,ファンキージャグラー2,165,3016,-1103,8,5,1/232.0,1/377.0,1/603.2,5.83745343803459
2023-06-25,ファンキージャグラー2,166,7381,-397,30,11,1/180.0,1/246.0,1/671.0,5.8800539692719385
2023-06-25,ファンキージャグラー2,167,5540,-2162,15,8,1/240.9,1/369.3,1/692.5,5.912291055472018
2023-06-25,ハッピージャグラーVIII,155,5577,-839,17,15,1/174.3,1/328.1,1/371.8,5.962128855774918
2023-06-25,ハッピージャグラーVIII,156,9124,1191,33,34,1/136.2,1/276.5,1/268.4,5.7667646449924
2023-06-25,ハッピージャグラーVIII,157,4149,-1192,12,11,1/180.4,1/345.8,1/377.2,6.420532457356469
2023-06-25,ハッピージャグラーVIII,158,3211,-927,8,9,1/188.9,1/401.4,1/356.8,6.032392926141019
2023-06-25,ハッピージャグラーVIII,159,3080,-1456,7,3,1/308.0,1/440.0,1/1026.7,5.841182422213182
2023-06-25,ハッピージャグラーVIII,160,5326,-1280,14,16,1/177.5,1/380.4,1/332.9,6.049627905572761
2023-06-25,ハッピージャグラーVIII,161,9549,-44,34,32,1/144.7,1/280.9,1/298.4,6.146674019094679
2023-06-25,ハッピージャグラーVIII,162,2703,-1015,5,7,1/225.2,1/540.6,1/386.1,5.659472344236202
2023-06-25,ハッピージャグラーVIII,163,3822,-44,15,8,1/166.2,1/254.8,1/477.8,6.025294650426695
2023-06-24,アイムジャグラーEX-TP,256,1696,-662,4,4,1/212.0,1/424.0,1/424.0,6.057059788894325
2023-06-24,アイムジャグラーEX-TP,257,3821,-221,14,8,1/173.7,1/272.9,1/477.6,5.923789096736732
2023-06-24,アイムジャグラーEX-TP,258,5307,1103,22,19,1/129.4,1/241.2,1/279.3,5.910174501827805
2023-06-24,アイムジャグラーEX-TP,259,5346,838,23,16,1/137.1,1/232.4,1/334.1,6.064964620075403
2023-06-24,アイムジャグラーEX-TP,260,329,-309,0,0,1/0.0,1/0.0,1/0.0,5.034263595878086
2023-06-24,アイムジャグラーEX-TP,261,5373,1897,26,20,1/116.8,1/206.7,1/268.6,6.102073135339666
2023-06-24,アイムジャグラーEX-TP,262,2201,-574,6,5,1/200.1,1/366.8,1/440.2,5.855509801939842
2023-06-24,アイムジャグラーEX-TP,274,3191,308,15,4,1/167.9,1/212.7,1/797.8,6.040530159026848
2023-06-24,アイムジャグラーEX-TP,275,1861,-221,5,5,1/186.1,1/372.2,1/372.2,5.4104666043382466
2023-06-24,アイムジャグラーEX-TP,276,1624,-1015,2,3,1/324.8,1/812.0,1/541.3,5.641970227420385
2023-06-24,アイムジャグラーEX-TP,277,763,-309,1,2,1/254.3,1/763.0,1/381.5,5.180088878919462
2023-06-24,アイムジャグラーEX-TP,278,4234,-839,13,11,1/176.4,1/325.7,1/384.9,6.100966880770161
2023-06-24,アイムジャグラーEX-TP,279,853,-221,2,1,1/284.3,1/426.5,1/853.0,5.100504148659186
2023-06-24,アイムジャグラーEX-TP,280,3358,308,14,7,1/159.9,1/239.9,1/479.7,5.822471121592252
2023-06-24,アイムジャグラーEX-TP,281,2758,-88,10,5,1/183.9,1/275.8,1/551.6,5.662726103280447
2023-06-24,アイムジャグラーEX-TP,282,627,-574,0,1,1/627.0,1/0.0,1/627.0,5.475942838143618
2023-06-24,アイムジャグラーEX-TP,283,2468,-1368,4,5,1/274.2,1/617.0,1/493.6,5.823082988818619
2023-06-24,マイジャグラーV,197,2243,-1015,5,5,1/224.3,1/448.6,1/448.6,6.004392622776486
2023-06-24,マイジャグラーV,198,6988,2250,30,30,1/116.5,1/232.9,1/232.9,5.647813617430643
2023-06-24,マイジャグラーV,199,1187,-574,2,2,1/296.8,1/593.5,1/593.5,5.393189681576392
2023-06-24,マイジャグラーV,200,1029,-133,4,1,1/205.8,1/257.2,1/1029.0,5.802636882579293
2023-06-24,マイジャグラーV,201,6085,1191,28,15,1/141.5,1/217.3,1/405.7,5.753100027754453
2023-06-24,マイジャグラーV,202,2681,0,11,5,1/167.6,1/243.7,1/536.2,5.834045880924648
2023-06-24,マイジャグラーV,203,1057,-309,3,1,1/264.2,1/352.3,1/1057.0,5.445751049023538
2023-06-24,マイジャグラーV,204,6016,308,24,17,1/146.7,1/250.7,1/353.9,5.890518352004904
2023-06-24,マイジャグラーV,205,828,-309,2,1,1/276.0,1/414.0,1/828.0,5.462962843836358
2023-06-24,マイジャグラーV,206,6436,0,23,20,1/149.7,1/279.8,1/321.8,5.799020326877242
2023-06-24,マイジャグラーV,207,1183,-927,1,4,1/236.6,1/1183.0,1/295.8,6.543290925078427
2023-06-24,マイジャグラーV,208,4724,-927,13,16,1/162.9,1/363.4,1/295.2,5.9114899662062115
2023-06-24,マイジャグラーV,209,709,-221,2,0,1/354.5,1/354.5,1/0.0,5.181584906686297
2023-06-24,マイジャグラーV,210,1287,-486,3,4,1/183.9,1/429.0,1/321.8,6.157739651664633
2023-06-24,マイジャグラーV,211,5012,0,19,14,1/151.9,1/263.8,1/358.0,5.893206479829798
2023-06-24,マイジャグラーV,212,8244,4632,42,37,1/104.4,1/196.3,1/222.8,5.532449937846005
2023-06-24,マイジャグラーV,213,6639,2426,35,20,1/120.7,1/189.7,1/331.9,5.936000453188913
2023-06-24,マイジャグラーV,214,1756,-839,5,1,1/292.7,1/351.2,1/1756.0,6.073207011434489
2023-06-24,マイジャグラーV,215,4564,573,22,11,1/138.3,1/207.5,1/414.9,6.283159748999332
2023-06-24,マイジャグラーV,216,1488,-574,2,5,1/212.6,1/744.0,1/297.6,5.322177172488221
2023-06-24,マイジャグラーV,217,6584,-133,28,10,1/173.3,1/235.1,1/658.4,5.933863967736722
2023-06-24,マイジャグラーV,218,1981,-750,5,6,1/180.1,1/396.2,1/330.2,6.351318493522558
2023-06-24,マイジャグラーV,219,4061,-927,11,11,1/184.6,1/369.2,1/369.2,5.729823852907845
2023-06-24,マイジャグラーV,220,5814,2426,29,22,1/114.0,1/200.5,1/264.3,5.738855837727839
2023-06-24,マイジャグラーV,221,1457,0,6,2,1/182.1,1/242.8,1/728.5,5.6555558526630865
2023-06-24,マイジャグラーV,222,3183,-750,8,11,1/167.5,1/397.9,1/289.4,5.863326751435902
2023-06-24,マイジャグラーV,223,550,-133,2,0,1/275.0,1/275.0,1/0.0,5.638918276054525
2023-06-24,マイジャグラーV,224,6627,-309,22,22,1/150.6,1/301.2,1/301.2,5.824767633812443
2023-06-24,マイジャグラーV,225,1162,-44,5,1,1/193.7,1/232.4,1/1162.0,5.791987425904337
2023-06-24,マイジャグラーV,226,5330,-1809,13,13,1/205.0,1/410.0,1/410.0,5.8170111533685676
2023-06-24,マイジャグラーV,263,2724,-750,7,7,1/194.6,1/389.1,1/389.1,5.732227152379484
2023-06-24,マイジャグラーV,264,2486,-750,8,3,1/226.0,1/310.8,1/828.7,5.95244583599028
2023-06-24,マイジャグラーV,265,1304,-839,1,5,1/217.3,1/1304.0,1/260.8,5.977157814705265
2023-06-24,マイジャグラーV,266,996,-309,3,1,1/249.0,1/332.0,1/996.0,5.697908395653491
2023-06-24,マイジャグラーV,267,4139,-574,12,16,1/147.8,1/344.9,1/258.7,6.0150445106299975
2023-06-24,マイジャグラーV,268,3023,-662,10,6,1/188.9,1/302.3,1/503.8,6.010250743093171
2023-06-24,マイジャグラーV,269,7745,308,29,20,1/158.1,1/267.1,1/387.2,5.600294010012387
2023-06-24,マイジャグラーV,270,8021,-88,26,31,1/140.7,1/308.5,1/258.7,5.814356430177719
2023-06-24,マイジャグラーV,271,7186,1632,31,26,1/126.1,1/231.8,1/276.4,5.793328344306968
2023-06-24,マイジャグラーV,272,1108,-221,4,1,1/221.6,1/277.0,1/1108.0,5.791279112447797
2023-06-24,マイジャグラーV,273,1322,-839,1,3,1/330.5,1/1322.0,1/440.7,5.33774603155793
2023-06-24,ファンキージャグラー2,164,3632,-927,10,9,1/191.2,1/363.2,1/403.6,5.802509697276584
2023-06-24,ファンキージャグラー2,165,981,-486,2,1,1/327.0,1/490.5,1/981.0,5.523241636120987
2023-06-24,ファンキージャグラー2,166,2083,0,9,3,1/173.6,1/231.4,1/694.3,5.891915802882604
2023-06-24,ファンキージャグラー2,167,5485,1279,25,18,1/127.6,1/219.4,1/304.7,5.8874281605966425
2023-06-24,ハッピージャグラーVIII,155,1136,-309,4,0,1/284.0,1/284.0,1/0.0,5.863903749388316
2023-06-24,ハッピージャグラーVIII,156,5761,1103,24,22,1/125.2,1/240.0,1/261.9,6.1174904065451186
2023-06-24,ハッピージャグラーVIII,157,5333,1103,25,13,1/140.3,1/213.3,1/410.2,6.014232150911665
2023-06-24,ハッピージャグラーVIII,158,4693,-397,16,12,1/167.6,1/293.3,1/391.1,5.997973080021962
2023-06-24,ハッピージャグラーVIII,159,2367,-221,9,5,1/169.1,1/263.0,1/473.4,6.282534702825922
2023-06-24,ハッピージャグラーVIII,160,3385,-1368,8,7,1/225.7,1/423.1,1/483.6,6.098665736702718
2023-06-24,ハッピージャグラーVIII,161,922,-662,1,1,1/461.0,1/922.0,1/922.0,5.720327777263341
2023-06-24,ハッピージャグラーVIII,162,5293,-221,17,21,1/139.3,1/311.4,1/252.0,6.2064061855110095
2023-06-24,ハッピージャグラーVIII,163,2109,220,7,11,1/117.2,1/301.3,1/191.7,6.202136950844646
2023-06-23,アイムジャグラーEX-TP,256,5352,1191,26,13,1/137.2,1/205.8,1/411.7,6.1589638937991635
2023-06-23,アイムジャグラーEX-TP,257,355,-397,0,0,1/0.0,1/0.0,1/0.0,5.673718059364672
2023-06-23,アイムジャグラーEX-TP,258,1836,-221,7,4,1/166.9,1/262.3,1/459.0,6.438587986794162
2023-06-23,アイムジャグラーEX-TP,259,4396,1191,21,11,1/137.4,1/209.3,1/399.6,5.879466863426404
2023-06-23,アイムジャグラーEX-TP,260,244,-221,0,0,1/0.0,1/0.0,1/0.0,4.930412481541263
2023-06-23,アイムジャグラーEX-TP,261,4958,1103,23,12,1/141.7,1/215.6,1/413.2,5.905315542698796
2023-06-23,アイムジャグラーEX-TP,262,2786,-88,12,5,1/163.9,1/232.2,1/557.2,6.43297391881647
2023-06-23,アイムジャグラーEX-TP,274,3348,308,14,7,1/159.4,1/239.1,1/478.3,5.8371185541966435
2023-06-23,アイムジャグラーEX-TP,275,328,-309,0,0,1/0.0,1/0.0,1/0.0,5.043351294634428
2023-06-23,アイムジャグラーEX-TP,276,2141,220,9,3,1/178.4,1/237.9,1/713.7,5.549987422447934
2023-06-23,アイムジャグラーEX-TP,277,2105,750,11,2,1/161.9,1/191.4,1/1052.5,5.401134289517989
2023-06-23,アイムジャグラーEX-TP,278,594,-397,1,0,1/594.0,1/594.0,1/0.0,5.567192403950233
2023-06-23,アイムジャグラーEX-TP,279,3527,-662,10,11,1/168.0,1/352.7,1/320.6,6.009625317155974
2023-06-23,アイムジャグラーEX-TP,280,1323,-309,3,4,1/189.0,1/441.0,1/330.8,5.56695947695323
2023-06-23,アイムジャグラーEX-TP,281,1713,-750,4,4,1/214.1,1/428.2,1/428.2,6.243245595505039
2023-06-23,アイムジャグラーEX-TP,282,776,-397,1,1,1/388.0,1/776.0,1/776.0,5.094887687271591
2023-06-23,アイムジャグラーEX-TP,283,4118,-44,16,8,1/171.6,1/257.4,1/514.8,5.898000511943007
2023-06-23,マイジャグラーV,197,3400,926,16,11,1/125.9,1/212.5,1/309.1,5.844369594495291
2023-06-23,マイジャグラーV,198,5643,-1192,15,16,1/182.0,1/376.2,1/352.7,5.660667800380994
2023-06-23,マイジャグラーV,199,4537,397,20,9,1/156.4,1/226.8,1/504.1,5.820617401399955
2023-06-23,マイジャグラーV,200,5264,485,22,13,1/150.4,1/239.3,1/404.9,5.765639524484138
2023-06-23,マイジャグラーV,201,2328,-88,7,8,1/155.2,1/332.6,1/291.0,5.532444555304578
2023-06-23,マイジャグラーV,202,1905,-1103,3,3,1/317.5,1/635.0,1/635.0,5.61499762919252
2023-06-23,マイジャグラーV,203,6485,-309,23,17,1/162.1,1/282.0,1/381.5,5.777612876004982
2023-06-23,マイジャグラーV,204,598,-309,1,0,1/598.0,1/598.0,1/0.0,4.957477300629568
2023-06-23,マイジャグラーV,205,7585,1279,34,21,1/137.9,1/223.1,1/361.2,5.869425564939828
2023-06-23,マイジャグラーV,206,1961,-88,9,3,1/163.4,1/217.9,1/653.7,6.4417334187254465
2023-06-23,マイジャグラーV,207,4230,-309,16,8,1/176.2,1/264.4,1/528.8,5.829314869977597
2023-06-23,マイジャグラーV,208,2588,485,12,6,1/143.8,1/215.7,1/431.3,5.764703577572144
2023-06-23,マイジャグラーV,209,5994,1367,30,13,1/139.4,1/199.8,1/461.1,5.905966533974637
2023-06-23,マイジャグラーV,210,1790,-927,4,2,1/298.3,1/447.5,1/895.0,5.832640605434612
2023-06-23,マイジャグラーV,211,6113,-88,23,15,1/160.9,1/265.8,1/407.5,5.787709122961361
2023-06-23,マイジャグラーV,212,9159,308,31,37,1/134.7,1/295.5,1/247.5,5.841141112993773
2023-06-23,マイジャグラーV,213,1234,-1015,0,3,1/411.3,1/0.0,1/411.3,5.418447691358721
2023-06-23,マイジャグラーV,214,4056,838,20,9,1/139.9,1/202.8,1/450.7,5.9433146692347565
2023-06-23,マイジャグラーV,215,3448,220,14,8,1/156.7,1/246.3,1/431.0,5.706521950505753
2023-06-23,マイジャグラーV,216,5085,2161,28,13,1/124.0,1/181.6,1/391.2,5.736449043985441
2023-06-23,マイジャグラーV,217,1196,0,5,1,1/199.3,1/239.2,1/1196.0,5.5146532891137445
2023-06-23,マイジャグラーV,218,5153,-486,16,15,1/166.2,1/322.1,1/343.5,5.649389938998113
2023-06-23,マイジャグラーV,219,576,-397,1,0,1/576.0,1/576.0,1/0.0,5.610376313069128
2023-06-23,マイジャグラーV,220,5680,397,23,20,1/132.1,1/247.0,1/284.0,6.171682181620111
2023-06-23,マイジャグラーV,221,1132,-574,3,0,1/377.3,1/377.3,1/0.0,5.757847566021263
2023-06-23,マイジャグラーV,222,5395,750,23,13,1/149.9,1/234.6,1/415.0,5.633575331027861
2023-06-23,マイジャグラーV,223,2641,485,14,2,1/165.1,1/188.6,1/1320.5,5.8233860342143835
2023-06-23,マイジャグラーV,224,2461,1014,14,7,1/117.2,1/175.8,1/351.6,6.104078765707898
2023-06-23,マイジャグラーV,225,6025,485,25,17,1/143.5,1/241.0,1/354.4,5.9279715179416606
2023-06-23,マイジャグラーV,226,2455,-574,8,3,1/223.2,1/306.9,1/818.3,5.711458816361521
2023-06-23,マイジャグラーV,263,3954,573,18,13,1/127.5,1/219.7,1/304.2,6.283713951943915
2023-06-23,マイジャグラーV,264,1624,-486,4,3,1/232.0,1/406.0,1/541.3,5.456918835455887
2023-06-23,マイジャグラーV,265,2422,-309,9,4,1/186.3,1/269.1,1/605.5,5.8970804965427
2023-06-23,マイジャグラーV,266,1870,661,10,5,1/124.7,1/187.0,1/374.0,5.926298945891266
2023-06-23,マイジャグラーV,267,5582,-839,18,19,1/150.9,1/310.1,1/293.8,6.228026614593654
2023-06-23,マイジャグラーV,268,5188,838,25,10,1/148.2,1/207.5,1/518.8,5.901624727639251
2023-06-23,マイジャグラーV,269,3749,-1192,10,8,1/208.3,1/374.9,1/468.6,5.8345007408942475
2023-06-23,マイジャグラーV,270,325,-309,0,0,1/0.0,1/0.0,1/0.0,5.064057897763488
2023-06-23,マイジャグラーV,271,6507,0,24,19,1/151.3,1/271.1,1/342.5,5.839534813072308
2023-06-23,マイジャグラーV,272,1628,-309,6,4,1/162.8,1/271.3,1/407.0,6.530930424309295
2023-06-23,マイジャグラーV,273,1554,-839,2,2,1/388.5,1/777.0,1/777.0,5.127774429334843
2023-06-23,ファンキージャグラー2,164,5092,-750,18,12,1/169.7,1/282.9,1/424.3,6.101272130815971
2023-06-23,ファンキージャグラー2,165,2357,-309,9,4,1/181.3,1/261.9,1/589.2,6.049608522376381
2023-06-23,ファンキージャグラー2,166,1706,-221,5,5,1/170.6,1/341.2,1/341.2,5.63859249692063
