日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-08-04,マイジャグラーV,419,3736,-2095,8,5,1/287.4,1/467.0,1/747.2,6.015122236267883
2023-08-04,マイジャグラーV,420,4334,-1762,12,7,1/228.1,1/361.2,1/619.1,6.117616232441129
2023-08-04,マイジャグラーV,421,6389,-619,21,18,1/163.8,1/304.2,1/354.9,5.801716747645539
2023-08-04,マイジャグラーV,422,5161,858,22,16,1/135.8,1/234.6,1/322.6,5.790284232624793
2023-08-04,マイジャグラーV,423,6924,-190,24,25,1/141.3,1/288.5,1/277.0,6.015547296669386
2023-08-04,マイジャグラーV,424,2354,-381,8,4,1/196.2,1/294.2,1/588.5,5.739945094157745
2023-08-04,マイジャグラーV,425,5625,-476,19,16,1/160.7,1/296.1,1/351.6,5.852911457643211
2023-08-04,マイジャグラーV,426,3324,-238,12,6,1/184.7,1/277.0,1/554.0,5.620820703572704
2023-08-04,マイジャグラーV,427,5539,-1190,18,9,1/205.1,1/307.7,1/615.4,5.782700589478804
2023-08-04,マイジャグラーV,428,5258,810,21,17,1/138.4,1/250.4,1/309.3,5.629530174834466
2023-08-04,マイジャグラーV,429,5430,-333,21,9,1/181.0,1/258.6,1/603.3,5.77177730840898
2023-08-04,マイジャグラーV,430,3236,1143,18,7,1/129.4,1/179.8,1/462.3,5.939596705972352
2023-08-04,マイジャグラーV,431,3827,-1047,12,8,1/191.3,1/318.9,1/478.4,6.11789173781898
2023-08-04,マイジャグラーV,432,4650,-333,20,6,1/178.8,1/232.5,1/775.0,6.120973639582757
2023-08-04,マイジャグラーV,433,6508,-1904,18,17,1/185.9,1/361.6,1/382.8,6.026665838663776
2023-08-04,ファンキージャグラー2,338,5952,-1666,18,13,1/192.0,1/330.7,1/457.8,6.073413301642469
2023-08-04,ファンキージャグラー2,339,1118,-1047,1,1,1/559.0,1/1118.0,1/1118.0,6.187107711153382
2023-08-04,ファンキージャグラー2,340,5227,191,22,11,1/158.4,1/237.6,1/475.2,5.891847153683104
2023-08-04,ファンキージャグラー2,341,4696,-381,18,9,1/173.9,1/260.9,1/521.8,5.93488948511611
2023-08-04,ファンキージャグラー2,342,2531,96,9,7,1/158.2,1/281.2,1/361.6,5.507951724467925
2023-08-04,ファンキージャグラー2,343,2247,-857,6,4,1/224.7,1/374.5,1/561.8,5.975092678586914
2023-08-04,ファンキージャグラー2,344,1078,-619,1,4,1/215.6,1/1078.0,1/269.5,5.80081127951072
2023-08-04,ファンキージャグラー2,345,5431,1143,25,14,1/139.3,1/217.2,1/387.9,5.745858919617445
2023-08-04,ファンキージャグラー2,346,654,-571,0,2,1/327.0,1/0.0,1/327.0,5.863697280800045
2023-08-04,ファンキージャグラー2,347,2087,-1809,2,3,1/417.4,1/1043.5,1/695.7,6.174220786600019
2023-08-04,ファンキージャグラー2,348,2416,-476,8,3,1/219.6,1/302.0,1/805.3,5.629095058896388
2023-08-04,ファンキージャグラー2,349,1552,-1000,3,2,1/310.4,1/517.3,1/776.0,6.1578370280024854
2023-08-04,ファンキージャグラー2,350,909,-428,3,0,1/303.0,1/303.0,1/0.0,6.307909790991503
2023-08-04,ファンキージャグラー2,351,1855,96,9,2,1/168.6,1/206.1,1/927.5,6.074527162121311
2023-08-04,ファンキージャグラー2,352,4806,429,21,10,1/155.0,1/228.9,1/480.6,5.8208840930989
2023-08-04,ファンキージャグラー2,353,1075,-428,2,3,1/215.0,1/537.5,1/358.3,5.635270239056682
2023-08-04,ファンキージャグラー2,354,1481,-523,5,1,1/246.8,1/296.2,1/1481.0,6.137255195493696
2023-08-04,ファンキージャグラー2,355,3280,619,17,7,1/136.7,1/192.9,1/468.6,6.2788097826919245
2023-08-04,ハッピージャグラーVIII,369,2029,-48,9,4,1/156.1,1/225.4,1/507.2,6.640406406617627
2023-08-04,ハッピージャグラーVIII,370,3259,-619,10,9,1/171.5,1/325.9,1/362.1,6.198767060666723
2023-08-04,ハッピージャグラーVIII,371,1590,-190,6,2,1/198.8,1/265.0,1/795.0,5.988483468348841
2023-08-04,ハッピージャグラーVIII,372,5458,1238,24,20,1/124.0,1/227.4,1/272.9,6.142352162443045
2023-08-04,ハッピージャグラーVIII,373,3827,381,18,9,1/141.7,1/212.6,1/425.2,6.51791433298431
2023-08-04,ハッピージャグラーVIII,411,3383,-2000,7,2,1/375.9,1/483.3,1/1691.5,5.985551563246529
2023-08-04,ハッピージャグラーVIII,412,1945,-571,7,1,1/243.1,1/277.9,1/1945.0,6.275247435708456
2023-08-04,ハッピージャグラーVIII,413,5255,858,25,15,1/131.4,1/210.2,1/350.3,6.5037365157500195
2023-08-04,ハッピージャグラーVIII,414,1118,286,6,2,1/139.8,1/186.3,1/559.0,6.257278528789568
2023-08-04,ハッピージャグラーVIII,415,6200,1477,32,12,1/140.9,1/193.8,1/516.7,6.17217890359206
2023-08-04,ハッピージャグラーVIII,416,1094,-428,3,2,1/218.8,1/364.7,1/547.0,6.365330708458688
2023-08-03,アイムジャグラーEX-TP,288,4097,810,18,11,1/141.3,1/227.6,1/372.5,5.854658453987479
2023-08-03,アイムジャグラーEX-TP,289,550,-619,0,0,1/0.0,1/0.0,1/0.0,5.7026138708306116
2023-08-03,アイムジャグラーEX-TP,290,2484,-809,5,8,1/191.1,1/496.8,1/310.5,5.754834193936661
2023-08-03,アイムジャグラーEX-TP,291,669,-523,1,0,1/669.0,1/669.0,1/0.0,5.835175396737413
2023-08-03,アイムジャグラーEX-TP,292,600,-571,0,1,1/600.0,1/0.0,1/600.0,5.642133572810558
2023-08-03,アイムジャグラーEX-TP,293,3852,477,20,5,1/154.1,1/192.6,1/770.4,6.535960687723556
2023-08-03,アイムジャグラーEX-TP,294,595,-476,1,0,1/595.0,1/595.0,1/0.0,6.125334641444014
2023-08-03,アイムジャグラーEX-TP,295,2305,334,11,4,1/153.7,1/209.5,1/576.2,6.111975906352331
2023-08-03,アイムジャグラーEX-TP,296,523,-285,1,2,1/174.3,1/523.0,1/261.5,7.025304663821709
2023-08-03,アイムジャグラーEX-TP,297,1694,-1476,2,1,1/564.7,1/847.0,1/1694.0,6.134280412152669
2023-08-03,アイムジャグラーEX-TP,298,880,-381,2,1,1/293.3,1/440.0,1/880.0,5.64930223092871
2023-08-03,アイムジャグラーEX-TP,299,1625,-238,6,2,1/203.1,1/270.8,1/812.5,5.983834441109863
2023-08-03,アイムジャグラーEX-TP,300,909,-523,1,3,1/227.2,1/909.0,1/303.0,5.872838130109014
2023-08-03,アイムジャグラーEX-TP,301,626,-238,2,2,1/156.5,1/313.0,1/313.0,7.684183495355857
2023-08-03,アイムジャグラーEX-TP,302,2095,381,9,7,1/130.9,1/232.8,1/299.3,6.094921344967312
2023-08-03,アイムジャグラーEX-TP,303,319,-190,1,0,1/319.0,1/319.0,1/0.0,6.986343341324921
2023-08-03,アイムジャグラーEX-TP,304,5371,96,21,18,1/137.7,1/255.8,1/298.4,6.427662072613577
2023-08-03,アイムジャグラーEX-TP,305,2890,477,14,6,1/144.5,1/206.4,1/481.7,6.257367021207495
2023-08-03,アイムジャグラーEX-TP,306,1756,-476,4,6,1/175.6,1/439.0,1/292.7,5.884644743393631
2023-08-03,アイムジャグラーEX-TP,307,877,-190,3,1,1/219.2,1/292.3,1/877.0,5.954155851421204
2023-08-03,アイムジャグラーEX-TP,308,3534,381,16,9,1/141.4,1/220.9,1/392.7,6.369241817457206
2023-08-03,アイムジャグラーEX-TP,309,3170,2048,20,8,1/113.2,1/158.5,1/396.2,5.931089348399672
2023-08-03,アイムジャグラーEX-TP,310,1875,1334,12,6,1/104.2,1/156.2,1/312.5,6.028696595795988
2023-08-03,アイムジャグラーEX-TP,311,1399,-381,4,3,1/199.9,1/349.8,1/466.3,5.999883090197971
2023-08-03,アイムジャグラーEX-TP,312,435,-333,1,0,1/435.0,1/435.0,1/0.0,6.749821362486355
2023-08-03,アイムジャグラーEX-TP,313,3831,-666,13,7,1/191.6,1/294.7,1/547.3,6.024776219901596
2023-08-03,アイムジャグラーEX-TP,314,1524,-142,5,5,1/152.4,1/304.8,1/304.8,6.161746824496874
2023-08-03,アイムジャグラーEX-TP,315,5281,2619,30,14,1/120.0,1/176.0,1/377.2,5.950373993568774
2023-08-03,アイムジャグラーEX-TP,316,396,-381,0,1,1/396.0,1/0.0,1/396.0,6.034691245537414
2023-08-03,アイムジャグラーEX-TP,317,3682,238,15,10,1/147.3,1/245.5,1/368.2,6.103574813374745
2023-08-03,アイムジャグラーEX-TP,318,1092,-95,4,1,1/218.4,1/273.0,1/1092.0,5.579700477386296
2023-08-03,アイムジャグラーEX-TP,319,1108,-762,1,2,1/369.3,1/1108.0,1/554.0,5.548223299162854
2023-08-03,アイムジャグラーEX-TP,320,937,-428,3,0,1/312.3,1/312.3,1/0.0,6.313559673212308
2023-08-03,アイムジャグラーEX-TP,321,1060,-571,2,1,1/353.3,1/530.0,1/1060.0,5.611177677676484
2023-08-03,アイムジャグラーEX-TP,322,1335,477,7,2,1/148.3,1/190.7,1/667.5,5.612022591859035
2023-08-03,アイムジャグラーEX-TP,323,2829,143,11,9,1/141.4,1/257.2,1/314.3,6.159008755328119
2023-08-03,アイムジャグラーEX-TP,324,1974,-714,4,6,1/197.4,1/493.5,1/329.0,5.848014545736361
2023-08-03,アイムジャグラーEX-TP,333,2454,-1000,7,1,1/306.8,1/350.6,1/2454.0,5.859428723368492
2023-08-03,アイムジャグラーEX-TP,334,1247,96,5,3,1/155.9,1/249.4,1/415.7,5.8448043673203145
2023-08-03,アイムジャグラーEX-TP,335,2373,-619,6,7,1/182.5,1/395.5,1/339.0,5.920560154350725
2023-08-03,アイムジャグラーEX-TP,336,1835,96,8,1,1/203.9,1/229.4,1/1835.0,5.581288115673488
2023-08-03,アイムジャグラーEX-TP,337,2198,-952,4,7,1/199.8,1/549.5,1/314.0,5.994210269205764
2023-08-03,マイジャグラーV,356,7632,-666,29,17,1/165.9,1/263.2,1/448.9,6.0514366405544635
2023-08-03,マイジャグラーV,357,4145,-476,14,9,1/180.2,1/296.1,1/460.6,5.711041108757641
2023-08-03,マイジャグラーV,358,2000,-1095,5,2,1/285.7,1/400.0,1/1000.0,6.2032093854558
2023-08-03,マイジャグラーV,359,2747,-238,11,3,1/196.2,1/249.7,1/915.7,5.789456350948919
2023-08-03,マイジャグラーV,360,5669,-1047,20,11,1/182.9,1/283.4,1/515.4,6.074613671239799
2023-08-03,マイジャグラーV,361,4875,238,20,14,1/143.4,1/243.8,1/348.2,6.0410477577741215
2023-08-03,マイジャグラーV,362,5391,-428,20,13,1/163.4,1/269.6,1/414.7,5.997632628933808
2023-08-03,マイジャグラーV,363,3477,-809,12,6,1/193.2,1/289.8,1/579.5,6.1172344898609206
2023-08-03,マイジャグラーV,364,5869,-1666,15,19,1/172.6,1/391.3,1/308.9,6.029396593278175
2023-08-03,マイジャグラーV,365,5897,-1047,21,14,1/168.5,1/280.8,1/421.2,6.275252275390499
2023-08-03,マイジャグラーV,366,7132,1286,29,27,1/127.4,1/245.9,1/264.1,5.807971325820803
2023-08-03,マイジャグラーV,367,4913,524,22,10,1/153.5,1/223.3,1/491.3,5.831026723176809
2023-08-03,マイジャグラーV,368,5494,-95,19,15,1/161.6,1/289.2,1/366.3,5.610966330369627
2023-08-03,マイジャグラーV,417,2198,-381,7,6,1/169.1,1/314.0,1/366.3,5.991437518884664
2023-08-03,マイジャグラーV,418,5899,96,23,15,1/155.2,1/256.5,1/393.3,5.831863247670847
2023-08-03,マイジャグラーV,419,4692,-142,19,13,1/146.6,1/246.9,1/360.9,6.3114919415248885
2023-08-03,マイジャグラーV,420,6273,96,25,14,1/160.8,1/250.9,1/448.1,5.798089578702417
2023-08-03,マイジャグラーV,421,5383,-428,17,20,1/145.5,1/316.6,1/269.1,5.963227235269597
2023-08-03,マイジャグラーV,422,7041,-3000,17,14,1/227.1,1/414.2,1/502.9,5.981705887900213
2023-08-03,マイジャグラーV,423,5626,-428,21,16,1/152.1,1/267.9,1/351.6,6.199012048156197
2023-08-03,マイジャグラーV,424,3610,-1333,9,6,1/240.7,1/401.1,1/601.7,5.687879615003815
2023-08-03,マイジャグラーV,425,5838,96,21,23,1/132.7,1/278.0,1/253.8,6.101720844405734
2023-08-03,マイジャグラーV,426,1413,-142,6,0,1/235.5,1/235.5,1/0.0,5.657264395669712
2023-08-03,マイジャグラーV,427,5134,905,25,9,1/151.0,1/205.4,1/570.4,5.819013530937769
2023-08-03,マイジャグラーV,428,4424,-285,18,8,1/170.2,1/245.8,1/553.0,6.0586506691994675
2023-08-03,マイジャグラーV,429,5295,-1238,16,17,1/160.5,1/330.9,1/311.5,6.309292651959615
2023-08-03,マイジャグラーV,430,4473,1524,22,14,1/124.2,1/203.3,1/319.5,5.729050961238738
2023-08-03,マイジャグラーV,431,4271,-904,12,12,1/178.0,1/355.9,1/355.9,5.801123440662204
2023-08-03,マイジャグラーV,432,2691,-428,10,3,1/207.0,1/269.1,1/897.0,5.813026890112458
2023-08-03,マイジャグラーV,433,5072,-904,17,10,1/187.9,1/298.4,1/507.2,5.871136404174587
2023-08-03,ファンキージャグラー2,338,1039,-381,3,0,1/346.3,1/346.3,1/0.0,5.437764581560025
2023-08-03,ファンキージャグラー2,339,2818,238,11,8,1/148.3,1/256.2,1/352.2,5.678408340933007
2023-08-03,ファンキージャグラー2,340,5413,1524,25,14,1/138.8,1/216.5,1/386.6,5.483529776887425
2023-08-03,ファンキージャグラー2,341,3173,-666,10,7,1/186.6,1/317.3,1/453.3,5.90556983595735
2023-08-03,ファンキージャグラー2,342,1258,-476,4,1,1/251.6,1/314.5,1/1258.0,6.088859842844012
2023-08-03,ファンキージャグラー2,343,607,-476,1,0,1/607.0,1/607.0,1/0.0,5.924328898342004
2023-08-03,ファンキージャグラー2,344,3120,477,16,3,1/164.2,1/195.0,1/1040.0,5.869082772407975
2023-08-03,ファンキージャグラー2,345,756,-714,1,0,1/756.0,1/756.0,1/0.0,6.310206759433383
2023-08-03,ファンキージャグラー2,346,733,-95,3,0,1/244.3,1/244.3,1/0.0,5.63419742615949
2023-08-03,ファンキージャグラー2,347,4756,-1523,12,16,1/169.9,1/396.3,1/297.2,6.228700571394222
2023-08-03,ファンキージャグラー2,348,3033,2810,23,8,1/97.8,1/131.9,1/379.1,5.756860751375197
2023-08-03,ファンキージャグラー2,349,799,-95,3,1,1/199.8,1/266.3,1/799.0,5.745972807489324
2023-08-03,ファンキージャグラー2,350,3849,143,16,8,1/160.4,1/240.6,1/481.1,5.825235775718055
2023-08-03,ファンキージャグラー2,351,1586,-762,2,6,1/198.2,1/793.0,1/264.3,5.77115986576777
2023-08-03,ファンキージャグラー2,352,5161,429,23,12,1/147.5,1/224.4,1/430.1,6.041671230332176
2023-08-03,ファンキージャグラー2,353,4052,-190,18,8,1/155.8,1/225.1,1/506.5,6.499067603535384
2023-08-03,ファンキージャグラー2,354,1975,96,9,2,1/179.5,1/219.4,1/987.5,5.75291764862235
2023-08-03,ファンキージャグラー2,355,5137,-666,16,14,1/171.2,1/321.1,1/366.9,5.7377159844270205
2023-08-03,ハッピージャグラーVIII,369,1780,-762,3,7,1/178.0,1/593.3,1/254.3,6.289936014035744
2023-08-03,ハッピージャグラーVIII,370,1588,381,8,3,1/144.4,1/198.5,1/529.3,6.006572809553628
2023-08-03,ハッピージャグラーVIII,371,955,-904,1,1,1/477.5,1/955.0,1/955.0,6.765333686358598
2023-08-03,ハッピージャグラーVIII,372,886,-809,1,2,1/295.3,1/886.0,1/443.0,7.40303002008051
2023-08-03,ハッピージャグラーVIII,373,1557,-1047,2,4,1/259.5,1/778.5,1/389.2,6.37909819033035
2023-08-03,ハッピージャグラーVIII,411,4969,1381,24,15,1/127.4,1/207.0,1/331.3,6.0994483506824375
2023-08-03,ハッピージャグラーVIII,412,1423,-333,4,4,1/177.9,1/355.8,1/355.8,6.137367592251498
2023-08-03,ハッピージャグラーVIII,413,2981,-428,9,9,1/165.6,1/331.2,1/331.2,6.041790452476345
2023-08-03,ハッピージャグラーVIII,414,545,-333,1,1,1/272.5,1/545.0,1/545.0,6.380206142119091
2023-08-03,ハッピージャグラーVIII,415,5375,1191,23,22,1/119.4,1/233.7,1/244.3,6.228171977209237
2023-08-03,ハッピージャグラーVIII,416,6123,381,27,11,1/161.1,1/226.8,1/556.6,6.090055161472806
2023-08-02,アイムジャグラーEX-TP,288,3099,143,13,5,1/172.2,1/238.4,1/619.8,5.853017749092178
2023-08-02,アイムジャグラーEX-TP,289,1676,-48,7,2,1/186.2,1/239.4,1/838.0,5.985141635912765
2023-08-02,アイムジャグラーEX-TP,290,988,-952,1,1,1/494.0,1/988.0,1/988.0,6.589521247270984
2023-08-02,アイムジャグラーEX-TP,291,1768,-285,7,2,1/196.4,1/252.6,1/884.0,6.326091330367347
2023-08-02,アイムジャグラーEX-TP,292,1623,191,8,1,1/180.3,1/202.9,1/1623.0,5.930897479997107
2023-08-02,アイムジャグラーEX-TP,293,2619,1238,13,11,1/109.1,1/201.5,1/238.1,5.909179231926732
2023-08-02,アイムジャグラーEX-TP,294,2650,-1047,5,9,1/189.3,1/530.0,1/294.4,5.989465321560831
2023-08-02,アイムジャグラーEX-TP,295,1839,667,11,2,1/141.5,1/167.2,1/919.5,6.2277484562617165
2023-08-02,アイムジャグラーEX-TP,296,1828,-190,7,3,1/182.8,1/261.1,1/609.3,6.12582840267818
2023-08-02,アイムジャグラーEX-TP,297,1710,477,9,2,1/155.5,1/190.0,1/855.0,5.824555200689137
2023-08-02,アイムジャグラーEX-TP,298,1301,-285,3,4,1/185.9,1/433.7,1/325.2,5.566983108934562
2023-08-02,アイムジャグラーEX-TP,299,4389,-190,16,11,1/162.6,1/274.3,1/399.0,6.01331058423087
2023-08-02,アイムジャグラーEX-TP,300,359,-476,0,0,1/0.0,1/0.0,1/0.0,6.653278565175072
2023-08-02,アイムジャグラーEX-TP,301,1459,-476,4,3,1/208.4,1/364.8,1/486.3,6.07262316218345
2023-08-02,アイムジャグラーEX-TP,302,2159,-952,5,5,1/215.9,1/431.8,1/431.8,6.226067202421817
2023-08-02,アイムジャグラーEX-TP,303,1222,-285,5,2,1/174.6,1/244.4,1/611.0,7.199579714223818
2023-08-02,アイムジャグラーEX-TP,304,2983,477,15,7,1/135.6,1/198.9,1/426.1,6.659451033523135
2023-08-02,アイムジャグラーEX-TP,305,627,-666,0,2,1/313.5,1/0.0,1/313.5,6.882956153922659
2023-08-02,アイムジャグラーEX-TP,306,4395,-952,14,7,1/209.3,1/313.9,1/627.9,5.883813361691662
2023-08-02,アイムジャグラーEX-TP,307,1920,-1190,2,6,1/240.0,1/960.0,1/320.0,5.929644764864878
2023-08-02,アイムジャグラーEX-TP,308,727,-571,2,0,1/363.5,1/363.5,1/0.0,7.606704698097529
2023-08-02,アイムジャグラーEX-TP,309,1776,524,10,1,1/161.5,1/177.6,1/1776.0,5.903896335558585
2023-08-02,アイムジャグラーEX-TP,310,601,-238,2,0,1/300.5,1/300.5,1/0.0,6.1718544132456
2023-08-02,アイムジャグラーEX-TP,311,2708,-428,10,5,1/180.5,1/270.8,1/541.6,6.316144440707157
2023-08-02,アイムジャグラーEX-TP,312,2455,-1523,3,6,1/272.8,1/818.3,1/409.2,5.84736890431144
2023-08-02,アイムジャグラーEX-TP,313,3075,96,11,10,1/146.4,1/279.5,1/307.5,5.921526771800245
2023-08-02,アイムジャグラーEX-TP,314,2150,-238,6,7,1/165.4,1/358.3,1/307.1,5.68851165384216
2023-08-02,アイムジャグラーEX-TP,315,1450,-95,5,3,1/181.2,1/290.0,1/483.3,5.71692169394361
2023-08-02,アイムジャグラーEX-TP,316,4579,-48,17,11,1/163.5,1/269.4,1/416.3,5.898704392541915
2023-08-02,アイムジャグラーEX-TP,317,253,-381,0,0,1/0.0,1/0.0,1/0.0,7.82479389554735
2023-08-02,アイムジャグラーEX-TP,318,1786,524,8,3,1/162.4,1/223.2,1/595.3,5.207320606420183
2023-08-02,アイムジャグラーEX-TP,319,4226,477,20,5,1/169.0,1/211.3,1/845.2,5.972690782986266
2023-08-02,アイムジャグラーEX-TP,320,538,-571,0,1,1/538.0,1/0.0,1/538.0,6.201852786228475
2023-08-02,アイムジャグラーEX-TP,321,2308,667,12,4,1/144.2,1/192.3,1/577.0,5.943929481303044
2023-08-02,アイムジャグラーEX-TP,322,3460,-285,13,7,1/173.0,1/266.2,1/494.3,6.110392541506519
2023-08-02,アイムジャグラーEX-TP,323,2222,-857,5,4,1/246.9,1/444.4,1/555.5,5.690729154253412
2023-08-02,アイムジャグラーEX-TP,324,3227,-95,13,6,1/169.8,1/248.2,1/537.8,6.108649573313573
2023-08-02,アイムジャグラーEX-TP,333,5514,-1238,15,13,1/196.9,1/367.6,1/424.2,5.7316921913729075
2023-08-02,アイムジャグラーEX-TP,334,1741,-142,7,1,1/217.6,1/248.7,1/1741.0,5.789330101683381
2023-08-02,アイムジャグラーEX-TP,335,3828,-1095,11,9,1/191.4,1/348.0,1/425.3,6.171196337675483
2023-08-02,アイムジャグラーEX-TP,336,4952,-1142,15,10,1/198.1,1/330.1,1/495.2,5.951037359427623
2023-08-02,アイムジャグラーEX-TP,337,3496,-238,11,9,1/174.8,1/317.8,1/388.4,5.616056678734762
2023-08-02,マイジャグラーV,356,6711,2238,34,20,1/124.3,1/197.4,1/335.6,5.847801088732077
2023-08-02,マイジャグラーV,357,4388,-1904,8,13,1/209.0,1/548.5,1/337.5,5.8045057158143765
2023-08-02,マイジャグラーV,358,5004,524,22,12,1/147.2,1/227.5,1/417.0,5.904187810090431
2023-08-02,マイジャグラーV,359,4705,191,18,12,1/156.8,1/261.4,1/392.1,5.662156695177245
2023-08-02,マイジャグラーV,360,5381,-571,21,12,1/163.1,1/256.2,1/448.4,6.258312157024472
2023-08-02,マイジャグラーV,361,3845,810,19,9,1/137.3,1/202.4,1/427.2,5.988061429061567
2023-08-02,マイジャグラーV,362,6792,-476,25,16,1/165.7,1/271.7,1/424.5,5.9021673015551785
2023-08-02,マイジャグラーV,363,2974,-1523,6,6,1/247.8,1/495.7,1/495.7,5.9542575972505425
2023-08-02,マイジャグラーV,364,2307,-428,9,1,1/230.7,1/256.3,1/2307.0,5.837859506426122
2023-08-02,マイジャグラーV,365,3070,-523,9,10,1/161.6,1/341.1,1/307.0,5.932399964241349
2023-08-02,マイジャグラーV,366,4329,381,21,7,1/154.6,1/206.1,1/618.4,6.135351498321238
2023-08-02,マイジャグラーV,367,4018,-904,15,8,1/174.7,1/267.9,1/502.2,6.542749120617596
2023-08-02,マイジャグラーV,368,5151,-523,20,11,1/166.2,1/257.6,1/468.3,6.169776630804072
2023-08-02,マイジャグラーV,417,4707,-952,18,5,1/204.7,1/261.5,1/941.4,6.096701387453386
2023-08-02,マイジャグラーV,418,6053,762,24,20,1/137.6,1/252.2,1/302.6,5.742681233888875
2023-08-02,マイジャグラーV,419,3159,-142,12,9,1/150.4,1/263.2,1/351.0,6.128485369018398
2023-08-02,マイジャグラーV,420,2714,-1142,7,4,1/246.7,1/387.7,1/678.5,5.915901525328779
2023-08-02,マイジャグラーV,421,5006,-1619,14,11,1/200.2,1/357.6,1/455.1,6.02082224881686
2023-08-02,マイジャグラーV,422,1338,-1047,2,2,1/334.5,1/669.0,1/669.0,6.410159902229252
